Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	409.00	1346.9	0.00074246	-197.99	-167.62	2.0033	1.1181	1.5487	1238.7	-0.040972	0.0010347	0.21551	liquid
59.361	409.00	1328.4	0.00075281	-190.51	-159.72	2.1423	1.1040	1.6040	1233.7	-0.039032	0.00080251	0.21024	liquid
60.361	409.00	1324.6	0.00075496	-188.99	-158.12	2.1692	1.1020	1.6104	1229.8	-0.038808	0.00076492	0.20917	liquid
61.361	409.00	1320.8	0.00075712	-187.47	-156.50	2.1957	1.0999	1.6155	1225.5	-0.038622	0.00072981	0.20810	liquid
62.361	409.00	1317.0	0.00075930	-185.94	-154.89	2.2218	1.0976	1.6195	1220.8	-0.038470	0.00069702	0.20702	liquid
63.361	409.00	1313.2	0.00076149	-184.41	-153.26	2.2476	1.0951	1.6224	1215.7	-0.038346	0.00066636	0.20594	liquid
64.361	409.00	1309.4	0.00076370	-182.88	-151.64	2.2730	1.0924	1.6245	1210.4	-0.038246	0.00063769	0.20486	liquid
65.361	409.00	1305.6	0.00076592	-181.34	-150.02	2.2981	1.0895	1.6259	1204.9	-0.038166	0.00061086	0.20377	liquid
66.361	409.00	1301.8	0.00076815	-179.81	-148.39	2.3228	1.0865	1.6266	1199.2	-0.038104	0.00058573	0.20269	liquid
67.361	409.00	1298.0	0.00077039	-178.27	-146.76	2.3471	1.0833	1.6267	1193.5	-0.038055	0.00056218	0.20161	liquid
68.361	409.00	1294.3	0.00077264	-176.74	-145.14	2.3711	1.0799	1.6264	1187.7	-0.038017	0.00054008	0.20052	liquid
69.361	409.00	1290.5	0.00077490	-175.20	-143.51	2.3947	1.0763	1.6257	1181.8	-0.037988	0.00051933	0.19944	liquid
70.361	409.00	1286.7	0.00077717	-173.67	-141.89	2.4180	1.0727	1.6247	1175.8	-0.037967	0.00049983	0.19836	liquid
71.361	409.00	1282.9	0.00077946	-172.14	-140.26	2.4409	1.0689	1.6234	1169.9	-0.037951	0.00048150	0.19727	liquid
72.361	409.00	1279.2	0.00078175	-170.61	-138.64	2.4635	1.0651	1.6220	1163.9	-0.037940	0.00046424	0.19619	liquid
73.361	409.00	1275.4	0.00078406	-169.09	-137.02	2.4857	1.0612	1.6203	1157.9	-0.037931	0.00044798	0.19510	liquid
74.361	409.00	1271.7	0.00078637	-167.56	-135.40	2.5076	1.0573	1.6185	1151.9	-0.037924	0.00043264	0.19402	liquid
75.361	409.00	1267.9	0.00078870	-166.04	-133.78	2.5292	1.0533	1.6167	1146.0	-0.037918	0.00041817	0.19294	liquid
76.361	409.00	1264.2	0.00079104	-164.52	-132.16	2.5505	1.0492	1.6147	1140.0	-0.037912	0.00040450	0.19185	liquid
77.361	409.00	1260.4	0.00079338	-163.00	-130.55	2.5715	1.0452	1.6127	1134.1	-0.037905	0.00039157	0.19077	liquid
78.361	409.00	1256.7	0.00079574	-161.48	-128.94	2.5922	1.0411	1.6107	1128.2	-0.037897	0.00037933	0.18969	liquid
79.361	409.00	1253.0	0.00079811	-159.97	-127.33	2.6126	1.0371	1.6087	1122.3	-0.037887	0.00036775	0.18861	liquid
80.361	409.00	1249.2	0.00080050	-158.46	-125.72	2.6328	1.0330	1.6066	1116.4	-0.037875	0.00035676	0.18752	liquid
81.361	409.00	1245.5	0.00080289	-156.95	-124.12	2.6526	1.0290	1.6046	1110.5	-0.037861	0.00034634	0.18644	liquid
82.361	409.00	1241.8	0.00080530	-155.45	-122.51	2.6722	1.0250	1.6026	1104.7	-0.037843	0.00033644	0.18536	liquid
83.361	409.00	1238.1	0.00080772	-153.95	-120.91	2.6915	1.0210	1.6007	1098.9	-0.037823	0.00032703	0.18428	liquid
