Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	580.00	1361.8	0.00073435	-199.38	-156.78	1.9704	1.0940	1.5110	1282.4	-0.041892	0.0011516	0.22085	liquid
61.361	580.00	1336.9	0.00074802	-189.21	-145.83	2.1599	1.1076	1.6010	1265.6	-0.039000	0.00081393	0.21420	liquid
62.361	580.00	1333.3	0.00075005	-187.73	-144.23	2.1858	1.1073	1.6062	1260.9	-0.038829	0.00077757	0.21323	liquid
63.361	580.00	1329.7	0.00075208	-186.24	-142.62	2.2114	1.1066	1.6102	1255.9	-0.038695	0.00074357	0.21225	liquid
64.361	580.00	1326.1	0.00075412	-184.74	-141.01	2.2367	1.1053	1.6130	1250.8	-0.038590	0.00071176	0.21127	liquid
65.361	580.00	1322.5	0.00075617	-183.25	-139.39	2.2616	1.1037	1.6149	1245.5	-0.038511	0.00068198	0.21029	liquid
66.361	580.00	1318.9	0.00075823	-181.75	-137.78	2.2861	1.1016	1.6160	1240.1	-0.038453	0.00065407	0.20931	liquid
67.361	580.00	1315.3	0.00076029	-180.26	-136.16	2.3103	1.0992	1.6164	1234.7	-0.038412	0.00062791	0.20833	liquid
68.361	580.00	1311.7	0.00076236	-178.76	-134.54	2.3341	1.0966	1.6163	1229.2	-0.038387	0.00060335	0.20734	liquid
69.361	580.00	1308.1	0.00076444	-177.26	-132.93	2.3575	1.0936	1.6156	1223.7	-0.038373	0.00058029	0.20636	liquid
70.361	580.00	1304.6	0.00076653	-175.77	-131.31	2.3807	1.0905	1.6146	1218.1	-0.038369	0.00055861	0.20537	liquid
71.361	580.00	1301.0	0.00076862	-174.28	-129.70	2.4034	1.0871	1.6132	1212.6	-0.038373	0.00053822	0.20439	liquid
72.361	580.00	1297.5	0.00077072	-172.79	-128.09	2.4259	1.0836	1.6115	1207.1	-0.038383	0.00051901	0.20340	liquid
73.361	580.00	1293.9	0.00077283	-171.30	-126.47	2.4480	1.0800	1.6096	1201.5	-0.038398	0.00050092	0.20241	liquid
74.361	580.00	1290.4	0.00077494	-169.81	-124.87	2.4698	1.0763	1.6075	1196.0	-0.038416	0.00048385	0.20143	liquid
75.361	580.00	1286.9	0.00077706	-168.33	-123.26	2.4912	1.0725	1.6053	1190.5	-0.038437	0.00046774	0.20044	liquid
76.361	580.00	1283.4	0.00077919	-166.85	-121.66	2.5124	1.0686	1.6030	1185.0	-0.038460	0.00045252	0.19945	liquid
77.361	580.00	1279.9	0.00078132	-165.37	-120.05	2.5332	1.0647	1.6006	1179.6	-0.038483	0.00043812	0.19847	liquid
78.361	580.00	1276.4	0.00078346	-163.90	-118.45	2.5537	1.0607	1.5981	1174.1	-0.038506	0.00042450	0.19748	liquid
79.361	580.00	1272.9	0.00078561	-162.42	-116.86	2.5740	1.0567	1.5957	1168.7	-0.038529	0.00041159	0.19649	liquid
80.361	580.00	1269.4	0.00078777	-160.95	-115.26	2.5940	1.0528	1.5932	1163.4	-0.038551	0.00039936	0.19551	liquid
81.361	580.00	1265.9	0.00078993	-159.49	-113.67	2.6137	1.0488	1.5906	1158.0	-0.038572	0.00038775	0.19452	liquid
82.361	580.00	1262.5	0.00079211	-158.02	-112.08	2.6331	1.0448	1.5882	1152.7	-0.038591	0.00037673	0.19353	liquid
83.361	580.00	1259.0	0.00079429	-156.56	-110.50	2.6522	1.0409	1.5857	1147.4	-0.038608	0.00036626	0.19255	liquid
84.361	580.00	1255.5	0.00079647	-155.11	-108.91	2.6711	1.0369	1.5832	1142.1	-0.038622	0.00035629	0.19156	liquid
85.361	580.00	1252.1	0.00079867	-153.65	-107.33	2.6898	1.0330	1.5808	1136.9	-0.038635	0.00034681	0.19058	liquid
86.361	580.00	1248.6	0.00080088	-152.20	-105.75	2.7082	1.0291	1.5785	1131.7	-0.038644	0.00033778	0.18959	liquid
87.361	580.00	1245.2	0.00080309	-150.75	-104.17	2.7263	1.0253	1.5762	1126.5	-0.038651	0.00032916	0.18861	liquid
88.361	580.00	1241.7	0.00080532	-149.31	-102.60	2.7442	1.0215	1.5739	1121.4	-0.038655	0.00032094	0.18762	liquid
89.361	580.00	1238.3	0.00080755	-147.86	-101.02	2.7619	1.0177	1.5717	1116.3	-0.038656	0.00031309	0.18664	liquid
90.361	580.00	1234.9	0.00080979	-146.42	-99.453	2.7794	1.0140	1.5695	1111.2	-0.038653	0.00030559	0.18566	liquid
91.361	580.00	1231.5	0.00081205	-144.98	-97.885	2.7967	1.0103	1.5674	1106.1	-0.038648	0.00029842	0.18467	liquid
92.361	580.00	1228.0	0.00081431	-143.55	-96.319	2.8137	1.0067	1.5653	1101.1	-0.038639	0.00029156	0.18369	liquid
93.361	580.00	1224.6	0.00081658	-142.12	-94.754	2.8306	1.0031	1.5633	1096.0	-0.038628	0.00028498	0.18271	liquid
94.361	580.00	1221.2	0.00081887	-140.69	-93.192	2.8472	0.99958	1.5614	1091.0	-0.038612	0.00027868	0.18173	liquid
95.361	580.00	1217.8	0.00082116	-139.26	-91.631	2.8637	0.99609	1.5595	1086.1	-0.038594	0.00027263	0.18075	liquid
96.361	580.00	1214.4	0.00082346	-137.83	-90.073	2.8799	0.99263	1.5577	1081.1	-0.038573	0.00026683	0.17977	liquid
97.361	580.00	1211.0	0.00082578	-136.41	-88.516	2.8960	0.98923	1.5559	1076.2	-0.038548	0.00026126	0.17879	liquid
98.361	580.00	1207.6	0.00082811	-134.99	-86.961	2.9119	0.98587	1.5541	1071.3	-0.038520	0.00025590	0.17781	liquid
99.361	580.00	1204.2	0.00083045	-133.57	-85.408	2.9276	0.98256	1.5525	1066.5	-0.038489	0.00025075	0.17684	liquid
100.36	580.00	1200.8	0.00083280	-132.16	-83.856	2.9431	0.97929	1.5508	1061.6	-0.038454	0.00024579	0.17586	liquid
101.36	580.00	1197.4	0.00083516	-130.75	-82.306	2.9585	0.97607	1.5493	1056.8	-0.038416	0.00024101	0.17489	liquid
102.36	580.00	1194.0	0.00083753	-129.33	-80.758	2.9737	0.97288	1.5477	1052.0	-0.038375	0.00023641	0.17391	liquid
103.36	580.00	1190.6	0.00083992	-127.93	-79.211	2.9888	0.96975	1.5462	1047.2	-0.038331	0.00023197	0.17294	liquid
104.36	580.00	1187.2	0.00084232	-126.52	-77.665	3.0036	0.96665	1.5448	1042.5	-0.038284	0.00022768	0.17197	liquid
105.36	580.00	1183.8	0.00084473	-125.12	-76.121	3.0184	0.96360	1.5434	1037.7	-0.038234	0.00022355	0.17100	liquid
106.36	580.00	1180.4	0.00084715	-123.71	-74.578	3.0329	0.96059	1.5420	1033.0	-0.038181	0.00021955	0.17003	liquid
107.36	580.00	1177.0	0.00084958	-122.31	-73.037	3.0474	0.95762	1.5407	1028.3	-0.038124	0.00021568	0.16907	liquid
