Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	91.000	1315.9	0.00075993	-194.74	-187.83	2.0709	1.1745	1.6398	1151.3	-0.038778	0.00082946	0.20505	liquid
56.361	91.000	1307.9	0.00076461	-191.50	-184.55	2.1302	1.1349	1.6446	1157.5	-0.038298	0.00074615	0.20242	liquid
57.361	91.000	1303.7	0.00076702	-189.88	-182.90	2.1592	1.1203	1.6475	1157.7	-0.038076	0.00070856	0.20110	liquid
58.361	91.000	1299.6	0.00076948	-188.25	-181.25	2.1877	1.1082	1.6504	1156.6	-0.037872	0.00067347	0.19978	liquid
59.361	91.000	1295.4	0.00077197	-186.62	-179.60	2.2157	1.0979	1.6531	1154.2	-0.037686	0.00064073	0.19845	liquid
60.361	91.000	1291.2	0.00077450	-184.99	-177.94	2.2434	1.0889	1.6554	1150.8	-0.037518	0.00061018	0.19712	liquid
61.361	91.000	1286.9	0.00077705	-183.36	-176.29	2.2706	1.0810	1.6573	1146.7	-0.037366	0.00058166	0.19579	liquid
62.361	91.000	1282.6	0.00077964	-181.72	-174.63	2.2974	1.0739	1.6588	1141.8	-0.037229	0.00055504	0.19446	liquid
63.361	91.000	1278.4	0.00078225	-180.09	-172.97	2.3238	1.0673	1.6600	1136.5	-0.037104	0.00053017	0.19313	liquid
64.361	91.000	1274.1	0.00078489	-178.45	-171.31	2.3498	1.0612	1.6608	1130.7	-0.036989	0.00050693	0.19179	liquid
65.361	91.000	1269.8	0.00078755	-176.82	-169.65	2.3754	1.0555	1.6613	1124.5	-0.036883	0.00048519	0.19046	liquid
66.361	91.000	1265.4	0.00079024	-175.18	-167.99	2.4006	1.0501	1.6615	1118.1	-0.036783	0.00046485	0.18913	liquid
67.361	91.000	1261.1	0.00079295	-173.54	-166.33	2.4255	1.0448	1.6616	1111.5	-0.036687	0.00044579	0.18780	liquid
68.361	91.000	1256.8	0.00079568	-171.91	-164.66	2.4500	1.0398	1.6614	1104.7	-0.036595	0.00042792	0.18647	liquid
69.361	91.000	1252.4	0.00079844	-170.27	-163.00	2.4741	1.0348	1.6611	1097.7	-0.036503	0.00041115	0.18514	liquid
70.361	91.000	1248.1	0.00080122	-168.63	-161.34	2.4979	1.0300	1.6607	1090.7	-0.036412	0.00039540	0.18381	liquid
71.361	91.000	1243.7	0.00080403	-167.00	-159.68	2.5213	1.0253	1.6603	1083.5	-0.036320	0.00038059	0.18248	liquid
72.361	91.000	1239.4	0.00080686	-165.36	-158.02	2.5444	1.0206	1.6598	1076.3	-0.036226	0.00036665	0.18115	liquid
