Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	449.00	1350.4	0.00074050	-198.33	-165.09	1.9955	1.1122	1.5393	1249.1	-0.041201	0.0010616	0.21678	liquid
59.361	449.00	1332.1	0.00075068	-190.92	-157.22	2.1338	1.1046	1.5994	1243.2	-0.039149	0.00082372	0.21165	liquid
60.361	449.00	1328.4	0.00075278	-189.42	-155.62	2.1606	1.1033	1.6062	1239.3	-0.038916	0.00078519	0.21060	liquid
61.361	449.00	1324.7	0.00075491	-187.90	-154.01	2.1871	1.1018	1.6117	1235.0	-0.038724	0.00074921	0.20956	liquid
62.361	449.00	1320.9	0.00075704	-186.38	-152.39	2.2131	1.1000	1.6160	1230.3	-0.038568	0.00071559	0.20850	liquid
63.361	449.00	1317.2	0.00075920	-184.86	-150.78	2.2389	1.0980	1.6192	1225.2	-0.038442	0.00068417	0.20745	liquid
64.361	449.00	1313.4	0.00076136	-183.34	-149.16	2.2643	1.0956	1.6214	1220.0	-0.038342	0.00065478	0.20639	liquid
65.361	449.00	1309.7	0.00076354	-181.82	-147.53	2.2893	1.0931	1.6229	1214.5	-0.038263	0.00062727	0.20534	liquid
66.361	449.00	1306.0	0.00076572	-180.29	-145.91	2.3139	1.0903	1.6237	1208.9	-0.038202	0.00060151	0.20428	liquid
67.361	449.00	1302.2	0.00076792	-178.77	-144.29	2.3382	1.0872	1.6239	1203.3	-0.038156	0.00057735	0.20322	liquid
68.361	449.00	1298.5	0.00077013	-177.24	-142.66	2.3621	1.0840	1.6236	1197.5	-0.038121	0.00055469	0.20216	liquid
