Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	194.00	1326.5	0.00075388	-195.91	-181.28	2.0480	1.1539	1.6065	1180.9	-0.039572	0.00089420	0.20851	liquid
57.361	194.00	1314.7	0.00076062	-191.19	-176.43	2.1348	1.1158	1.6248	1185.2	-0.038667	0.00076454	0.20486	liquid
58.361	194.00	1310.7	0.00076294	-189.61	-174.80	2.1629	1.1073	1.6300	1183.6	-0.038428	0.00072692	0.20363	liquid
59.361	194.00	1306.7	0.00076530	-188.02	-173.17	2.1906	1.1000	1.6344	1180.9	-0.038218	0.00069181	0.20239	liquid
60.361	194.00	1302.6	0.00076768	-186.43	-171.54	2.2179	1.0936	1.6380	1177.3	-0.038035	0.00065905	0.20116	liquid
61.361	194.00	1298.6	0.00077009	-184.84	-169.90	2.2449	1.0878	1.6410	1173.1	-0.037876	0.00062848	0.19992	liquid
62.361	194.00	1294.5	0.00077252	-183.24	-168.25	2.2714	1.0824	1.6433	1168.3	-0.037738	0.00059992	0.19868	liquid
63.361	194.00	1290.4	0.00077497	-181.64	-166.61	2.2976	1.0773	1.6450	1163.0	-0.037618	0.00057325	0.19744	liquid
64.361	194.00	1286.3	0.00077745	-180.05	-164.96	2.3234	1.0725	1.6462	1157.4	-0.037514	0.00054831	0.19620	liquid
65.361	194.00	1282.1	0.00077994	-178.45	-163.32	2.3487	1.0678	1.6469	1151.5	-0.037422	0.00052498	0.19496	liquid
66.361	194.00	1278.0	0.00078246	-176.85	-161.67	2.3738	1.0632	1.6472	1145.4	-0.037340	0.00050314	0.19372	liquid
67.361	194.00	1273.9	0.00078499	-175.25	-160.02	2.3984	1.0587	1.6472	1139.1	-0.037266	0.00048268	0.19248	liquid
68.361	194.00	1269.8	0.00078754	-173.66	-158.38	2.4227	1.0543	1.6469	1132.7	-0.037198	0.00046349	0.19124	liquid
69.361	194.00	1265.7	0.00079010	-172.06	-156.73	2.4466	1.0499	1.6464	1126.1	-0.037135	0.00044548	0.19000	liquid
70.361	194.00	1261.5	0.00079269	-170.46	-155.08	2.4701	1.0455	1.6457	1119.5	-0.037075	0.00042857	0.18876	liquid
71.361	194.00	1257.4	0.00079529	-168.87	-153.44	2.4934	1.0411	1.6448	1112.8	-0.037016	0.00041266	0.18752	liquid
72.361	194.00	1253.3	0.00079792	-167.27	-151.79	2.5162	1.0368	1.6439	1106.1	-0.036958	0.00039770	0.18628	liquid
73.361	194.00	1249.1	0.00080056	-165.68	-150.15	2.5388	1.0324	1.6428	1099.3	-0.036899	0.00038360	0.18504	liquid
74.361	194.00	1245.0	0.00080322	-164.09	-148.51	2.5610	1.0281	1.6417	1092.5	-0.036838	0.00037030	0.18381	liquid
75.361	194.00	1240.9	0.00080589	-162.50	-146.87	2.5830	1.0238	1.6406	1085.8	-0.036776	0.00035776	0.18257	liquid
76.361	194.00	1236.7	0.00080859	-160.91	-145.23	2.6046	1.0196	1.6394	1079.0	-0.036710	0.00034591	0.18133	liquid
77.361	194.00	1232.6	0.00081131	-159.33	-143.59	2.6259	1.0153	1.6383	1072.2	-0.036641	0.00033470	0.18009	liquid
78.361	194.00	1228.4	0.00081405	-157.74	-141.95	2.6469	1.0111	1.6372	1065.4	-0.036568	0.00032410	0.17886	liquid
79.361	194.00	1224.3	0.00081681	-156.16	-140.31	2.6677	1.0069	1.6361	1058.6	-0.036490	0.00031405	0.17762	liquid
80.361	194.00	1220.1	0.00081959	-154.58	-138.68	2.6882	1.0028	1.6351	1051.8	-0.036407	0.00030452	0.17638	liquid
81.361	194.00	1216.0	0.00082239	-153.00	-137.04	2.7084	0.99863	1.6341	1045.1	-0.036318	0.00029548	0.17514	liquid
82.361	194.00	1211.8	0.00082521	-151.42	-135.41	2.7283	0.99455	1.6332	1038.3	-0.036224	0.00028689	0.17391	liquid
83.361	194.00	1207.6	0.00082806	-149.84	-133.78	2.7480	0.99051	1.6324	1031.6	-0.036124	0.00027872	0.17267	liquid
84.361	194.00	1203.5	0.00083093	-148.27	-132.15	2.7675	0.98651	1.6317	1024.9	-0.036017	0.00027095	0.17143	liquid
85.361	194.00	1199.3	0.00083383	-146.69	-130.51	2.7867	0.98256	1.6310	1018.2	-0.035904	0.00026354	0.17019	liquid
86.361	194.00	1195.1	0.00083675	-145.12	-128.88	2.8057	0.97864	1.6304	1011.5	-0.035784	0.00025647	0.16896	liquid
87.361	194.00	1190.9	0.00083969	-143.54	-127.25	2.8245	0.97478	1.6299	1004.8	-0.035657	0.00024973	0.16772	liquid
88.361	194.00	1186.7	0.00084267	-141.97	-125.62	2.8430	0.97096	1.6295	998.14	-0.035523	0.00024329	0.16648	liquid
89.361	194.00	1182.5	0.00084567	-140.40	-123.99	2.8614	0.96718	1.6292	991.49	-0.035381	0.00023713	0.16524	liquid
90.361	194.00	1178.3	0.00084869	-138.83	-122.37	2.8795	0.96345	1.6290	984.85	-0.035232	0.00023124	0.16400	liquid
91.361	194.00	1174.1	0.00085175	-137.26	-120.74	2.8974	0.95977	1.6288	978.22	-0.035075	0.00022559	0.16277	liquid
92.361	194.00	1169.8	0.00085483	-135.69	-119.11	2.9152	0.95613	1.6288	971.61	-0.034910	0.00022018	0.16153	liquid
93.361	194.00	1165.6	0.00085795	-134.12	-117.48	2.9327	0.95254	1.6289	965.00	-0.034737	0.00021498	0.16029	liquid
94.361	194.00	1161.3	0.00086109	-132.56	-115.85	2.9501	0.94900	1.6290	958.41	-0.034555	0.00021000	0.15905	liquid
95.361	194.00	1157.0	0.00086427	-130.99	-114.22	2.9672	0.94550	1.6293	951.83	-0.034366	0.00020520	0.15781	liquid
96.361	194.00	1152.8	0.00086747	-129.42	-112.59	2.9842	0.94205	1.6296	945.25	-0.034167	0.00020059	0.15657	liquid
97.361	194.00	1148.5	0.00087072	-127.85	-110.96	3.0011	0.93865	1.6300	938.69	-0.033961	0.00019615	0.15534	liquid
98.361	194.00	1144.2	0.00087399	-126.29	-109.33	3.0177	0.93529	1.6306	932.13	-0.033745	0.00019188	0.15410	liquid
