Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	410.00	1347.0	0.00074241	-198.00	-167.56	2.0031	1.1179	1.5485	1239.0	-0.040978	0.0010354	0.21555	liquid
59.361	410.00	1328.4	0.00075276	-190.52	-159.66	2.1421	1.1040	1.6039	1233.9	-0.039035	0.00080304	0.21028	liquid
60.361	410.00	1324.7	0.00075490	-189.00	-158.05	2.1689	1.1020	1.6103	1230.1	-0.038810	0.00076542	0.20921	liquid
61.361	410.00	1320.9	0.00075706	-187.48	-156.44	2.1954	1.0999	1.6154	1225.8	-0.038625	0.00073029	0.20813	liquid
62.361	410.00	1317.1	0.00075924	-185.95	-154.82	2.2216	1.0976	1.6194	1221.0	-0.038472	0.00069748	0.20706	liquid
63.361	410.00	1313.3	0.00076143	-184.42	-153.20	2.2474	1.0952	1.6223	1215.9	-0.038348	0.00066681	0.20598	liquid
64.361	410.00	1309.5	0.00076364	-182.89	-151.58	2.2728	1.0925	1.6244	1210.6	-0.038249	0.00063812	0.20490	liquid
65.361	410.00	1305.7	0.00076585	-181.35	-149.95	2.2979	1.0896	1.6258	1205.1	-0.038169	0.00061127	0.20381	liquid
66.361	410.00	1301.9	0.00076808	-179.82	-148.33	2.3225	1.0866	1.6265	1199.5	-0.038106	0.00058612	0.20273	liquid
67.361	410.00	1298.2	0.00077032	-178.28	-146.70	2.3469	1.0834	1.6266	1193.7	-0.038057	0.00056255	0.20165	liquid
68.361	410.00	1294.4	0.00077257	-176.75	-145.07	2.3708	1.0800	1.6263	1187.9	-0.038020	0.00054044	0.20056	liquid
69.361	410.00	1290.6	0.00077484	-175.22	-143.45	2.3945	1.0765	1.6257	1182.0	-0.037991	0.00051968	0.19948	liquid
70.361	410.00	1286.8	0.00077711	-173.68	-141.82	2.4177	1.0728	1.6246	1176.1	-0.037970	0.00050017	0.19840	liquid
71.361	410.00	1283.1	0.00077939	-172.15	-140.20	2.4406	1.0691	1.6234	1170.1	-0.037955	0.00048182	0.19731	liquid
72.361	410.00	1279.3	0.00078168	-170.63	-138.58	2.4632	1.0652	1.6219	1164.1	-0.037943	0.00046455	0.19623	liquid
73.361	410.00	1275.5	0.00078399	-169.10	-136.96	2.4855	1.0613	1.6202	1158.2	-0.037934	0.00044828	0.19515	liquid
74.361	410.00	1271.8	0.00078630	-167.57	-135.34	2.5074	1.0574	1.6185	1152.2	-0.037928	0.00043294	0.19406	liquid
75.361	410.00	1268.0	0.00078863	-166.05	-133.72	2.5290	1.0534	1.6166	1146.2	-0.037922	0.00041845	0.19298	liquid
76.361	410.00	1264.3	0.00079096	-164.53	-132.10	2.5503	1.0494	1.6146	1140.3	-0.037916	0.00040477	0.19190	liquid
77.361	410.00	1260.5	0.00079331	-163.02	-130.49	2.5713	1.0453	1.6126	1134.3	-0.037909	0.00039184	0.19082	liquid
78.361	410.00	1256.8	0.00079567	-161.50	-128.88	2.5920	1.0413	1.6106	1128.4	-0.037901	0.00037960	0.18974	liquid
79.361	410.00	1253.1	0.00079804	-159.99	-127.27	2.6124	1.0372	1.6086	1122.5	-0.037892	0.00036800	0.18865	liquid
80.361	410.00	1249.3	0.00080042	-158.48	-125.66	2.6325	1.0332	1.6065	1116.7	-0.037880	0.00035701	0.18757	liquid
81.361	410.00	1245.6	0.00080281	-156.97	-124.06	2.6524	1.0291	1.6045	1110.8	-0.037866	0.00034658	0.18649	liquid
82.361	410.00	1241.9	0.00080522	-155.47	-122.45	2.6720	1.0251	1.6025	1105.0	-0.037849	0.00033667	0.18541	liquid
83.361	410.00	1238.2	0.00080763	-153.96	-120.85	2.6913	1.0212	1.6006	1099.2	-0.037829	0.00032726	0.18433	liquid
84.361	410.00	1234.5	0.00081007	-152.46	-119.25	2.7104	1.0172	1.5987	1093.4	-0.037805	0.00031830	0.18325	liquid
85.361	410.00	1230.8	0.00081251	-150.97	-117.65	2.7292	1.0133	1.5968	1087.7	-0.037778	0.00030977	0.18217	liquid
86.361	410.00	1227.0	0.00081497	-149.47	-116.06	2.7478	1.0094	1.5950	1082.0	-0.037747	0.00030165	0.18109	liquid
87.361	410.00	1223.3	0.00081744	-147.98	-114.46	2.7661	1.0056	1.5932	1076.3	-0.037712	0.00029390	0.18001	liquid
88.361	410.00	1219.6	0.00081993	-146.49	-112.87	2.7843	1.0018	1.5915	1070.6	-0.037672	0.00028650	0.17893	liquid
89.361	410.00	1215.9	0.00082243	-145.00	-111.28	2.8022	0.99802	1.5899	1065.0	-0.037629	0.00027944	0.17785	liquid
90.361	410.00	1212.2	0.00082495	-143.51	-109.69	2.8199	0.99431	1.5883	1059.3	-0.037582	0.00027268	0.17678	liquid
91.361	410.00	1208.5	0.00082748	-142.03	-108.10	2.8373	0.99064	1.5868	1053.7	-0.037530	0.00026622	0.17570	liquid
92.361	410.00	1204.8	0.00083002	-140.55	-106.52	2.8546	0.98702	1.5853	1048.1	-0.037474	0.00026003	0.17462	liquid
93.361	410.00	1201.1	0.00083259	-139.07	-104.93	2.8717	0.98344	1.5840	1042.6	-0.037414	0.00025410	0.17355	liquid
94.361	410.00	1197.4	0.00083516	-137.59	-103.35	2.8885	0.97991	1.5826	1037.1	-0.037349	0.00024841	0.17247	liquid
95.361	410.00	1193.7	0.00083776	-136.12	-101.77	2.9052	0.97643	1.5814	1031.5	-0.037280	0.00024295	0.17140	liquid
96.361	410.00	1190.0	0.00084037	-134.64	-100.19	2.9217	0.97299	1.5801	1026.1	-0.037206	0.00023771	0.17032	liquid
97.361	410.00	1186.2	0.00084300	-133.17	-98.607	2.9380	0.96960	1.5790	1020.6	-0.037128	0.00023267	0.16925	liquid
98.361	410.00	1182.5	0.00084565	-131.70	-97.029	2.9541	0.96625	1.5779	1015.1	-0.037045	0.00022782	0.16818	liquid
99.361	410.00	1178.8	0.00084831	-130.23	-95.451	2.9701	0.96295	1.5769	1009.7	-0.036957	0.00022315	0.16711	liquid
100.36	410.00	1175.1	0.00085099	-128.77	-93.875	2.9859	0.95969	1.5759	1004.3	-0.036865	0.00021865	0.16604	liquid
101.36	410.00	1171.4	0.00085369	-127.30	-92.299	3.0015	0.95648	1.5750	998.92	-0.036769	0.00021432	0.16497	liquid
