Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	557.00	1359.8	0.00073540	-199.20	-158.24	1.9748	1.0970	1.5158	1276.6	-0.041777	0.0011356	0.22014	liquid
61.361	557.00	1334.8	0.00074919	-189.00	-147.26	2.1646	1.1066	1.6027	1260.2	-0.038958	0.00080243	0.21340	liquid
62.361	557.00	1331.1	0.00075123	-187.50	-145.66	2.1905	1.1061	1.6078	1255.5	-0.038790	0.00076656	0.21241	liquid
63.361	557.00	1327.5	0.00075329	-186.01	-144.05	2.2161	1.1052	1.6116	1250.6	-0.038657	0.00073302	0.21142	liquid
64.361	557.00	1323.9	0.00075535	-184.51	-142.44	2.2414	1.1037	1.6143	1245.4	-0.038553	0.00070164	0.21043	liquid
65.361	557.00	1320.3	0.00075742	-183.01	-140.82	2.2663	1.1019	1.6162	1240.1	-0.038474	0.00067227	0.20944	liquid
66.361	557.00	1316.7	0.00075950	-181.51	-139.20	2.2908	1.0997	1.6172	1234.7	-0.038416	0.00064474	0.20844	liquid
67.361	557.00	1313.1	0.00076158	-180.01	-137.59	2.3150	1.0972	1.6176	1229.2	-0.038375	0.00061894	0.20745	liquid
68.361	557.00	1309.5	0.00076368	-178.51	-135.97	2.3389	1.0945	1.6174	1223.7	-0.038348	0.00059472	0.20645	liquid
69.361	557.00	1305.9	0.00076578	-177.01	-134.35	2.3624	1.0915	1.6167	1218.1	-0.038332	0.00057197	0.20545	liquid
70.361	557.00	1302.3	0.00076789	-175.51	-132.74	2.3855	1.0882	1.6157	1212.6	-0.038327	0.00055060	0.20446	liquid
71.361	557.00	1298.7	0.00077001	-174.01	-131.12	2.4083	1.0848	1.6143	1207.0	-0.038328	0.00053048	0.20346	liquid
72.361	557.00	1295.1	0.00077213	-172.52	-129.51	2.4307	1.0813	1.6126	1201.4	-0.038336	0.00051155	0.20246	liquid
73.361	557.00	1291.6	0.00077426	-171.02	-127.90	2.4529	1.0776	1.6108	1195.8	-0.038348	0.00049370	0.20146	liquid
74.361	557.00	1288.0	0.00077640	-169.53	-126.29	2.4747	1.0739	1.6087	1190.2	-0.038364	0.00047687	0.20046	liquid
75.361	557.00	1284.5	0.00077854	-168.04	-124.68	2.4961	1.0700	1.6066	1184.6	-0.038382	0.00046099	0.19946	liquid
76.361	557.00	1280.9	0.00078069	-166.56	-123.07	2.5173	1.0662	1.6043	1179.1	-0.038401	0.00044598	0.19847	liquid
77.361	557.00	1277.4	0.00078285	-165.08	-121.47	2.5382	1.0622	1.6019	1173.6	-0.038421	0.00043179	0.19747	liquid
78.361	557.00	1273.9	0.00078502	-163.60	-119.87	2.5587	1.0583	1.5995	1168.1	-0.038441	0.00041835	0.19647	liquid
