Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	327.00	1339.3	0.00074664	-197.24	-172.83	2.0199	1.1308	1.5692	1217.2	-0.040474	0.00098025	0.21288	liquid
58.361	327.00	1324.2	0.00075516	-191.16	-166.47	2.1328	1.1065	1.6079	1216.9	-0.039007	0.00079791	0.20844	liquid
59.361	327.00	1320.4	0.00075737	-189.62	-164.86	2.1601	1.1026	1.6144	1213.9	-0.038761	0.00075964	0.20731	liquid
60.361	327.00	1316.5	0.00075959	-188.08	-163.24	2.1872	1.0990	1.6198	1210.2	-0.038554	0.00072393	0.20618	liquid
61.361	327.00	1312.6	0.00076184	-186.53	-161.62	2.2138	1.0956	1.6241	1205.9	-0.038380	0.00069058	0.20505	liquid
62.361	327.00	1308.7	0.00076411	-184.98	-159.99	2.2401	1.0922	1.6274	1201.1	-0.038234	0.00065944	0.20391	liquid
63.361	327.00	1304.8	0.00076639	-183.42	-158.36	2.2660	1.0888	1.6299	1196.0	-0.038114	0.00063033	0.20277	liquid
64.361	327.00	1300.9	0.00076869	-181.87	-156.73	2.2915	1.0854	1.6316	1190.5	-0.038014	0.00060311	0.20164	liquid
65.361	327.00	1297.0	0.00077100	-180.31	-155.10	2.3167	1.0818	1.6327	1184.9	-0.037932	0.00057765	0.20050	liquid
66.361	327.00	1293.1	0.00077333	-178.75	-153.47	2.3415	1.0782	1.6333	1179.1	-0.037864	0.00055380	0.19936	liquid
67.361	327.00	1289.2	0.00077567	-177.20	-151.83	2.3659	1.0746	1.6333	1173.1	-0.037808	0.00053145	0.19822	liquid
68.361	327.00	1285.3	0.00077803	-175.64	-150.20	2.3900	1.0708	1.6330	1167.1	-0.037761	0.00051048	0.19708	liquid
69.361	327.00	1281.4	0.00078039	-174.09	-148.57	2.4137	1.0670	1.6323	1161.0	-0.037722	0.00049080	0.19594	liquid
70.361	327.00	1277.5	0.00078277	-172.53	-146.94	2.4371	1.0630	1.6314	1154.8	-0.037689	0.00047231	0.19480	liquid
71.361	327.00	1273.6	0.00078517	-170.98	-145.30	2.4601	1.0591	1.6302	1148.6	-0.037660	0.00045493	0.19367	liquid
72.361	327.00	1269.7	0.00078757	-169.43	-143.68	2.4828	1.0551	1.6289	1142.4	-0.037634	0.00043856	0.19253	liquid
