Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	455.00	1351.0	0.00074020	-198.38	-164.70	1.9943	1.1113	1.5379	1250.6	-0.041234	0.0010657	0.21697	liquid
60.361	455.00	1329.0	0.00075246	-189.48	-155.24	2.1594	1.1035	1.6056	1240.7	-0.038932	0.00078824	0.21082	liquid
61.361	455.00	1325.2	0.00075458	-187.97	-153.63	2.1858	1.1021	1.6112	1236.4	-0.038739	0.00075213	0.20977	liquid
62.361	455.00	1321.5	0.00075671	-186.45	-152.02	2.2119	1.1004	1.6155	1231.7	-0.038582	0.00071840	0.20872	liquid
63.361	455.00	1317.8	0.00075886	-184.93	-150.40	2.2376	1.0984	1.6187	1226.6	-0.038456	0.00068686	0.20767	liquid
64.361	455.00	1314.0	0.00076101	-183.41	-148.78	2.2630	1.0961	1.6210	1221.4	-0.038355	0.00065736	0.20662	liquid
65.361	455.00	1310.3	0.00076318	-181.89	-147.16	2.2880	1.0936	1.6225	1216.0	-0.038277	0.00062975	0.20557	liquid
66.361	455.00	1306.6	0.00076536	-180.36	-145.54	2.3126	1.0908	1.6233	1210.4	-0.038216	0.00060388	0.20451	liquid
67.361	455.00	1302.8	0.00076755	-178.84	-143.91	2.3369	1.0878	1.6235	1204.7	-0.038170	0.00057964	0.20346	liquid
68.361	455.00	1299.1	0.00076975	-177.31	-142.29	2.3608	1.0846	1.6233	1199.0	-0.038136	0.00055689	0.20240	liquid
69.361	455.00	1295.4	0.00077196	-175.79	-140.67	2.3844	1.0813	1.6226	1193.2	-0.038112	0.00053553	0.20135	liquid
70.361	455.00	1291.7	0.00077418	-174.27	-139.05	2.4076	1.0778	1.6215	1187.4	-0.038097	0.00051546	0.20029	liquid
71.361	455.00	1288.0	0.00077641	-172.75	-137.42	2.4305	1.0741	1.6202	1181.5	-0.038087	0.00049658	0.19924	liquid
72.361	455.00	1284.3	0.00077865	-171.23	-135.81	2.4530	1.0704	1.6187	1175.7	-0.038082	0.00047881	0.19818	liquid
73.361	455.00	1280.6	0.00078089	-169.72	-134.19	2.4752	1.0666	1.6169	1169.9	-0.038081	0.00046206	0.19712	liquid
74.361	455.00	1276.9	0.00078315	-168.20	-132.57	2.4971	1.0627	1.6151	1164.0	-0.038082	0.00044627	0.19607	liquid
75.361	455.00	1273.2	0.00078542	-166.69	-130.96	2.5187	1.0587	1.6131	1158.2	-0.038084	0.00043136	0.19501	liquid
76.361	455.00	1269.5	0.00078769	-165.19	-129.35	2.5399	1.0547	1.6110	1152.4	-0.038087	0.00041728	0.19396	liquid
77.361	455.00	1265.9	0.00078998	-163.68	-127.74	2.5609	1.0507	1.6089	1146.6	-0.038089	0.00040397	0.19290	liquid
78.361	455.00	1262.2	0.00079227	-162.18	-126.13	2.5815	1.0467	1.6067	1140.8	-0.038091	0.00039137	0.19185	liquid
79.361	455.00	1258.5	0.00079458	-160.67	-124.52	2.6019	1.0427	1.6046	1135.1	-0.038091	0.00037943	0.19079	liquid
80.361	455.00	1254.9	0.00079689	-159.18	-122.92	2.6219	1.0387	1.6024	1129.3	-0.038090	0.00036812	0.18974	liquid
81.361	455.00	1251.2	0.00079922	-157.68	-121.32	2.6417	1.0347	1.6002	1123.6	-0.038086	0.00035739	0.18869	liquid
82.361	455.00	1247.6	0.00080156	-156.19	-119.72	2.6613	1.0307	1.5981	1118.0	-0.038080	0.00034719	0.18763	liquid
83.361	455.00	1243.9	0.00080391	-154.70	-118.12	2.6806	1.0267	1.5960	1112.3	-0.038071	0.00033750	0.18658	liquid
84.361	455.00	1240.3	0.00080627	-153.21	-116.53	2.6996	1.0227	1.5939	1106.7	-0.038059	0.00032829	0.18553	liquid
85.361	455.00	1236.6	0.00080864	-151.73	-114.93	2.7183	1.0188	1.5919	1101.1	-0.038044	0.00031951	0.18447	liquid
86.361	455.00	1233.0	0.00081102	-150.24	-113.34	2.7369	1.0150	1.5899	1095.5	-0.038026	0.00031115	0.18342	liquid
87.361	455.00	1229.4	0.00081342	-148.76	-111.75	2.7552	1.0111	1.5880	1090.0	-0.038004	0.00030318	0.18237	liquid
88.361	455.00	1225.7	0.00081583	-147.29	-110.17	2.7732	1.0073	1.5861	1084.5	-0.037978	0.00029557	0.18132	liquid
89.361	455.00	1222.1	0.00081825	-145.81	-108.58	2.7911	1.0036	1.5843	1079.0	-0.037948	0.00028830	0.18027	liquid
90.361	455.00	1218.5	0.00082069	-144.34	-107.00	2.8087	0.99986	1.5825	1073.5	-0.037915	0.00028135	0.17922	liquid
91.361	455.00	1214.9	0.00082314	-142.87	-105.42	2.8261	0.99619	1.5808	1068.1	-0.037877	0.00027471	0.17817	liquid
92.361	455.00	1211.2	0.00082560	-141.40	-103.84	2.8433	0.99257	1.5792	1062.7	-0.037836	0.00026834	0.17712	liquid
93.361	455.00	1207.6	0.00082808	-139.93	-102.26	2.8603	0.98899	1.5776	1057.3	-0.037791	0.00026225	0.17607	liquid
94.361	455.00	1204.0	0.00083057	-138.47	-100.68	2.8771	0.98546	1.5761	1051.9	-0.037742	0.00025640	0.17502	liquid
95.361	455.00	1200.4	0.00083307	-137.01	-99.105	2.8937	0.98197	1.5746	1046.5	-0.037688	0.00025079	0.17397	liquid
96.361	455.00	1196.8	0.00083559	-135.55	-97.532	2.9101	0.97853	1.5732	1041.2	-0.037631	0.00024540	0.17293	liquid
97.361	455.00	1193.1	0.00083813	-134.09	-95.959	2.9264	0.97514	1.5719	1035.9	-0.037569	0.00024023	0.17188	liquid
98.361	455.00	1189.5	0.00084068	-132.64	-94.388	2.9424	0.97179	1.5706	1030.6	-0.037504	0.00023525	0.17084	liquid
99.361	455.00	1185.9	0.00084325	-131.19	-92.818	2.9583	0.96848	1.5693	1025.4	-0.037434	0.00023046	0.16979	liquid
