Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	292.00	1336.0	0.00074849	-196.91	-175.05	2.0271	1.1366	1.5784	1207.8	-0.040249	0.00095734	0.21174	liquid
58.361	292.00	1320.8	0.00075714	-190.77	-168.66	2.1405	1.1067	1.6133	1208.2	-0.038868	0.00077901	0.20719	liquid
59.361	292.00	1316.9	0.00075938	-189.22	-167.05	2.1680	1.1020	1.6193	1205.3	-0.038632	0.00074159	0.20603	liquid
60.361	292.00	1312.9	0.00076165	-187.66	-165.42	2.1951	1.0977	1.6242	1201.6	-0.038431	0.00070666	0.20488	liquid
61.361	292.00	1309.0	0.00076394	-186.11	-163.80	2.2218	1.0936	1.6281	1197.4	-0.038261	0.00067405	0.20372	liquid
62.361	292.00	1305.1	0.00076625	-184.54	-162.17	2.2481	1.0897	1.6312	1192.6	-0.038119	0.00064360	0.20256	liquid
63.361	292.00	1301.1	0.00076857	-182.98	-160.54	2.2741	1.0859	1.6335	1187.4	-0.037999	0.00061515	0.20139	liquid
64.361	292.00	1297.2	0.00077091	-181.41	-158.90	2.2997	1.0821	1.6351	1182.0	-0.037899	0.00058854	0.20023	liquid
65.361	292.00	1293.2	0.00077327	-179.85	-157.27	2.3249	1.0783	1.6361	1176.2	-0.037814	0.00056364	0.19907	liquid
66.361	292.00	1289.3	0.00077564	-178.28	-155.63	2.3498	1.0745	1.6365	1170.4	-0.037744	0.00054033	0.19790	liquid
67.361	292.00	1285.3	0.00077803	-176.71	-153.99	2.3742	1.0706	1.6366	1164.3	-0.037684	0.00051849	0.19674	liquid
68.361	292.00	1281.3	0.00078043	-175.15	-152.36	2.3983	1.0667	1.6362	1158.2	-0.037633	0.00049800	0.19558	liquid
69.361	292.00	1277.4	0.00078285	-173.58	-150.72	2.4221	1.0627	1.6356	1152.0	-0.037588	0.00047877	0.19441	liquid
70.361	292.00	1273.4	0.00078528	-172.02	-149.09	2.4455	1.0587	1.6347	1145.7	-0.037549	0.00046070	0.19325	liquid
71.361	292.00	1269.5	0.00078772	-170.45	-147.45	2.4686	1.0546	1.6336	1139.4	-0.037513	0.00044371	0.19209	liquid
72.361	292.00	1265.5	0.00079018	-168.89	-145.82	2.4913	1.0505	1.6323	1133.0	-0.037480	0.00042772	0.19092	liquid
73.361	292.00	1261.6	0.00079265	-167.33	-144.19	2.5137	1.0464	1.6310	1126.7	-0.037448	0.00041265	0.18976	liquid
74.361	292.00	1257.6	0.00079514	-165.77	-142.56	2.5358	1.0422	1.6295	1120.3	-0.037415	0.00039845	0.18860	liquid
75.361	292.00	1253.7	0.00079764	-164.22	-140.93	2.5575	1.0381	1.6280	1113.9	-0.037383	0.00038505	0.18744	liquid
76.361	292.00	1249.8	0.00080016	-162.67	-139.30	2.5790	1.0339	1.6264	1107.5	-0.037349	0.00037238	0.18627	liquid
77.361	292.00	1245.8	0.00080269	-161.11	-137.68	2.6001	1.0298	1.6248	1101.2	-0.037313	0.00036041	0.18511	liquid
78.361	292.00	1241.9	0.00080524	-159.56	-136.05	2.6210	1.0257	1.6232	1094.8	-0.037274	0.00034908	0.18395	liquid
79.361	292.00	1237.9	0.00080780	-158.02	-134.43	2.6415	1.0216	1.6216	1088.5	-0.037233	0.00033835	0.18279	liquid
80.361	292.00	1234.0	0.00081038	-156.47	-132.81	2.6618	1.0175	1.6200	1082.2	-0.037187	0.00032818	0.18163	liquid
81.361	292.00	1230.1	0.00081297	-154.93	-131.19	2.6819	1.0134	1.6185	1075.9	-0.037138	0.00031852	0.18047	liquid
82.361	292.00	1226.1	0.00081559	-153.39	-129.57	2.7016	1.0093	1.6170	1069.6	-0.037085	0.00030935	0.17931	liquid
83.361	292.00	1222.2	0.00081822	-151.85	-127.95	2.7211	1.0053	1.6156	1063.4	-0.037028	0.00030063	0.17815	liquid
84.361	292.00	1218.2	0.00082086	-150.31	-126.34	2.7404	1.0014	1.6142	1057.1	-0.036965	0.00029233	0.17699	liquid
85.361	292.00	1214.3	0.00082353	-148.77	-124.73	2.7594	0.99744	1.6129	1050.9	-0.036898	0.00028443	0.17583	liquid
86.361	292.00	1210.3	0.00082622	-147.24	-123.11	2.7782	0.99355	1.6117	1044.7	-0.036826	0.00027690	0.17467	liquid
87.361	292.00	1206.4	0.00082892	-145.71	-121.50	2.7967	0.98970	1.6105	1038.6	-0.036748	0.00026972	0.17351	liquid
88.361	292.00	1202.4	0.00083164	-144.18	-119.89	2.8151	0.98589	1.6094	1032.4	-0.036665	0.00026285	0.17236	liquid
89.361	292.00	1198.5	0.00083439	-142.65	-118.28	2.8332	0.98213	1.6083	1026.3	-0.036577	0.00025630	0.17120	liquid
90.361	292.00	1194.5	0.00083715	-141.12	-116.68	2.8511	0.97841	1.6074	1020.2	-0.036483	0.00025003	0.17004	liquid
91.361	292.00	1190.6	0.00083994	-139.60	-115.07	2.8687	0.97474	1.6065	1014.1	-0.036383	0.00024402	0.16888	liquid
92.361	292.00	1186.6	0.00084274	-138.07	-113.46	2.8862	0.97111	1.6056	1008.0	-0.036277	0.00023827	0.16772	liquid
93.361	292.00	1182.6	0.00084557	-136.55	-111.86	2.9035	0.96753	1.6049	1001.9	-0.036166	0.00023276	0.16657	liquid
94.361	292.00	1178.7	0.00084842	-135.03	-110.25	2.9206	0.96400	1.6042	995.89	-0.036048	0.00022746	0.16541	liquid
95.361	292.00	1174.7	0.00085130	-133.51	-108.65	2.9375	0.96051	1.6036	989.87	-0.035925	0.00022238	0.16425	liquid
96.361	292.00	1170.7	0.00085420	-131.99	-107.05	2.9542	0.95707	1.6031	983.86	-0.035795	0.00021749	0.16310	liquid
97.361	292.00	1166.7	0.00085712	-130.47	-105.44	2.9708	0.95368	1.6027	977.87	-0.035659	0.00021280	0.16194	liquid
98.361	292.00	1162.7	0.00086006	-128.95	-103.84	2.9872	0.95033	1.6023	971.90	-0.035517	0.00020827	0.16079	liquid
99.361	292.00	1158.7	0.00086303	-127.44	-102.24	3.0034	0.94702	1.6020	965.95	-0.035369	0.00020391	0.15964	liquid
100.36	292.00	1154.7	0.00086603	-125.93	-100.64	3.0194	0.94376	1.6017	960.01	-0.035214	0.00019971	0.15848	liquid
