Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	404.00	1346.4	0.00074271	-197.95	-167.94	2.0043	1.1188	1.5499	1237.4	-0.040943	0.0010313	0.21536	liquid
59.361	404.00	1327.9	0.00075308	-190.46	-160.04	2.1434	1.1039	1.6046	1232.5	-0.039017	0.00079988	0.21007	liquid
60.361	404.00	1324.1	0.00075523	-188.94	-158.43	2.1702	1.1018	1.6109	1228.7	-0.038793	0.00076240	0.20899	liquid
61.361	404.00	1320.3	0.00075740	-187.41	-156.82	2.1967	1.0996	1.6160	1224.3	-0.038608	0.00072740	0.20791	liquid
62.361	404.00	1316.5	0.00075958	-185.88	-155.20	2.2229	1.0973	1.6199	1219.6	-0.038457	0.00069471	0.20683	liquid
63.361	404.00	1312.7	0.00076178	-184.35	-153.58	2.2487	1.0947	1.6228	1214.5	-0.038333	0.00066415	0.20575	liquid
64.361	404.00	1308.9	0.00076399	-182.82	-151.95	2.2741	1.0920	1.6249	1209.2	-0.038233	0.00063557	0.20466	liquid
65.361	404.00	1305.1	0.00076622	-181.28	-150.33	2.2992	1.0891	1.6262	1203.7	-0.038154	0.00060882	0.20358	liquid
66.361	404.00	1301.3	0.00076845	-179.75	-148.70	2.3239	1.0860	1.6269	1198.0	-0.038091	0.00058377	0.20249	liquid
67.361	404.00	1297.5	0.00077070	-178.21	-147.07	2.3482	1.0827	1.6271	1192.3	-0.038041	0.00056029	0.20140	liquid
68.361	404.00	1293.7	0.00077296	-176.67	-145.45	2.3722	1.0793	1.6268	1186.4	-0.038003	0.00053826	0.20032	liquid
69.361	404.00	1289.9	0.00077523	-175.14	-143.82	2.3958	1.0758	1.6261	1180.5	-0.037974	0.00051758	0.19923	liquid
