Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	772.00	1377.3	0.00072607	-200.70	-144.65	1.9358	1.0700	1.4751	1329.8	-0.042771	0.0012882	0.22657	liquid
63.361	772.00	1346.6	0.00074260	-187.98	-130.65	2.1738	1.1174	1.6005	1299.7	-0.038925	0.00083355	0.21891	liquid
64.361	772.00	1343.2	0.00074449	-186.53	-129.05	2.1989	1.1176	1.6042	1294.7	-0.038810	0.00079805	0.21803	liquid
65.361	772.00	1339.8	0.00074639	-185.07	-127.45	2.2237	1.1171	1.6067	1289.7	-0.038726	0.00076479	0.21715	liquid
66.361	772.00	1336.4	0.00074829	-183.61	-125.84	2.2481	1.1161	1.6083	1284.5	-0.038668	0.00073362	0.21626	liquid
67.361	772.00	1333.0	0.00075019	-182.14	-124.23	2.2721	1.1145	1.6091	1279.3	-0.038631	0.00070438	0.21537	liquid
68.361	772.00	1329.6	0.00075211	-180.68	-122.62	2.2958	1.1126	1.6091	1274.1	-0.038612	0.00067693	0.21448	liquid
69.361	772.00	1326.2	0.00075402	-179.22	-121.01	2.3192	1.1102	1.6086	1268.9	-0.038607	0.00065114	0.21359	liquid
70.361	772.00	1322.9	0.00075594	-177.76	-119.40	2.3422	1.1075	1.6076	1263.7	-0.038615	0.00062688	0.21269	liquid
71.361	772.00	1319.5	0.00075786	-176.30	-117.80	2.3649	1.1046	1.6061	1258.5	-0.038633	0.00060406	0.21180	liquid
72.361	772.00	1316.2	0.00075979	-174.85	-116.19	2.3872	1.1014	1.6043	1253.3	-0.038658	0.00058256	0.21091	liquid
73.361	772.00	1312.8	0.00076172	-173.39	-114.59	2.4092	1.0981	1.6023	1248.2	-0.038691	0.00056230	0.21001	liquid
74.361	772.00	1309.5	0.00076366	-171.94	-112.99	2.4309	1.0946	1.6000	1243.0	-0.038728	0.00054318	0.20911	liquid
75.361	772.00	1306.2	0.00076559	-170.49	-111.39	2.4523	1.0909	1.5976	1237.9	-0.038769	0.00052513	0.20821	liquid
76.361	772.00	1302.9	0.00076754	-169.05	-109.79	2.4733	1.0872	1.5950	1232.8	-0.038813	0.00050807	0.20732	liquid
77.361	772.00	1299.6	0.00076948	-167.60	-108.20	2.4941	1.0834	1.5923	1227.8	-0.038859	0.00049193	0.20642	liquid
78.361	772.00	1296.3	0.00077143	-166.16	-106.61	2.5145	1.0795	1.5895	1222.8	-0.038906	0.00047666	0.20552	liquid
79.361	772.00	1293.0	0.00077339	-164.72	-105.02	2.5346	1.0756	1.5866	1217.8	-0.038954	0.00046219	0.20462	liquid
80.361	772.00	1289.7	0.00077535	-163.29	-103.43	2.5545	1.0717	1.5838	1212.8	-0.039001	0.00044848	0.20372	liquid
81.361	772.00	1286.5	0.00077731	-161.86	-101.85	2.5740	1.0677	1.5809	1207.9	-0.039049	0.00043546	0.20282	liquid
82.361	772.00	1283.2	0.00077928	-160.43	-100.27	2.5933	1.0638	1.5780	1203.0	-0.039095	0.00042311	0.20192	liquid
83.361	772.00	1280.0	0.00078126	-159.01	-98.695	2.6124	1.0599	1.5751	1198.1	-0.039140	0.00041136	0.20102	liquid
84.361	772.00	1276.8	0.00078323	-157.59	-97.122	2.6311	1.0559	1.5723	1193.3	-0.039184	0.00040019	0.20013	liquid
85.361	772.00	1273.5	0.00078522	-156.17	-95.551	2.6496	1.0520	1.5694	1188.5	-0.039226	0.00038956	0.19923	liquid
86.361	772.00	1270.3	0.00078721	-154.76	-93.983	2.6679	1.0481	1.5667	1183.7	-0.039266	0.00037943	0.19833	liquid
87.361	772.00	1267.1	0.00078920	-153.34	-92.417	2.6859	1.0443	1.5639	1179.0	-0.039304	0.00036978	0.19743	liquid
88.361	772.00	1263.9	0.00079120	-151.94	-90.855	2.7037	1.0405	1.5612	1174.3	-0.039339	0.00036057	0.19653	liquid
89.361	772.00	1260.7	0.00079321	-150.53	-89.295	2.7213	1.0367	1.5585	1169.6	-0.039373	0.00035178	0.19563	liquid
90.361	772.00	1257.5	0.00079522	-149.13	-87.738	2.7386	1.0329	1.5559	1165.0	-0.039404	0.00034338	0.19473	liquid
91.361	772.00	1254.3	0.00079724	-147.73	-86.183	2.7557	1.0292	1.5534	1160.3	-0.039433	0.00033535	0.19383	liquid
92.361	772.00	1251.1	0.00079927	-146.33	-84.631	2.7726	1.0256	1.5509	1155.7	-0.039459	0.00032767	0.19294	liquid
93.361	772.00	1248.0	0.00080130	-144.94	-83.081	2.7893	1.0220	1.5484	1151.2	-0.039482	0.00032031	0.19204	liquid
94.361	772.00	1244.8	0.00080334	-143.55	-81.534	2.8058	1.0184	1.5460	1146.6	-0.039503	0.00031326	0.19114	liquid
95.361	772.00	1241.6	0.00080538	-142.16	-79.989	2.8221	1.0149	1.5437	1142.1	-0.039522	0.00030651	0.19025	liquid
96.361	772.00	1238.5	0.00080743	-140.78	-78.447	2.8381	1.0114	1.5414	1137.6	-0.039537	0.00030002	0.18935	liquid
97.361	772.00	1235.3	0.00080949	-139.40	-76.907	2.8541	1.0079	1.5391	1133.2	-0.039551	0.00029380	0.18846	liquid
98.361	772.00	1232.2	0.00081156	-138.02	-75.369	2.8698	1.0045	1.5369	1128.7	-0.039561	0.00028782	0.18756	liquid
