Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	687.00	1370.6	0.00072963	-200.14	-150.02	1.9509	1.0803	1.4903	1309.0	-0.042400	0.0012270	0.22407	liquid
62.361	687.00	1342.8	0.00074472	-188.71	-137.55	2.1646	1.1126	1.5997	1285.4	-0.038984	0.00082946	0.21694	liquid
63.361	687.00	1339.3	0.00074667	-187.25	-135.95	2.1901	1.1129	1.6043	1280.5	-0.038840	0.00079329	0.21602	liquid
64.361	687.00	1335.8	0.00074862	-185.77	-134.34	2.2153	1.1124	1.6076	1275.5	-0.038731	0.00075944	0.21509	liquid
65.361	687.00	1332.3	0.00075058	-184.30	-132.73	2.2401	1.1114	1.6099	1270.3	-0.038649	0.00072775	0.21417	liquid
66.361	687.00	1328.8	0.00075255	-182.82	-131.12	2.2645	1.1100	1.6113	1265.1	-0.038591	0.00069804	0.21324	liquid
67.361	687.00	1325.3	0.00075452	-181.35	-129.51	2.2886	1.1081	1.6119	1259.8	-0.038554	0.00067018	0.21231	liquid
68.361	687.00	1321.9	0.00075650	-179.87	-127.90	2.3124	1.1058	1.6118	1254.5	-0.038532	0.00064403	0.21138	liquid
69.361	687.00	1318.4	0.00075848	-178.40	-126.29	2.3358	1.1032	1.6112	1249.1	-0.038524	0.00061946	0.21045	liquid
70.361	687.00	1315.0	0.00076047	-176.92	-124.68	2.3588	1.1003	1.6102	1243.8	-0.038528	0.00059636	0.20952	liquid
71.361	687.00	1311.5	0.00076246	-175.45	-123.07	2.3816	1.0972	1.6088	1238.4	-0.038540	0.00057463	0.20859	liquid
72.361	687.00	1308.1	0.00076446	-173.98	-121.46	2.4039	1.0939	1.6070	1233.1	-0.038560	0.00055416	0.20765	liquid
73.361	687.00	1304.7	0.00076647	-172.51	-119.85	2.4260	1.0904	1.6050	1227.8	-0.038585	0.00053487	0.20672	liquid
74.361	687.00	1301.3	0.00076848	-171.04	-118.25	2.4477	1.0868	1.6028	1222.5	-0.038615	0.00051667	0.20579	liquid
75.361	687.00	1297.9	0.00077049	-169.58	-116.65	2.4691	1.0831	1.6005	1217.2	-0.038648	0.00049949	0.20485	liquid
76.361	687.00	1294.5	0.00077251	-168.12	-115.05	2.4902	1.0793	1.5980	1212.0	-0.038684	0.00048326	0.20392	liquid
77.361	687.00	1291.1	0.00077453	-166.66	-113.45	2.5109	1.0754	1.5954	1206.8	-0.038721	0.00046790	0.20298	liquid
78.361	687.00	1287.7	0.00077656	-165.21	-111.86	2.5314	1.0715	1.5927	1201.6	-0.038758	0.00045337	0.20204	liquid
79.361	687.00	1284.4	0.00077860	-163.76	-110.27	2.5516	1.0676	1.5901	1196.4	-0.038796	0.00043961	0.20111	liquid
80.361	687.00	1281.0	0.00078064	-162.31	-108.68	2.5715	1.0637	1.5873	1191.3	-0.038834	0.00042656	0.20017	liquid
81.361	687.00	1277.7	0.00078268	-160.86	-107.09	2.5911	1.0597	1.5846	1186.2	-0.038871	0.00041418	0.19924	liquid
82.361	687.00	1274.3	0.00078474	-159.42	-105.51	2.6104	1.0557	1.5819	1181.1	-0.038906	0.00040242	0.19830	liquid
83.361	687.00	1271.0	0.00078679	-157.98	-103.93	2.6295	1.0518	1.5792	1176.1	-0.038940	0.00039125	0.19737	liquid
84.361	687.00	1267.7	0.00078886	-156.55	-102.35	2.6483	1.0479	1.5765	1171.1	-0.038972	0.00038062	0.19643	liquid
85.361	687.00	1264.3	0.00079093	-155.11	-100.78	2.6669	1.0440	1.5738	1166.1	-0.039002	0.00037050	0.19550	liquid
86.361	687.00	1261.0	0.00079301	-153.68	-99.204	2.6852	1.0401	1.5712	1161.2	-0.039030	0.00036087	0.19456	liquid
87.361	687.00	1257.7	0.00079509	-152.26	-97.634	2.7033	1.0362	1.5686	1156.3	-0.039056	0.00035168	0.19363	liquid
88.361	687.00	1254.4	0.00079719	-150.83	-96.067	2.7211	1.0324	1.5661	1151.4	-0.039079	0.00034292	0.19269	liquid
89.361	687.00	1251.1	0.00079928	-149.41	-94.502	2.7387	1.0287	1.5636	1146.5	-0.039100	0.00033455	0.19176	liquid
90.361	687.00	1247.8	0.00080139	-147.99	-92.939	2.7561	1.0249	1.5612	1141.7	-0.039118	0.00032656	0.19082	liquid
91.361	687.00	1244.5	0.00080351	-146.58	-91.379	2.7733	1.0212	1.5588	1136.9	-0.039133	0.00031892	0.18989	liquid
92.361	687.00	1241.3	0.00080563	-145.17	-89.822	2.7902	1.0176	1.5565	1132.1	-0.039146	0.00031160	0.18896	liquid
93.361	687.00	1238.0	0.00080776	-143.76	-88.266	2.8070	1.0140	1.5542	1127.3	-0.039155	0.00030460	0.18803	liquid
94.361	687.00	1234.7	0.00080990	-142.35	-86.713	2.8235	1.0104	1.5520	1122.6	-0.039162	0.00029789	0.18709	liquid
95.361	687.00	1231.5	0.00081204	-140.95	-85.162	2.8399	1.0069	1.5498	1117.9	-0.039167	0.00029145	0.18616	liquid
96.361	687.00	1228.2	0.00081420	-139.55	-83.614	2.8560	1.0035	1.5477	1113.2	-0.039168	0.00028528	0.18523	liquid
97.361	687.00	1225.0	0.00081636	-138.15	-82.067	2.8720	1.0000	1.5456	1108.6	-0.039166	0.00027935	0.18430	liquid
98.361	687.00	1221.7	0.00081853	-136.76	-80.523	2.8878	0.99666	1.5436	1104.0	-0.039162	0.00027365	0.18338	liquid
99.361	687.00	1218.5	0.00082071	-135.36	-78.980	2.9034	0.99333	1.5417	1099.4	-0.039155	0.00026817	0.18245	liquid
100.36	687.00	1215.2	0.00082290	-133.97	-77.439	2.9188	0.99005	1.5397	1094.8	-0.039145	0.00026290	0.18152	liquid
101.36	687.00	1212.0	0.00082510	-132.58	-75.900	2.9341	0.98681	1.5379	1090.3	-0.039132	0.00025782	0.18060	liquid
102.36	687.00	1208.7	0.00082731	-131.20	-74.363	2.9492	0.98362	1.5361	1085.7	-0.039117	0.00025294	0.17967	liquid
103.36	687.00	1205.5	0.00082952	-129.82	-72.828	2.9641	0.98046	1.5343	1081.2	-0.039099	0.00024822	0.17875	liquid
104.36	687.00	1202.3	0.00083175	-128.44	-71.295	2.9789	0.97736	1.5326	1076.8	-0.039078	0.00024368	0.17783	liquid
105.36	687.00	1199.1	0.00083398	-127.06	-69.763	2.9935	0.97429	1.5309	1072.3	-0.039055	0.00023929	0.17691	liquid
106.36	687.00	1195.8	0.00083623	-125.68	-68.233	3.0079	0.97126	1.5292	1067.9	-0.039029	0.00023505	0.17599	liquid
107.36	687.00	1192.6	0.00083849	-124.31	-66.705	3.0222	0.96828	1.5276	1063.5	-0.039001	0.00023095	0.17507	liquid
108.36	687.00	1189.4	0.00084075	-122.94	-65.178	3.0364	0.96534	1.5261	1059.1	-0.038970	0.00022699	0.17415	liquid
109.36	687.00	1186.2	0.00084303	-121.57	-63.652	3.0504	0.96243	1.5245	1054.7	-0.038936	0.00022316	0.17324	liquid
110.36	687.00	1183.0	0.00084531	-120.20	-62.129	3.0643	0.95956	1.5230	1050.4	-0.038900	0.00021945	0.17232	liquid
111.36	687.00	1179.8	0.00084761	-118.84	-60.606	3.0780	0.95673	1.5216	1046.0	-0.038862	0.00021586	0.17141	liquid
112.36	687.00	1176.6	0.00084992	-117.47	-59.085	3.0916	0.95394	1.5202	1041.8	-0.038821	0.00021238	0.17050	liquid
113.36	687.00	1173.4	0.00085223	-116.11	-57.566	3.1051	0.95118	1.5188	1037.5	-0.038778	0.00020901	0.16959	liquid
114.36	687.00	1170.2	0.00085456	-114.76	-56.048	3.1184	0.94846	1.5174	1033.2	-0.038733	0.00020573	0.16869	liquid
115.36	687.00	1167.0	0.00085690	-113.40	-54.531	3.1316	0.94578	1.5160	1029.0	-0.038685	0.00020256	0.16778	liquid
116.36	687.00	1163.8	0.00085925	-112.05	-53.016	3.1447	0.94312	1.5147	1024.8	-0.038635	0.00019947	0.16688	liquid
117.36	687.00	1160.6	0.00086161	-110.69	-51.502	3.1576	0.94050	1.5134	1020.6	-0.038583	0.00019647	0.16598	liquid
118.36	687.00	1157.4	0.00086398	-109.34	-49.989	3.1705	0.93792	1.5122	1016.4	-0.038528	0.00019356	0.16508	liquid
119.36	687.00	1154.2	0.00086636	-108.00	-48.477	3.1832	0.93536	1.5109	1012.3	-0.038471	0.00019073	0.16419	liquid
120.36	687.00	1151.1	0.00086876	-106.65	-46.967	3.1958	0.93284	1.5097	1008.2	-0.038412	0.00018797	0.16329	liquid
121.36	687.00	1147.9	0.00087116	-105.31	-45.458	3.2083	0.93034	1.5085	1004.1	-0.038351	0.00018529	0.16240	liquid
122.36	687.00	1144.7	0.00087358	-103.97	-43.950	3.2206	0.92788	1.5073	1000.0	-0.038288	0.00018268	0.16151	liquid
