Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	624.00	1365.4	0.00073238	-199.70	-154.00	1.9623	1.0882	1.5023	1293.4	-0.042107	0.0011824	0.22218	liquid
61.361	624.00	1340.8	0.00074583	-189.62	-143.08	2.1511	1.1093	1.5979	1275.7	-0.039074	0.00083607	0.21572	liquid
62.361	624.00	1337.2	0.00074782	-188.14	-141.48	2.1770	1.1096	1.6034	1271.0	-0.038898	0.00079877	0.21477	liquid
63.361	624.00	1333.7	0.00074981	-186.66	-139.88	2.2026	1.1092	1.6076	1266.1	-0.038760	0.00076388	0.21382	liquid
64.361	624.00	1330.1	0.00075182	-185.18	-138.27	2.2278	1.1083	1.6107	1261.0	-0.038654	0.00073124	0.21286	liquid
65.361	624.00	1326.6	0.00075383	-183.69	-136.65	2.2526	1.1070	1.6127	1255.8	-0.038574	0.00070068	0.21190	liquid
66.361	624.00	1323.0	0.00075585	-182.21	-135.04	2.2771	1.1052	1.6139	1250.5	-0.038516	0.00067204	0.21095	liquid
67.361	624.00	1319.5	0.00075787	-180.72	-133.43	2.3012	1.1030	1.6144	1245.1	-0.038477	0.00064518	0.20999	liquid
68.361	624.00	1316.0	0.00075990	-179.23	-131.81	2.3250	1.1005	1.6143	1239.7	-0.038453	0.00061998	0.20902	liquid
69.361	624.00	1312.4	0.00076194	-177.74	-130.20	2.3485	1.0977	1.6137	1234.2	-0.038442	0.00059630	0.20806	liquid
70.361	624.00	1308.9	0.00076399	-176.26	-128.59	2.3716	1.0946	1.6126	1228.8	-0.038441	0.00057404	0.20710	liquid
71.361	624.00	1305.4	0.00076604	-174.77	-126.97	2.3943	1.0914	1.6112	1223.3	-0.038449	0.00055310	0.20614	liquid
72.361	624.00	1301.9	0.00076809	-173.29	-125.36	2.4167	1.0879	1.6095	1217.9	-0.038464	0.00053339	0.20517	liquid
73.361	624.00	1298.4	0.00077016	-171.81	-123.75	2.4388	1.0844	1.6076	1212.4	-0.038483	0.00051480	0.20421	liquid
74.361	624.00	1295.0	0.00077223	-170.33	-122.15	2.4605	1.0807	1.6054	1207.0	-0.038507	0.00049727	0.20324	liquid
75.361	624.00	1291.5	0.00077430	-168.86	-120.54	2.4820	1.0769	1.6031	1201.6	-0.038533	0.00048073	0.20228	liquid
76.361	624.00	1288.0	0.00077638	-167.39	-118.94	2.5031	1.0731	1.6007	1196.2	-0.038561	0.00046509	0.20131	liquid
77.361	624.00	1284.6	0.00077847	-165.92	-117.34	2.5239	1.0692	1.5983	1190.9	-0.038590	0.00045031	0.20035	liquid
78.361	624.00	1281.1	0.00078056	-164.45	-115.74	2.5444	1.0653	1.5957	1185.5	-0.038620	0.00043631	0.19938	liquid
79.361	624.00	1277.7	0.00078266	-162.99	-114.15	2.5646	1.0613	1.5932	1180.2	-0.038649	0.00042306	0.19842	liquid
80.361	624.00	1274.3	0.00078477	-161.53	-112.56	2.5846	1.0574	1.5906	1175.0	-0.038678	0.00041049	0.19745	liquid
81.361	624.00	1270.8	0.00078688	-160.07	-110.97	2.6042	1.0534	1.5880	1169.7	-0.038706	0.00039857	0.19649	liquid
82.361	624.00	1267.4	0.00078900	-158.62	-109.38	2.6236	1.0494	1.5854	1164.5	-0.038732	0.00038725	0.19552	liquid
83.361	624.00	1264.0	0.00079113	-157.17	-107.80	2.6427	1.0455	1.5828	1159.3	-0.038757	0.00037649	0.19456	liquid
84.361	624.00	1260.6	0.00079326	-155.72	-106.22	2.6616	1.0415	1.5802	1154.2	-0.038779	0.00036626	0.19360	liquid
85.361	624.00	1257.2	0.00079541	-154.27	-104.64	2.6802	1.0376	1.5777	1149.1	-0.038799	0.00035651	0.19263	liquid
86.361	624.00	1253.8	0.00079756	-152.83	-103.06	2.6986	1.0338	1.5752	1144.0	-0.038817	0.00034724	0.19167	liquid
87.361	624.00	1250.4	0.00079972	-151.39	-101.49	2.7167	1.0299	1.5728	1138.9	-0.038832	0.00033839	0.19070	liquid
88.361	624.00	1247.1	0.00080189	-149.95	-99.916	2.7346	1.0261	1.5704	1133.9	-0.038844	0.00032995	0.18974	liquid
89.361	624.00	1243.7	0.00080406	-148.52	-98.347	2.7522	1.0224	1.5681	1128.9	-0.038854	0.00032189	0.18878	liquid
90.361	624.00	1240.3	0.00080625	-147.09	-96.780	2.7697	1.0186	1.5658	1123.9	-0.038860	0.00031419	0.18782	liquid
91.361	624.00	1237.0	0.00080844	-145.66	-95.215	2.7869	1.0149	1.5636	1118.9	-0.038864	0.00030682	0.18686	liquid
92.361	624.00	1233.6	0.00081064	-144.24	-93.653	2.8039	1.0113	1.5614	1114.0	-0.038865	0.00029978	0.18589	liquid
93.361	624.00	1230.2	0.00081285	-142.81	-92.092	2.8207	1.0077	1.5593	1109.1	-0.038862	0.00029303	0.18493	liquid
94.361	624.00	1226.9	0.00081507	-141.39	-90.534	2.8373	1.0042	1.5572	1104.2	-0.038857	0.00028656	0.18397	liquid
95.361	624.00	1223.5	0.00081730	-139.98	-88.978	2.8537	1.0007	1.5552	1099.4	-0.038849	0.00028036	0.18301	liquid
96.361	624.00	1220.2	0.00081954	-138.56	-87.424	2.8699	0.99721	1.5532	1094.6	-0.038837	0.00027440	0.18206	liquid
97.361	624.00	1216.9	0.00082179	-137.15	-85.871	2.8859	0.99380	1.5513	1089.8	-0.038823	0.00026868	0.18110	liquid
98.361	624.00	1213.5	0.00082405	-135.74	-84.321	2.9018	0.99043	1.5495	1085.0	-0.038805	0.00026319	0.18014	liquid
99.361	624.00	1210.2	0.00082632	-134.33	-82.772	2.9174	0.98712	1.5477	1080.2	-0.038785	0.00025790	0.17919	liquid
100.36	624.00	1206.9	0.00082860	-132.93	-81.226	2.9329	0.98384	1.5459	1075.5	-0.038761	0.00025282	0.17823	liquid
101.36	624.00	1203.5	0.00083089	-131.53	-79.681	2.9483	0.98061	1.5442	1070.8	-0.038735	0.00024792	0.17728	liquid
102.36	624.00	1200.2	0.00083319	-130.13	-78.137	2.9634	0.97743	1.5426	1066.1	-0.038705	0.00024320	0.17633	liquid
103.36	624.00	1196.9	0.00083551	-128.73	-76.595	2.9784	0.97428	1.5410	1061.5	-0.038673	0.00023865	0.17538	liquid
