Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	289.00	1335.7	0.00074865	-196.88	-175.24	2.0277	1.1371	1.5793	1207.0	-0.040229	0.00095538	0.21165	liquid
58.361	289.00	1320.5	0.00075731	-190.74	-168.85	2.1412	1.1067	1.6138	1207.5	-0.038856	0.00077740	0.20708	liquid
59.361	289.00	1316.6	0.00075956	-189.19	-167.23	2.1686	1.1019	1.6197	1204.6	-0.038620	0.00074005	0.20593	liquid
60.361	289.00	1312.6	0.00076183	-187.63	-165.61	2.1957	1.0975	1.6246	1200.9	-0.038420	0.00070519	0.20477	liquid
61.361	289.00	1308.7	0.00076412	-186.07	-163.99	2.2225	1.0935	1.6285	1196.6	-0.038251	0.00067264	0.20360	liquid
62.361	289.00	1304.7	0.00076643	-184.50	-162.36	2.2488	1.0895	1.6315	1191.8	-0.038108	0.00064225	0.20244	liquid
63.361	289.00	1300.8	0.00076876	-182.94	-160.72	2.2748	1.0857	1.6338	1186.7	-0.037989	0.00061385	0.20128	liquid
64.361	289.00	1296.8	0.00077111	-181.37	-159.09	2.3004	1.0819	1.6354	1181.2	-0.037888	0.00058729	0.20011	liquid
65.361	289.00	1292.9	0.00077347	-179.80	-157.45	2.3256	1.0780	1.6364	1175.5	-0.037804	0.00056245	0.19894	liquid
66.361	289.00	1288.9	0.00077584	-178.24	-155.82	2.3505	1.0742	1.6368	1169.6	-0.037733	0.00053918	0.19778	liquid
67.361	289.00	1285.0	0.00077824	-176.67	-154.18	2.3749	1.0703	1.6369	1163.6	-0.037673	0.00051738	0.19661	liquid
68.361	289.00	1281.0	0.00078064	-175.10	-152.54	2.3991	1.0663	1.6365	1157.4	-0.037621	0.00049693	0.19545	liquid
69.361	289.00	1277.0	0.00078306	-173.54	-150.91	2.4228	1.0623	1.6359	1151.2	-0.037576	0.00047774	0.19428	liquid
70.361	289.00	1273.1	0.00078550	-171.97	-149.27	2.4462	1.0583	1.6350	1144.9	-0.037536	0.00045971	0.19311	liquid
71.361	289.00	1269.1	0.00078794	-170.41	-147.64	2.4693	1.0542	1.6339	1138.6	-0.037500	0.00044275	0.19195	liquid
72.361	289.00	1265.2	0.00079041	-168.84	-146.00	2.4920	1.0501	1.6327	1132.2	-0.037466	0.00042679	0.19078	liquid
73.361	289.00	1261.2	0.00079288	-167.28	-144.37	2.5144	1.0460	1.6313	1125.8	-0.037433	0.00041176	0.18962	liquid
74.361	289.00	1257.3	0.00079538	-165.73	-142.74	2.5365	1.0418	1.6298	1119.5	-0.037400	0.00039758	0.18845	liquid
75.361	289.00	1253.3	0.00079788	-164.17	-141.11	2.5583	1.0377	1.6283	1113.1	-0.037367	0.00038420	0.18729	liquid
76.361	289.00	1249.4	0.00080040	-162.61	-139.48	2.5797	1.0335	1.6267	1106.7	-0.037332	0.00037157	0.18613	liquid
77.361	289.00	1245.4	0.00080294	-161.06	-137.86	2.6009	1.0294	1.6251	1100.3	-0.037295	0.00035962	0.18496	liquid
78.361	289.00	1241.5	0.00080549	-159.51	-136.23	2.6217	1.0252	1.6236	1094.0	-0.037255	0.00034831	0.18380	liquid
79.361	289.00	1237.5	0.00080806	-157.96	-134.61	2.6423	1.0211	1.6220	1087.6	-0.037213	0.00033760	0.18264	liquid
80.361	289.00	1233.6	0.00081065	-156.42	-132.99	2.6626	1.0170	1.6204	1081.3	-0.037167	0.00032745	0.18147	liquid
81.361	289.00	1229.6	0.00081325	-154.87	-131.37	2.6827	1.0130	1.6189	1075.0	-0.037117	0.00031781	0.18031	liquid
82.361	289.00	1225.7	0.00081587	-153.33	-129.75	2.7024	1.0089	1.6175	1068.7	-0.037062	0.00030866	0.17915	liquid
83.361	289.00	1221.7	0.00081850	-151.79	-128.13	2.7219	1.0049	1.6160	1062.4	-0.037004	0.00029996	0.17799	liquid
84.361	289.00	1217.8	0.00082116	-150.25	-126.52	2.7412	1.0009	1.6147	1056.2	-0.036940	0.00029168	0.17683	liquid
85.361	289.00	1213.8	0.00082383	-148.71	-124.90	2.7602	0.99701	1.6134	1050.0	-0.036872	0.00028379	0.17566	liquid
86.361	289.00	1209.9	0.00082652	-147.18	-123.29	2.7790	0.99311	1.6122	1043.8	-0.036798	0.00027627	0.17450	liquid
87.361	289.00	1205.9	0.00082923	-145.65	-121.68	2.7976	0.98926	1.6110	1037.6	-0.036719	0.00026910	0.17334	liquid
88.361	289.00	1202.0	0.00083196	-144.11	-120.07	2.8159	0.98546	1.6099	1031.4	-0.036635	0.00026226	0.17218	liquid
