Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	685.00	1370.4	0.00072972	-200.13	-150.14	1.9512	1.0805	1.4907	1308.5	-0.042391	0.0012256	0.22401	liquid
62.361	685.00	1342.6	0.00074482	-188.70	-137.68	2.1650	1.1125	1.5999	1284.9	-0.038981	0.00082848	0.21687	liquid
63.361	685.00	1339.1	0.00074676	-187.23	-136.07	2.1905	1.1127	1.6044	1280.0	-0.038838	0.00079235	0.21595	liquid
64.361	685.00	1335.6	0.00074872	-185.76	-134.47	2.2157	1.1123	1.6077	1275.0	-0.038728	0.00075854	0.21502	liquid
65.361	685.00	1332.1	0.00075068	-184.28	-132.86	2.2405	1.1113	1.6100	1269.8	-0.038647	0.00072688	0.21410	liquid
66.361	685.00	1328.6	0.00075265	-182.80	-131.25	2.2649	1.1098	1.6114	1264.6	-0.038589	0.00069721	0.21317	liquid
67.361	685.00	1325.2	0.00075463	-181.33	-129.64	2.2890	1.1079	1.6120	1259.3	-0.038551	0.00066938	0.21224	liquid
68.361	685.00	1321.7	0.00075660	-179.85	-128.02	2.3128	1.1056	1.6119	1254.0	-0.038530	0.00064326	0.21131	liquid
69.361	685.00	1318.2	0.00075859	-178.38	-126.41	2.3362	1.1030	1.6113	1248.7	-0.038522	0.00061872	0.21038	liquid
70.361	685.00	1314.8	0.00076058	-176.90	-124.80	2.3592	1.1001	1.6103	1243.3	-0.038525	0.00059565	0.20944	liquid
71.361	685.00	1311.3	0.00076258	-175.43	-123.19	2.3820	1.0970	1.6088	1238.0	-0.038537	0.00057394	0.20851	liquid
72.361	685.00	1307.9	0.00076458	-173.96	-121.58	2.4043	1.0937	1.6071	1232.6	-0.038557	0.00055350	0.20758	liquid
73.361	685.00	1304.5	0.00076658	-172.49	-119.98	2.4264	1.0902	1.6051	1227.3	-0.038582	0.00053423	0.20664	liquid
74.361	685.00	1301.1	0.00076859	-171.02	-118.37	2.4481	1.0866	1.6029	1222.0	-0.038612	0.00051605	0.20571	liquid
75.361	685.00	1297.7	0.00077061	-169.56	-116.77	2.4695	1.0829	1.6005	1216.7	-0.038645	0.00049889	0.20477	liquid
76.361	685.00	1294.3	0.00077263	-168.10	-115.17	2.4906	1.0791	1.5981	1211.5	-0.038680	0.00048268	0.20383	liquid
77.361	685.00	1290.9	0.00077465	-166.64	-113.58	2.5113	1.0752	1.5955	1206.3	-0.038717	0.00046734	0.20290	liquid
78.361	685.00	1287.5	0.00077669	-165.19	-111.98	2.5318	1.0713	1.5928	1201.1	-0.038754	0.00045283	0.20196	liquid
79.361	685.00	1284.2	0.00077872	-163.73	-110.39	2.5520	1.0674	1.5901	1195.9	-0.038792	0.00043908	0.20102	liquid
80.361	685.00	1280.8	0.00078076	-162.28	-108.80	2.5719	1.0635	1.5874	1190.8	-0.038829	0.00042605	0.20009	liquid
