Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	175.00	1324.6	0.00075497	-195.70	-182.49	2.0521	1.1575	1.6123	1175.6	-0.039432	0.00088213	0.20788	liquid
56.361	175.00	1316.7	0.00075945	-192.54	-179.25	2.1106	1.1275	1.6235	1180.4	-0.038828	0.00079391	0.20541	liquid
57.361	175.00	1312.7	0.00076176	-190.96	-177.63	2.1392	1.1166	1.6288	1180.2	-0.038566	0.00075411	0.20417	liquid
58.361	175.00	1308.7	0.00076411	-189.37	-175.99	2.1674	1.1075	1.6335	1178.7	-0.038333	0.00071696	0.20292	liquid
59.361	175.00	1304.6	0.00076649	-187.77	-174.36	2.1951	1.0996	1.6376	1176.1	-0.038128	0.00068230	0.20167	liquid
60.361	175.00	1300.6	0.00076890	-186.18	-172.72	2.2225	1.0928	1.6410	1172.5	-0.037948	0.00064995	0.20042	liquid
61.361	175.00	1296.5	0.00077133	-184.58	-171.08	2.2495	1.0866	1.6438	1168.3	-0.037791	0.00061976	0.19917	liquid
62.361	175.00	1292.3	0.00077379	-182.97	-169.43	2.2761	1.0809	1.6459	1163.5	-0.037653	0.00059157	0.19791	liquid
63.361	175.00	1288.2	0.00077627	-181.37	-167.79	2.3023	1.0756	1.6475	1158.2	-0.037533	0.00056523	0.19666	liquid
64.361	175.00	1284.1	0.00077877	-179.77	-166.14	2.3281	1.0705	1.6486	1152.6	-0.037427	0.00054061	0.19540	liquid
65.361	175.00	1279.9	0.00078130	-178.16	-164.49	2.3535	1.0657	1.6493	1146.6	-0.037333	0.00051758	0.19414	liquid
66.361	175.00	1275.8	0.00078384	-176.56	-162.84	2.3786	1.0609	1.6496	1140.5	-0.037248	0.00049602	0.19289	liquid
67.361	175.00	1271.6	0.00078640	-174.95	-161.19	2.4033	1.0563	1.6496	1134.1	-0.037171	0.00047582	0.19163	liquid
68.361	175.00	1267.5	0.00078898	-173.35	-159.54	2.4276	1.0517	1.6493	1127.6	-0.037099	0.00045688	0.19037	liquid
69.361	175.00	1263.3	0.00079158	-171.74	-157.89	2.4515	1.0472	1.6488	1121.0	-0.037032	0.00043910	0.18912	liquid
70.361	175.00	1259.1	0.00079420	-170.14	-156.24	2.4751	1.0428	1.6482	1114.3	-0.036967	0.00042240	0.18786	liquid
71.361	175.00	1255.0	0.00079684	-168.54	-154.59	2.4984	1.0383	1.6474	1107.5	-0.036902	0.00040670	0.18661	liquid
72.361	175.00	1250.8	0.00079950	-166.94	-152.95	2.5213	1.0339	1.6465	1100.7	-0.036838	0.00039193	0.18535	liquid
73.361	175.00	1246.6	0.00080217	-165.34	-151.30	2.5439	1.0296	1.6455	1093.9	-0.036773	0.00037802	0.18410	liquid
74.361	175.00	1242.4	0.00080487	-163.74	-149.66	2.5661	1.0252	1.6445	1087.0	-0.036707	0.00036490	0.18285	liquid
