Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	589.00	1362.5	0.00073394	-199.44	-156.22	1.9688	1.0928	1.5092	1284.6	-0.041937	0.0011579	0.22112	liquid
61.361	589.00	1337.7	0.00074757	-189.30	-145.27	2.1581	1.1079	1.6003	1267.6	-0.039016	0.00081844	0.21451	liquid
62.361	589.00	1334.1	0.00074958	-187.81	-143.66	2.1840	1.1078	1.6056	1262.9	-0.038844	0.00078189	0.21354	liquid
63.361	589.00	1330.5	0.00075161	-186.33	-142.06	2.2096	1.1071	1.6096	1258.0	-0.038709	0.00074771	0.21257	liquid
64.361	589.00	1326.9	0.00075364	-184.83	-140.44	2.2348	1.1060	1.6125	1252.9	-0.038604	0.00071573	0.21160	liquid
65.361	589.00	1323.3	0.00075568	-183.34	-138.83	2.2597	1.1044	1.6145	1247.6	-0.038524	0.00068579	0.21062	liquid
66.361	589.00	1319.7	0.00075773	-181.85	-137.22	2.2842	1.1024	1.6156	1242.3	-0.038466	0.00065774	0.20965	liquid
67.361	589.00	1316.2	0.00075979	-180.35	-135.60	2.3084	1.1000	1.6160	1236.8	-0.038426	0.00063143	0.20867	liquid
68.361	589.00	1312.6	0.00076186	-178.86	-133.98	2.3322	1.0974	1.6159	1231.4	-0.038401	0.00060674	0.20769	liquid
69.361	589.00	1309.0	0.00076393	-177.36	-132.37	2.3557	1.0945	1.6152	1225.9	-0.038388	0.00058355	0.20671	liquid
70.361	589.00	1305.5	0.00076600	-175.87	-130.75	2.3788	1.0913	1.6142	1220.3	-0.038385	0.00056176	0.20573	liquid
71.361	589.00	1301.9	0.00076809	-174.38	-129.14	2.4016	1.0880	1.6127	1214.8	-0.038389	0.00054125	0.20475	liquid
72.361	589.00	1298.4	0.00077018	-172.89	-127.53	2.4240	1.0845	1.6111	1209.3	-0.038400	0.00052195	0.20376	liquid
73.361	589.00	1294.9	0.00077228	-171.41	-125.92	2.4461	1.0809	1.6092	1203.8	-0.038416	0.00050375	0.20278	liquid
74.361	589.00	1291.4	0.00077438	-169.92	-124.31	2.4679	1.0772	1.6071	1198.3	-0.038436	0.00048659	0.20180	liquid
75.361	589.00	1287.8	0.00077649	-168.44	-122.70	2.4893	1.0734	1.6048	1192.8	-0.038458	0.00047039	0.20082	liquid
76.361	589.00	1284.3	0.00077861	-166.96	-121.10	2.5105	1.0695	1.6025	1187.3	-0.038481	0.00045508	0.19984	liquid
77.361	589.00	1280.8	0.00078073	-165.48	-119.50	2.5313	1.0656	1.6001	1181.9	-0.038506	0.00044061	0.19885	liquid
