Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	259.00	1332.9	0.00075027	-196.58	-177.15	2.0340	1.1422	1.5875	1198.9	-0.040029	0.00093591	0.21066	liquid
57.361	259.00	1321.3	0.00075680	-191.95	-172.35	2.1200	1.1133	1.6122	1201.9	-0.038992	0.00080059	0.20718	liquid
58.361	259.00	1317.4	0.00075905	-190.39	-170.73	2.1479	1.1069	1.6186	1200.0	-0.038728	0.00076133	0.20600	liquid
59.361	259.00	1313.5	0.00076133	-188.83	-169.11	2.1755	1.1013	1.6241	1197.2	-0.038501	0.00072470	0.20482	liquid
60.361	259.00	1309.5	0.00076363	-187.26	-167.48	2.2026	1.0963	1.6286	1193.5	-0.038307	0.00069051	0.20364	liquid
61.361	259.00	1305.5	0.00076596	-185.69	-165.85	2.2294	1.0917	1.6322	1189.3	-0.038141	0.00065859	0.20245	liquid
62.361	259.00	1301.6	0.00076831	-184.12	-164.22	2.2558	1.0874	1.6350	1184.5	-0.038000	0.00062879	0.20127	liquid
63.361	259.00	1297.6	0.00077067	-182.54	-162.58	2.2819	1.0831	1.6371	1179.3	-0.037881	0.00060094	0.20008	liquid
64.361	259.00	1293.6	0.00077306	-180.97	-160.95	2.3075	1.0790	1.6386	1173.8	-0.037780	0.00057490	0.19889	liquid
65.361	259.00	1289.6	0.00077546	-179.39	-159.31	2.3328	1.0749	1.6394	1168.0	-0.037693	0.00055053	0.19770	liquid
66.361	259.00	1285.5	0.00077788	-177.81	-157.67	2.3577	1.0708	1.6399	1162.0	-0.037619	0.00052772	0.19651	liquid
67.361	259.00	1281.5	0.00078031	-176.24	-156.03	2.3822	1.0668	1.6399	1155.9	-0.037555	0.00050635	0.19532	liquid
68.361	259.00	1277.5	0.00078276	-174.66	-154.39	2.4064	1.0627	1.6395	1149.7	-0.037499	0.00048630	0.19414	liquid
69.361	259.00	1273.5	0.00078523	-173.09	-152.75	2.4302	1.0585	1.6389	1143.4	-0.037449	0.00046749	0.19295	liquid
70.361	259.00	1269.5	0.00078770	-171.51	-151.11	2.4536	1.0544	1.6381	1137.0	-0.037404	0.00044981	0.19176	liquid
71.361	259.00	1265.5	0.00079020	-169.94	-149.47	2.4767	1.0502	1.6371	1130.5	-0.037361	0.00043319	0.19057	liquid
72.361	259.00	1261.5	0.00079271	-168.37	-147.84	2.4995	1.0460	1.6359	1124.1	-0.037320	0.00041755	0.18938	liquid
73.361	259.00	1257.5	0.00079524	-166.80	-146.20	2.5220	1.0419	1.6346	1117.6	-0.037279	0.00040282	0.18820	liquid
74.361	259.00	1253.5	0.00079778	-165.23	-144.57	2.5441	1.0377	1.6333	1111.1	-0.037239	0.00038892	0.18701	liquid
75.361	259.00	1249.5	0.00080033	-163.66	-142.93	2.5659	1.0335	1.6318	1104.6	-0.037197	0.00037581	0.18582	liquid
76.361	259.00	1245.5	0.00080291	-162.10	-141.30	2.5874	1.0293	1.6304	1098.1	-0.037153	0.00036343	0.18464	liquid
77.361	259.00	1241.5	0.00080550	-160.54	-139.67	2.6086	1.0251	1.6289	1091.6	-0.037107	0.00035172	0.18345	liquid
78.361	259.00	1237.5	0.00080811	-158.97	-138.04	2.6295	1.0209	1.6275	1085.1	-0.037058	0.00034064	0.18227	liquid
79.361	259.00	1233.5	0.00081073	-157.42	-136.42	2.6501	1.0168	1.6261	1078.6	-0.037005	0.00033014	0.18108	liquid
80.361	259.00	1229.4	0.00081337	-155.86	-134.79	2.6705	1.0127	1.6247	1072.2	-0.036949	0.00032018	0.17990	liquid
81.361	259.00	1225.4	0.00081603	-154.30	-133.17	2.6906	1.0086	1.6233	1065.7	-0.036888	0.00031074	0.17871	liquid
82.361	259.00	1221.4	0.00081871	-152.75	-131.55	2.7104	1.0046	1.6220	1059.3	-0.036822	0.00030177	0.17753	liquid
83.361	259.00	1217.4	0.00082141	-151.20	-129.92	2.7300	1.0005	1.6207	1052.9	-0.036752	0.00029323	0.17634	liquid
84.361	259.00	1213.4	0.00082413	-149.65	-128.30	2.7493	0.99656	1.6195	1046.5	-0.036676	0.00028512	0.17516	liquid
85.361	259.00	1209.4	0.00082687	-148.10	-126.69	2.7684	0.99262	1.6184	1040.2	-0.036595	0.00027738	0.17397	liquid
86.361	259.00	1205.4	0.00082963	-146.55	-125.07	2.7872	0.98872	1.6174	1033.8	-0.036508	0.00027001	0.17279	liquid
87.361	259.00	1201.3	0.00083241	-145.01	-123.45	2.8058	0.98486	1.6164	1027.5	-0.036416	0.00026298	0.17161	liquid
88.361	259.00	1197.3	0.00083521	-143.47	-121.83	2.8242	0.98105	1.6155	1021.2	-0.036317	0.00025626	0.17042	liquid
89.361	259.00	1193.3	0.00083803	-141.92	-120.22	2.8424	0.97729	1.6147	1014.9	-0.036213	0.00024984	0.16924	liquid
90.361	259.00	1189.2	0.00084088	-140.38	-118.61	2.8603	0.97357	1.6139	1008.6	-0.036102	0.00024370	0.16806	liquid
91.361	259.00	1185.2	0.00084375	-138.84	-116.99	2.8781	0.96989	1.6133	1002.3	-0.035985	0.00023782	0.16687	liquid
92.361	259.00	1181.1	0.00084664	-137.31	-115.38	2.8957	0.96626	1.6127	996.10	-0.035862	0.00023219	0.16569	liquid
93.361	259.00	1177.1	0.00084956	-135.77	-113.77	2.9130	0.96268	1.6122	989.87	-0.035732	0.00022678	0.16451	liquid
94.361	259.00	1173.0	0.00085250	-134.23	-112.15	2.9302	0.95915	1.6117	983.66	-0.035596	0.00022159	0.16332	liquid
95.361	259.00	1169.0	0.00085547	-132.70	-110.54	2.9472	0.95566	1.6114	977.47	-0.035453	0.00021661	0.16214	liquid
96.361	259.00	1164.9	0.00085846	-131.17	-108.93	2.9640	0.95221	1.6111	971.29	-0.035303	0.00021182	0.16096	liquid
97.361	259.00	1160.8	0.00086148	-129.63	-107.32	2.9806	0.94882	1.6109	965.12	-0.035146	0.00020721	0.15978	liquid
98.361	259.00	1156.7	0.00086453	-128.10	-105.71	2.9971	0.94547	1.6108	958.97	-0.034982	0.00020277	0.15860	liquid
99.361	259.00	1152.6	0.00086760	-126.57	-104.10	3.0134	0.94216	1.6108	952.84	-0.034811	0.00019850	0.15742	liquid
100.36	259.00	1148.5	0.00087070	-125.04	-102.49	3.0295	0.93890	1.6108	946.72	-0.034633	0.00019437	0.15624	liquid
101.36	259.00	1144.4	0.00087383	-123.51	-100.88	3.0455	0.93568	1.6109	940.61	-0.034448	0.00019039	0.15506	liquid
102.36	259.00	1140.3	0.00087700	-121.98	-99.266	3.0613	0.93250	1.6111	934.51	-0.034256	0.00018655	0.15388	liquid
103.36	259.00	1136.1	0.00088019	-120.45	-97.655	3.0770	0.92937	1.6114	928.43	-0.034055	0.00018284	0.15271	liquid
104.36	259.00	1132.0	0.00088341	-118.92	-96.044	3.0925	0.92628	1.6117	922.36	-0.033848	0.00017925	0.15153	liquid
