Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	415.00	1347.4	0.00074217	-198.04	-167.24	2.0021	1.1172	1.5473	1240.3	-0.041007	0.0010387	0.21571	liquid
59.361	415.00	1328.9	0.00075249	-190.58	-159.35	2.1410	1.1041	1.6033	1235.1	-0.039050	0.00080568	0.21046	liquid
60.361	415.00	1325.2	0.00075463	-189.06	-157.74	2.1679	1.1022	1.6098	1231.3	-0.038824	0.00076795	0.20939	liquid
61.361	415.00	1321.4	0.00075678	-187.54	-156.13	2.1944	1.1002	1.6149	1226.9	-0.038638	0.00073271	0.20832	liquid
62.361	415.00	1317.6	0.00075896	-186.01	-154.51	2.2205	1.0979	1.6189	1222.2	-0.038485	0.00069979	0.20724	liquid
63.361	415.00	1313.8	0.00076114	-184.48	-152.89	2.2463	1.0955	1.6219	1217.1	-0.038361	0.00066902	0.20617	liquid
64.361	415.00	1310.0	0.00076334	-182.95	-151.27	2.2717	1.0929	1.6240	1211.8	-0.038261	0.00064025	0.20509	liquid
65.361	415.00	1306.2	0.00076555	-181.41	-149.64	2.2967	1.0901	1.6254	1206.3	-0.038182	0.00061332	0.20401	liquid
66.361	415.00	1302.5	0.00076778	-179.88	-148.02	2.3214	1.0871	1.6261	1200.7	-0.038119	0.00058809	0.20293	liquid
67.361	415.00	1298.7	0.00077001	-178.35	-146.39	2.3458	1.0839	1.6263	1195.0	-0.038071	0.00056444	0.20185	liquid
68.361	415.00	1294.9	0.00077226	-176.81	-144.77	2.3697	1.0805	1.6260	1189.1	-0.038033	0.00054226	0.20077	liquid
69.361	415.00	1291.1	0.00077451	-175.28	-143.14	2.3933	1.0770	1.6253	1183.3	-0.038006	0.00052143	0.19969	liquid
70.361	415.00	1287.4	0.00077678	-173.75	-141.51	2.4166	1.0734	1.6243	1177.3	-0.037985	0.00050186	0.19861	liquid
71.361	415.00	1283.6	0.00077905	-172.22	-139.89	2.4395	1.0696	1.6230	1171.4	-0.037970	0.00048346	0.19753	liquid
72.361	415.00	1279.9	0.00078134	-170.69	-138.27	2.4621	1.0658	1.6215	1165.4	-0.037959	0.00046613	0.19645	liquid
73.361	415.00	1276.1	0.00078364	-169.17	-136.65	2.4843	1.0619	1.6199	1159.5	-0.037952	0.00044981	0.19537	liquid
74.361	415.00	1272.4	0.00078595	-167.65	-135.03	2.5062	1.0580	1.6181	1153.5	-0.037946	0.00043441	0.19429	liquid
75.361	415.00	1268.6	0.00078826	-166.13	-133.41	2.5278	1.0540	1.6162	1147.6	-0.037941	0.00041988	0.19321	liquid
76.361	415.00	1264.9	0.00079059	-164.61	-131.80	2.5491	1.0500	1.6142	1141.6	-0.037936	0.00040616	0.19213	liquid
77.361	415.00	1261.1	0.00079293	-163.09	-130.18	2.5701	1.0459	1.6122	1135.7	-0.037930	0.00039318	0.19105	liquid
78.361	415.00	1257.4	0.00079528	-161.58	-128.57	2.5908	1.0419	1.6101	1129.8	-0.037924	0.00038090	0.18997	liquid
79.361	415.00	1253.7	0.00079764	-160.07	-126.96	2.6112	1.0378	1.6081	1123.9	-0.037915	0.00036927	0.18889	liquid
80.361	415.00	1250.0	0.00080002	-158.56	-125.36	2.6313	1.0338	1.6060	1118.1	-0.037905	0.00035824	0.18782	liquid
81.361	415.00	1246.3	0.00080240	-157.05	-123.75	2.6512	1.0298	1.6040	1112.3	-0.037892	0.00034778	0.18674	liquid
82.361	415.00	1242.5	0.00080480	-155.55	-122.15	2.6708	1.0258	1.6020	1106.5	-0.037876	0.00033784	0.18566	liquid
83.361	415.00	1238.8	0.00080721	-154.05	-120.55	2.6901	1.0218	1.6000	1100.7	-0.037857	0.00032839	0.18458	liquid
84.361	415.00	1235.1	0.00080964	-152.55	-118.95	2.7092	1.0178	1.5981	1094.9	-0.037835	0.00031941	0.18351	liquid
85.361	415.00	1231.4	0.00081207	-151.05	-117.35	2.7280	1.0139	1.5962	1089.2	-0.037809	0.00031085	0.18243	liquid
86.361	415.00	1227.7	0.00081452	-149.56	-115.76	2.7466	1.0100	1.5944	1083.5	-0.037779	0.00030270	0.18135	liquid
87.361	415.00	1224.0	0.00081699	-148.07	-114.16	2.7649	1.0062	1.5926	1077.8	-0.037746	0.00029493	0.18028	liquid
88.361	415.00	1220.3	0.00081946	-146.58	-112.57	2.7830	1.0024	1.5909	1072.2	-0.037708	0.00028751	0.17920	liquid
89.361	415.00	1216.6	0.00082196	-145.09	-110.98	2.8009	0.99865	1.5892	1066.5	-0.037667	0.00028042	0.17813	liquid
90.361	415.00	1212.9	0.00082446	-143.61	-109.39	2.8186	0.99494	1.5876	1060.9	-0.037621	0.00027364	0.17705	liquid
91.361	415.00	1209.2	0.00082699	-142.13	-107.81	2.8361	0.99127	1.5861	1055.3	-0.037571	0.00026716	0.17598	liquid
92.361	415.00	1205.5	0.00082952	-140.65	-106.22	2.8533	0.98765	1.5846	1049.8	-0.037517	0.00026095	0.17490	liquid
93.361	415.00	1201.8	0.00083207	-139.17	-104.64	2.8704	0.98407	1.5832	1044.2	-0.037458	0.00025500	0.17383	liquid
94.361	415.00	1198.1	0.00083464	-137.69	-103.05	2.8872	0.98054	1.5819	1038.7	-0.037395	0.00024930	0.17276	liquid
95.361	415.00	1194.4	0.00083723	-136.22	-101.47	2.9039	0.97706	1.5806	1033.2	-0.037328	0.00024382	0.17169	liquid
96.361	415.00	1190.7	0.00083983	-134.75	-99.892	2.9204	0.97362	1.5793	1027.8	-0.037256	0.00023856	0.17062	liquid
97.361	415.00	1187.0	0.00084245	-133.28	-98.314	2.9367	0.97023	1.5782	1022.3	-0.037179	0.00023351	0.16955	liquid
98.361	415.00	1183.3	0.00084508	-131.81	-96.736	2.9528	0.96688	1.5771	1016.9	-0.037099	0.00022864	0.16848	liquid
99.361	415.00	1179.6	0.00084773	-130.34	-95.160	2.9688	0.96358	1.5760	1011.5	-0.037013	0.00022396	0.16741	liquid
100.36	415.00	1175.9	0.00085040	-128.88	-93.584	2.9845	0.96032	1.5750	1006.1	-0.036924	0.00021945	0.16635	liquid
101.36	415.00	1172.2	0.00085309	-127.41	-92.010	3.0001	0.95711	1.5740	1000.7	-0.036829	0.00021511	0.16528	liquid
102.36	415.00	1168.5	0.00085580	-125.95	-90.436	3.0156	0.95394	1.5732	995.38	-0.036731	0.00021091	0.16422	liquid
103.36	415.00	1164.8	0.00085852	-124.49	-88.863	3.0309	0.95081	1.5723	990.06	-0.036627	0.00020687	0.16315	liquid
104.36	415.00	1161.1	0.00086127	-123.03	-87.291	3.0460	0.94772	1.5715	984.75	-0.036519	0.00020296	0.16209	liquid
105.36	415.00	1157.4	0.00086403	-121.58	-85.720	3.0610	0.94468	1.5708	979.47	-0.036407	0.00019918	0.16103	liquid
106.36	415.00	1153.7	0.00086681	-120.12	-84.150	3.0758	0.94168	1.5701	974.21	-0.036290	0.00019553	0.15997	liquid
107.36	415.00	1149.9	0.00086961	-118.67	-82.580	3.0905	0.93871	1.5694	968.96	-0.036169	0.00019199	0.15892	liquid
108.36	415.00	1146.2	0.00087244	-117.22	-81.011	3.1051	0.93579	1.5688	963.74	-0.036043	0.00018857	0.15786	liquid
109.36	415.00	1142.5	0.00087528	-115.77	-79.442	3.1195	0.93290	1.5683	958.53	-0.035912	0.00018525	0.15681	liquid
110.36	415.00	1138.8	0.00087815	-114.32	-77.874	3.1338	0.93006	1.5677	953.35	-0.035777	0.00018204	0.15576	liquid
111.36	415.00	1135.0	0.00088103	-112.87	-76.307	3.1479	0.92725	1.5673	948.18	-0.035637	0.00017892	0.15471	liquid
112.36	415.00	1131.3	0.00088394	-111.42	-74.740	3.1619	0.92447	1.5668	943.04	-0.035493	0.00017589	0.15366	liquid
113.36	415.00	1127.6	0.00088687	-109.98	-73.173	3.1758	0.92174	1.5664	937.91	-0.035344	0.00017295	0.15261	liquid
114.36	415.00	1123.8	0.00088982	-108.53	-71.607	3.1895	0.91903	1.5660	932.80	-0.035190	0.00017010	0.15157	liquid
115.36	415.00	1120.1	0.00089279	-107.09	-70.041	3.2032	0.91637	1.5657	927.72	-0.035032	0.00016732	0.15053	liquid
116.36	415.00	1116.3	0.00089579	-105.65	-68.475	3.2167	0.91373	1.5654	922.65	-0.034869	0.00016462	0.14949	liquid
117.36	415.00	1112.6	0.00089880	-104.21	-66.910	3.2301	0.91113	1.5651	917.60	-0.034701	0.00016200	0.14845	liquid
118.36	415.00	1108.8	0.00090185	-102.77	-65.345	3.2434	0.90856	1.5649	912.57	-0.034529	0.00015944	0.14742	liquid
