Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	285.00	1335.4	0.00074886	-196.84	-175.50	2.0286	1.1378	1.5803	1205.9	-0.040203	0.00095278	0.21151	liquid
58.361	285.00	1320.1	0.00075754	-190.69	-169.10	2.1421	1.1068	1.6144	1206.5	-0.038839	0.00077525	0.20694	liquid
59.361	285.00	1316.1	0.00075979	-189.14	-167.48	2.1695	1.1018	1.6203	1203.6	-0.038605	0.00073799	0.20578	liquid
60.361	285.00	1312.2	0.00076207	-187.58	-165.86	2.1967	1.0974	1.6251	1199.9	-0.038405	0.00070322	0.20462	liquid
61.361	285.00	1308.3	0.00076436	-186.02	-164.23	2.2234	1.0932	1.6290	1195.6	-0.038237	0.00067077	0.20345	liquid
62.361	285.00	1304.3	0.00076668	-184.45	-162.60	2.2498	1.0892	1.6320	1190.9	-0.038094	0.00064045	0.20228	liquid
63.361	285.00	1300.4	0.00076901	-182.89	-160.97	2.2757	1.0854	1.6342	1185.7	-0.037975	0.00061212	0.20112	liquid
64.361	285.00	1296.4	0.00077136	-181.32	-159.34	2.3013	1.0815	1.6358	1180.2	-0.037874	0.00058564	0.19995	liquid
65.361	285.00	1292.4	0.00077373	-179.75	-157.70	2.3266	1.0776	1.6368	1174.5	-0.037790	0.00056085	0.19878	liquid
66.361	285.00	1288.5	0.00077611	-178.18	-156.06	2.3514	1.0737	1.6372	1168.6	-0.037718	0.00053765	0.19761	liquid
67.361	285.00	1284.5	0.00077851	-176.61	-154.42	2.3759	1.0698	1.6372	1162.6	-0.037658	0.00051590	0.19644	liquid
68.361	285.00	1280.5	0.00078092	-175.04	-152.79	2.4000	1.0658	1.6369	1156.4	-0.037605	0.00049551	0.19527	liquid
69.361	285.00	1276.6	0.00078335	-173.48	-151.15	2.4238	1.0618	1.6363	1150.2	-0.037560	0.00047637	0.19410	liquid
70.361	285.00	1272.6	0.00078579	-171.91	-149.52	2.4472	1.0578	1.6354	1143.8	-0.037519	0.00045838	0.19293	liquid
71.361	285.00	1268.6	0.00078824	-170.35	-147.88	2.4703	1.0537	1.6343	1137.5	-0.037482	0.00044147	0.19177	liquid
72.361	285.00	1264.7	0.00079071	-168.78	-146.25	2.4930	1.0496	1.6331	1131.1	-0.037447	0.00042556	0.19060	liquid
73.361	285.00	1260.7	0.00079319	-167.22	-144.61	2.5154	1.0454	1.6317	1124.7	-0.037413	0.00041056	0.18943	liquid
74.361	285.00	1256.8	0.00079569	-165.66	-142.98	2.5375	1.0413	1.6303	1118.3	-0.037379	0.00039643	0.18826	liquid
75.361	285.00	1252.8	0.00079820	-164.10	-141.35	2.5593	1.0371	1.6288	1111.9	-0.037345	0.00038308	0.18710	liquid
76.361	285.00	1248.9	0.00080073	-162.55	-139.73	2.5807	1.0330	1.6272	1105.5	-0.037309	0.00037048	0.18593	liquid
77.361	285.00	1244.9	0.00080328	-160.99	-138.10	2.6019	1.0288	1.6256	1099.2	-0.037271	0.00035856	0.18476	liquid
78.361	285.00	1240.9	0.00080584	-159.44	-136.47	2.6228	1.0247	1.6241	1092.8	-0.037230	0.00034729	0.18360	liquid
79.361	285.00	1237.0	0.00080841	-157.89	-134.85	2.6434	1.0206	1.6225	1086.4	-0.037186	0.00033661	0.18243	liquid
80.361	285.00	1233.0	0.00081100	-156.34	-133.23	2.6637	1.0165	1.6210	1080.1	-0.037139	0.00032648	0.18127	liquid
81.361	285.00	1229.1	0.00081361	-154.80	-131.61	2.6837	1.0124	1.6195	1073.8	-0.037087	0.00031687	0.18010	liquid
82.361	285.00	1225.1	0.00081624	-153.25	-129.99	2.7035	1.0083	1.6180	1067.5	-0.037031	0.00030774	0.17894	liquid
83.361	285.00	1221.2	0.00081888	-151.71	-128.37	2.7230	1.0043	1.6166	1061.2	-0.036971	0.00029906	0.17777	liquid
84.361	285.00	1217.2	0.00082155	-150.17	-126.76	2.7423	1.0004	1.6153	1054.9	-0.036906	0.00029080	0.17661	liquid
85.361	285.00	1213.3	0.00082423	-148.63	-125.14	2.7613	0.99643	1.6140	1048.7	-0.036836	0.00028294	0.17544	liquid
86.361	285.00	1209.3	0.00082693	-147.10	-123.53	2.7801	0.99254	1.6128	1042.4	-0.036761	0.00027544	0.17428	liquid
87.361	285.00	1205.3	0.00082965	-145.56	-121.92	2.7986	0.98869	1.6117	1036.2	-0.036680	0.00026829	0.17311	liquid
88.361	285.00	1201.4	0.00083239	-144.03	-120.31	2.8170	0.98488	1.6106	1030.0	-0.036594	0.00026146	0.17195	liquid
89.361	285.00	1197.4	0.00083515	-142.50	-118.70	2.8351	0.98112	1.6096	1023.9	-0.036503	0.00025493	0.17079	liquid
90.361	285.00	1193.4	0.00083793	-140.97	-117.09	2.8530	0.97740	1.6087	1017.7	-0.036405	0.00024868	0.16962	liquid
91.361	285.00	1189.4	0.00084073	-139.44	-115.48	2.8707	0.97373	1.6079	1011.6	-0.036302	0.00024271	0.16846	liquid
92.361	285.00	1185.5	0.00084356	-137.91	-113.87	2.8882	0.97010	1.6071	1005.5	-0.036193	0.00023698	0.16730	liquid
93.361	285.00	1181.5	0.00084640	-136.39	-112.26	2.9055	0.96652	1.6064	999.40	-0.036078	0.00023149	0.16613	liquid
94.361	285.00	1177.5	0.00084927	-134.86	-110.66	2.9226	0.96299	1.6058	993.33	-0.035956	0.00022622	0.16497	liquid
95.361	285.00	1173.5	0.00085217	-133.34	-109.05	2.9395	0.95950	1.6052	987.27	-0.035829	0.00022116	0.16381	liquid
96.361	285.00	1169.5	0.00085508	-131.82	-107.45	2.9563	0.95606	1.6047	981.23	-0.035695	0.00021629	0.16265	liquid
97.361	285.00	1165.5	0.00085803	-130.30	-105.84	2.9729	0.95266	1.6043	975.20	-0.035555	0.00021161	0.16149	liquid
98.361	285.00	1161.4	0.00086099	-128.78	-104.24	2.9892	0.94931	1.6040	969.19	-0.035408	0.00020711	0.16033	liquid
99.361	285.00	1157.4	0.00086398	-127.26	-102.63	3.0055	0.94601	1.6038	963.20	-0.035255	0.00020277	0.15917	liquid
100.36	285.00	1153.4	0.00086700	-125.74	-101.03	3.0215	0.94275	1.6036	957.23	-0.035096	0.00019858	0.15801	liquid
101.36	285.00	1149.4	0.00087005	-124.22	-99.428	3.0374	0.93953	1.6035	951.26	-0.034930	0.00019454	0.15686	liquid
102.36	285.00	1145.3	0.00087312	-122.71	-97.824	3.0532	0.93636	1.6034	945.32	-0.034757	0.00019065	0.15570	liquid
103.36	285.00	1141.3	0.00087622	-121.19	-96.221	3.0688	0.93322	1.6034	939.39	-0.034577	0.00018688	0.15455	liquid
104.36	285.00	1137.2	0.00087935	-119.68	-94.617	3.0842	0.93014	1.6035	933.47	-0.034391	0.00018324	0.15339	liquid
105.36	285.00	1133.1	0.00088250	-118.17	-93.014	3.0995	0.92709	1.6037	927.57	-0.034197	0.00017972	0.15224	liquid
106.36	285.00	1129.1	0.00088569	-116.65	-91.410	3.1146	0.92408	1.6039	921.68	-0.033997	0.00017631	0.15109	liquid
107.36	285.00	1125.0	0.00088890	-115.14	-89.806	3.1296	0.92111	1.6042	915.81	-0.033789	0.00017300	0.14994	liquid
