Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	420.00	1347.9	0.00074192	-198.09	-166.92	2.0012	1.1164	1.5461	1241.6	-0.041036	0.0010421	0.21586	liquid
59.361	420.00	1329.4	0.00075222	-190.63	-159.04	2.1400	1.1042	1.6027	1236.3	-0.039065	0.00080833	0.21063	liquid
60.361	420.00	1325.6	0.00075435	-189.11	-157.43	2.1668	1.1024	1.6092	1232.5	-0.038838	0.00077047	0.20957	liquid
61.361	420.00	1321.9	0.00075651	-187.59	-155.82	2.1933	1.1004	1.6144	1228.1	-0.038651	0.00073513	0.20850	liquid
62.361	420.00	1318.1	0.00075867	-186.06	-154.20	2.2194	1.0982	1.6185	1223.4	-0.038498	0.00070211	0.20743	liquid
63.361	420.00	1314.3	0.00076085	-184.54	-152.58	2.2452	1.0959	1.6215	1218.3	-0.038373	0.00067125	0.20636	liquid
64.361	420.00	1310.5	0.00076305	-183.01	-150.96	2.2706	1.0933	1.6236	1213.0	-0.038273	0.00064238	0.20528	liquid
65.361	420.00	1306.8	0.00076525	-181.47	-149.33	2.2956	1.0905	1.6250	1207.6	-0.038194	0.00061536	0.20421	liquid
66.361	420.00	1303.0	0.00076747	-179.94	-147.71	2.3203	1.0875	1.6258	1201.9	-0.038132	0.00059006	0.20313	liquid
67.361	420.00	1299.2	0.00076970	-178.41	-146.08	2.3446	1.0844	1.6259	1196.2	-0.038084	0.00056634	0.20205	liquid
68.361	420.00	1295.4	0.00077194	-176.88	-144.46	2.3686	1.0810	1.6256	1190.4	-0.038047	0.00054408	0.20098	liquid
69.361	420.00	1291.7	0.00077419	-175.35	-142.83	2.3922	1.0775	1.6249	1184.5	-0.038020	0.00052319	0.19990	liquid
70.361	420.00	1287.9	0.00077645	-173.82	-141.21	2.4155	1.0739	1.6239	1178.6	-0.038000	0.00050356	0.19882	liquid
71.361	420.00	1284.2	0.00077872	-172.29	-139.58	2.4384	1.0702	1.6226	1172.7	-0.037986	0.00048509	0.19774	liquid
72.361	420.00	1280.4	0.00078100	-170.76	-137.96	2.4609	1.0664	1.6211	1166.7	-0.037976	0.00046771	0.19667	liquid
73.361	420.00	1276.7	0.00078329	-169.24	-136.34	2.4832	1.0625	1.6195	1160.8	-0.037969	0.00045133	0.19559	liquid
74.361	420.00	1272.9	0.00078559	-167.72	-134.72	2.5051	1.0586	1.6177	1154.8	-0.037964	0.00043589	0.19451	liquid
75.361	420.00	1269.2	0.00078790	-166.20	-133.11	2.5267	1.0546	1.6158	1148.9	-0.037960	0.00042131	0.19344	liquid
76.361	420.00	1265.5	0.00079022	-164.68	-131.49	2.5480	1.0506	1.6138	1143.0	-0.037956	0.00040754	0.19236	liquid
77.361	420.00	1261.7	0.00079256	-163.17	-129.88	2.5690	1.0465	1.6118	1137.1	-0.037951	0.00039453	0.19128	liquid
78.361	420.00	1258.0	0.00079490	-161.65	-128.27	2.5896	1.0425	1.6097	1131.2	-0.037946	0.00038220	0.19021	liquid
79.361	420.00	1254.3	0.00079725	-160.14	-126.66	2.6100	1.0384	1.6076	1125.3	-0.037938	0.00037053	0.18913	liquid
80.361	420.00	1250.6	0.00079962	-158.64	-125.05	2.6302	1.0344	1.6056	1119.5	-0.037929	0.00035947	0.18806	liquid
81.361	420.00	1246.9	0.00080200	-157.13	-123.45	2.6500	1.0304	1.6035	1113.7	-0.037917	0.00034897	0.18698	liquid
82.361	420.00	1243.2	0.00080439	-155.63	-121.85	2.6696	1.0264	1.6015	1107.9	-0.037903	0.00033901	0.18591	liquid
83.361	420.00	1239.5	0.00080679	-154.13	-120.24	2.6889	1.0224	1.5995	1102.2	-0.037885	0.00032953	0.18483	liquid
84.361	420.00	1235.8	0.00080921	-152.63	-118.65	2.7080	1.0185	1.5976	1096.4	-0.037864	0.00032052	0.18376	liquid
85.361	420.00	1232.1	0.00081164	-151.14	-117.05	2.7268	1.0145	1.5957	1090.7	-0.037840	0.00031193	0.18269	liquid
86.361	420.00	1228.4	0.00081408	-149.65	-115.45	2.7453	1.0107	1.5938	1085.0	-0.037812	0.00030376	0.18161	liquid
87.361	420.00	1224.7	0.00081653	-148.16	-113.86	2.7637	1.0068	1.5920	1079.4	-0.037780	0.00029596	0.18054	liquid
