Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	252.00	1332.2	0.00075065	-196.51	-177.59	2.0355	1.1434	1.5895	1197.0	-0.039981	0.00093138	0.21043	liquid
57.361	252.00	1320.6	0.00075720	-191.87	-172.79	2.1216	1.1136	1.6135	1200.1	-0.038959	0.00079668	0.20693	liquid
58.361	252.00	1316.7	0.00075946	-190.31	-171.17	2.1495	1.1070	1.6198	1198.3	-0.038698	0.00075760	0.20575	liquid
59.361	252.00	1312.8	0.00076175	-188.74	-169.55	2.1771	1.1012	1.6251	1195.4	-0.038472	0.00072113	0.20456	liquid
60.361	252.00	1308.8	0.00076406	-187.17	-167.92	2.2043	1.0961	1.6296	1191.8	-0.038279	0.00068710	0.20337	liquid
61.361	252.00	1304.8	0.00076640	-185.60	-166.29	2.2311	1.0913	1.6331	1187.5	-0.038114	0.00065533	0.20218	liquid
62.361	252.00	1300.8	0.00076875	-184.03	-164.65	2.2575	1.0868	1.6359	1182.8	-0.037974	0.00062566	0.20099	liquid
63.361	252.00	1296.8	0.00077113	-182.45	-163.02	2.2835	1.0825	1.6379	1177.6	-0.037855	0.00059793	0.19980	liquid
64.361	252.00	1292.8	0.00077352	-180.87	-161.38	2.3092	1.0783	1.6393	1172.0	-0.037753	0.00057202	0.19860	liquid
65.361	252.00	1288.8	0.00077593	-179.29	-159.74	2.3345	1.0742	1.6402	1166.2	-0.037666	0.00054777	0.19741	liquid
66.361	252.00	1284.8	0.00077836	-177.71	-158.10	2.3594	1.0701	1.6406	1160.3	-0.037592	0.00052506	0.19622	liquid
67.361	252.00	1280.7	0.00078080	-176.13	-156.46	2.3839	1.0659	1.6406	1154.1	-0.037527	0.00050378	0.19502	liquid
68.361	252.00	1276.7	0.00078326	-174.56	-154.82	2.4081	1.0618	1.6403	1147.9	-0.037469	0.00048383	0.19383	liquid
69.361	252.00	1272.7	0.00078574	-172.98	-153.18	2.4319	1.0576	1.6397	1141.5	-0.037418	0.00046511	0.19263	liquid
70.361	252.00	1268.7	0.00078823	-171.40	-151.54	2.4554	1.0535	1.6388	1135.1	-0.037371	0.00044751	0.19144	liquid
71.361	252.00	1264.6	0.00079073	-169.83	-149.90	2.4785	1.0493	1.6378	1128.7	-0.037327	0.00043097	0.19025	liquid
72.361	252.00	1260.6	0.00079326	-168.25	-148.26	2.5013	1.0451	1.6367	1122.2	-0.037284	0.00041540	0.18906	liquid
73.361	252.00	1256.6	0.00079579	-166.68	-146.63	2.5237	1.0409	1.6354	1115.6	-0.037242	0.00040074	0.18786	liquid
74.361	252.00	1252.6	0.00079835	-165.11	-144.99	2.5459	1.0367	1.6341	1109.1	-0.037199	0.00038691	0.18667	liquid
75.361	252.00	1248.6	0.00080092	-163.54	-143.36	2.5677	1.0325	1.6327	1102.6	-0.037155	0.00037386	0.18548	liquid
76.361	252.00	1244.6	0.00080350	-161.97	-141.73	2.5892	1.0283	1.6313	1096.1	-0.037110	0.00036153	0.18429	liquid
77.361	252.00	1240.5	0.00080611	-160.41	-140.10	2.6104	1.0241	1.6299	1089.5	-0.037061	0.00034988	0.18310	liquid
78.361	252.00	1236.5	0.00080873	-158.85	-138.47	2.6313	1.0199	1.6284	1083.0	-0.037010	0.00033885	0.18191	liquid
79.361	252.00	1232.5	0.00081137	-157.29	-136.84	2.6520	1.0158	1.6271	1076.5	-0.036954	0.00032840	0.18072	liquid
80.361	252.00	1228.5	0.00081402	-155.73	-135.21	2.6723	1.0117	1.6257	1070.0	-0.036895	0.00031849	0.17953	liquid
81.361	252.00	1224.4	0.00081670	-154.17	-133.59	2.6924	1.0076	1.6244	1063.6	-0.036831	0.00030909	0.17834	liquid
82.361	252.00	1220.4	0.00081939	-152.61	-131.96	2.7123	1.0035	1.6231	1057.1	-0.036763	0.00030016	0.17715	liquid
83.361	252.00	1216.4	0.00082210	-151.06	-130.34	2.7319	0.99949	1.6219	1050.7	-0.036690	0.00029167	0.17596	liquid
84.361	252.00	1212.4	0.00082484	-149.51	-128.72	2.7512	0.99551	1.6207	1044.2	-0.036611	0.00028359	0.17477	liquid
85.361	252.00	1208.3	0.00082759	-147.96	-127.10	2.7703	0.99157	1.6197	1037.8	-0.036527	0.00027589	0.17358	liquid
86.361	252.00	1204.3	0.00083037	-146.41	-125.48	2.7891	0.98767	1.6187	1031.5	-0.036437	0.00026855	0.17239	liquid
87.361	252.00	1200.2	0.00083316	-144.86	-123.86	2.8078	0.98381	1.6177	1025.1	-0.036341	0.00026155	0.17120	liquid
88.361	252.00	1196.2	0.00083598	-143.31	-122.25	2.8262	0.98000	1.6169	1018.7	-0.036239	0.00025487	0.17001	liquid
89.361	252.00	1192.1	0.00083882	-141.77	-120.63	2.8444	0.97624	1.6161	1012.4	-0.036131	0.00024847	0.16882	liquid
