Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	385.00	1344.7	0.00074367	-197.78	-169.15	2.0081	1.1217	1.5545	1232.5	-0.040831	0.0010187	0.21475	liquid
59.361	385.00	1326.0	0.00075412	-190.26	-161.23	2.1475	1.1036	1.6069	1227.9	-0.038957	0.00078988	0.20939	liquid
60.361	385.00	1322.2	0.00075629	-188.73	-159.62	2.1744	1.1011	1.6130	1224.1	-0.038738	0.00075284	0.20830	liquid
61.361	385.00	1318.4	0.00075848	-187.20	-158.00	2.2009	1.0986	1.6179	1219.8	-0.038556	0.00071825	0.20721	liquid
62.361	385.00	1314.6	0.00076068	-185.67	-156.38	2.2271	1.0960	1.6217	1215.0	-0.038406	0.00068595	0.20612	liquid
63.361	385.00	1310.8	0.00076290	-184.13	-154.76	2.2529	1.0933	1.6245	1210.0	-0.038283	0.00065575	0.20502	liquid
64.361	385.00	1307.0	0.00076513	-182.59	-153.13	2.2784	1.0904	1.6265	1204.6	-0.038183	0.00062751	0.20392	liquid
65.361	385.00	1303.1	0.00076737	-181.05	-151.50	2.3034	1.0874	1.6277	1199.1	-0.038103	0.00060108	0.20283	liquid
66.361	385.00	1299.3	0.00076963	-179.51	-149.88	2.3282	1.0841	1.6284	1193.4	-0.038039	0.00057633	0.20173	liquid
67.361	385.00	1295.5	0.00077190	-177.97	-148.25	2.3525	1.0808	1.6285	1187.6	-0.037988	0.00055313	0.20063	liquid
68.361	385.00	1291.7	0.00077418	-176.43	-146.62	2.3765	1.0773	1.6282	1181.7	-0.037948	0.00053137	0.19953	liquid
69.361	385.00	1287.9	0.00077647	-174.89	-144.99	2.4002	1.0737	1.6275	1175.7	-0.037917	0.00051093	0.19843	liquid
70.361	385.00	1284.1	0.00077878	-173.35	-143.36	2.4235	1.0700	1.6265	1169.7	-0.037892	0.00049174	0.19733	liquid
71.361	385.00	1280.3	0.00078109	-171.81	-141.74	2.4464	1.0661	1.6253	1163.7	-0.037873	0.00047368	0.19623	liquid
72.361	385.00	1276.5	0.00078342	-170.28	-140.11	2.4690	1.0623	1.6238	1157.6	-0.037858	0.00045668	0.19513	liquid
73.361	385.00	1272.7	0.00078575	-168.74	-138.49	2.4913	1.0583	1.6222	1151.6	-0.037845	0.00044067	0.19403	liquid
74.361	385.00	1268.9	0.00078810	-167.21	-136.87	2.5132	1.0543	1.6205	1145.5	-0.037833	0.00042557	0.19293	liquid
75.361	385.00	1265.1	0.00079046	-165.68	-135.25	2.5349	1.0503	1.6187	1139.5	-0.037822	0.00041132	0.19183	liquid
76.361	385.00	1261.3	0.00079283	-164.16	-133.63	2.5562	1.0462	1.6168	1133.5	-0.037811	0.00039786	0.19074	liquid
77.361	385.00	1257.5	0.00079521	-162.63	-132.02	2.5772	1.0422	1.6149	1127.5	-0.037799	0.00038513	0.18964	liquid
78.361	385.00	1253.7	0.00079761	-161.11	-130.40	2.5979	1.0381	1.6129	1121.5	-0.037785	0.00037309	0.18854	liquid
79.361	385.00	1250.0	0.00080002	-159.59	-128.79	2.6184	1.0341	1.6110	1115.5	-0.037770	0.00036168	0.18744	liquid
80.361	385.00	1246.2	0.00080244	-158.07	-127.18	2.6386	1.0300	1.6090	1109.5	-0.037752	0.00035086	0.18635	liquid
