Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	815.00	1380.6	0.00072432	-200.97	-141.94	1.9283	1.0650	1.4678	1340.3	-0.042950	0.0013195	0.22782	liquid
63.361	815.00	1350.2	0.00074061	-188.33	-127.98	2.1658	1.1196	1.5987	1309.4	-0.038959	0.00085418	0.22035	liquid
64.361	815.00	1346.9	0.00074247	-186.89	-126.37	2.1908	1.1201	1.6026	1304.4	-0.038841	0.00081782	0.21948	liquid
65.361	815.00	1343.5	0.00074434	-185.43	-124.77	2.2155	1.1199	1.6053	1299.3	-0.038756	0.00078377	0.21862	liquid
66.361	815.00	1340.1	0.00074621	-183.98	-123.16	2.2399	1.1190	1.6070	1294.2	-0.038697	0.00075184	0.21775	liquid
67.361	815.00	1336.7	0.00074809	-182.53	-121.56	2.2640	1.1177	1.6079	1289.1	-0.038660	0.00072189	0.21688	liquid
68.361	815.00	1333.4	0.00074997	-181.07	-119.95	2.2877	1.1158	1.6080	1284.0	-0.038641	0.00069377	0.21601	liquid
69.361	815.00	1330.1	0.00075185	-179.62	-118.34	2.3110	1.1136	1.6075	1278.8	-0.038638	0.00066735	0.21514	liquid
70.361	815.00	1326.7	0.00075374	-178.16	-116.73	2.3340	1.1110	1.6065	1273.7	-0.038648	0.00064251	0.21426	liquid
71.361	815.00	1323.4	0.00075563	-176.71	-115.13	2.3567	1.1082	1.6050	1268.5	-0.038668	0.00061912	0.21339	liquid
72.361	815.00	1320.1	0.00075752	-175.26	-113.52	2.3790	1.1051	1.6032	1263.4	-0.038696	0.00059709	0.21251	liquid
73.361	815.00	1316.8	0.00075942	-173.81	-111.92	2.4010	1.1018	1.6012	1258.3	-0.038732	0.00057633	0.21163	liquid
74.361	815.00	1313.5	0.00076132	-172.37	-110.32	2.4227	1.0983	1.5989	1253.2	-0.038772	0.00055674	0.21075	liquid
75.361	815.00	1310.2	0.00076322	-170.93	-108.72	2.4440	1.0947	1.5964	1248.2	-0.038817	0.00053824	0.20987	liquid
76.361	815.00	1307.0	0.00076513	-169.49	-107.13	2.4650	1.0910	1.5937	1243.2	-0.038865	0.00052075	0.20899	liquid
77.361	815.00	1303.7	0.00076704	-168.05	-105.54	2.4858	1.0872	1.5910	1238.2	-0.038914	0.00050422	0.20811	liquid
78.361	815.00	1300.5	0.00076895	-166.62	-103.95	2.5062	1.0834	1.5881	1233.3	-0.038966	0.00048856	0.20723	liquid
79.361	815.00	1297.2	0.00077087	-165.19	-102.36	2.5263	1.0795	1.5852	1228.4	-0.039018	0.00047374	0.20635	liquid
80.361	815.00	1294.0	0.00077279	-163.76	-100.78	2.5461	1.0756	1.5823	1223.5	-0.039070	0.00045968	0.20547	liquid
81.361	815.00	1290.8	0.00077471	-162.33	-99.196	2.5657	1.0716	1.5793	1218.6	-0.039122	0.00044634	0.20459	liquid
82.361	815.00	1287.6	0.00077664	-160.91	-97.618	2.5849	1.0677	1.5764	1213.8	-0.039173	0.00043367	0.20370	liquid
83.361	815.00	1284.4	0.00077858	-159.50	-96.043	2.6040	1.0637	1.5734	1209.0	-0.039223	0.00042163	0.20282	liquid
84.361	815.00	1281.2	0.00078052	-158.08	-94.471	2.6227	1.0598	1.5705	1204.3	-0.039272	0.00041018	0.20194	liquid
85.361	815.00	1278.0	0.00078246	-156.67	-92.902	2.6412	1.0559	1.5676	1199.6	-0.039319	0.00039928	0.20106	liquid
86.361	815.00	1274.8	0.00078441	-155.27	-91.336	2.6594	1.0520	1.5647	1194.9	-0.039365	0.00038890	0.20017	liquid
87.361	815.00	1271.7	0.00078636	-153.86	-89.772	2.6774	1.0482	1.5619	1190.2	-0.039408	0.00037901	0.19929	liquid
88.361	815.00	1268.5	0.00078832	-152.46	-88.212	2.6952	1.0443	1.5591	1185.6	-0.039450	0.00036957	0.19841	liquid
89.361	815.00	1265.4	0.00079028	-151.06	-86.654	2.7127	1.0405	1.5564	1181.0	-0.039489	0.00036056	0.19753	liquid
90.361	815.00	1262.2	0.00079225	-149.67	-85.099	2.7300	1.0368	1.5537	1176.4	-0.039526	0.00035195	0.19665	liquid
91.361	815.00	1259.1	0.00079423	-148.28	-83.547	2.7471	1.0331	1.5510	1171.9	-0.039560	0.00034372	0.19577	liquid
92.361	815.00	1256.0	0.00079621	-146.89	-81.997	2.7640	1.0294	1.5484	1167.4	-0.039592	0.00033585	0.19488	liquid
93.361	815.00	1252.8	0.00079819	-145.50	-80.450	2.7806	1.0258	1.5459	1162.9	-0.039622	0.00032831	0.19400	liquid
94.361	815.00	1249.7	0.00080019	-144.12	-78.905	2.7971	1.0222	1.5434	1158.4	-0.039649	0.00032109	0.19312	liquid
95.361	815.00	1246.6	0.00080218	-142.74	-77.363	2.8134	1.0187	1.5410	1154.0	-0.039674	0.00031416	0.19224	liquid
96.361	815.00	1243.5	0.00080419	-141.36	-75.823	2.8294	1.0152	1.5386	1149.6	-0.039696	0.00030752	0.19137	liquid
97.361	815.00	1240.4	0.00080620	-139.99	-74.286	2.8453	1.0117	1.5363	1145.2	-0.039716	0.00030115	0.19049	liquid
98.361	815.00	1237.3	0.00080821	-138.62	-72.751	2.8610	1.0083	1.5340	1140.9	-0.039733	0.00029503	0.18961	liquid
99.361	815.00	1234.2	0.00081024	-137.25	-71.218	2.8765	1.0050	1.5318	1136.6	-0.039748	0.00028914	0.18873	liquid
100.36	815.00	1231.1	0.00081227	-135.89	-69.687	2.8918	1.0017	1.5297	1132.2	-0.039761	0.00028348	0.18786	liquid
101.36	815.00	1228.0	0.00081430	-134.52	-68.159	2.9070	0.99842	1.5275	1128.0	-0.039771	0.00027803	0.18698	liquid
102.36	815.00	1225.0	0.00081635	-133.16	-66.632	2.9220	0.99520	1.5255	1123.7	-0.039779	0.00027278	0.18611	liquid
103.36	815.00	1221.9	0.00081840	-131.81	-65.108	2.9368	0.99203	1.5234	1119.5	-0.039784	0.00026773	0.18523	liquid
104.36	815.00	1218.8	0.00082046	-130.45	-63.585	2.9514	0.98890	1.5214	1115.3	-0.039787	0.00026285	0.18436	liquid
105.36	815.00	1215.8	0.00082252	-129.10	-62.065	2.9659	0.98581	1.5195	1111.1	-0.039788	0.00025815	0.18349	liquid
106.36	815.00	1212.7	0.00082459	-127.75	-60.546	2.9803	0.98276	1.5176	1106.9	-0.039787	0.00025361	0.18262	liquid
107.36	815.00	1209.7	0.00082667	-126.40	-59.029	2.9945	0.97975	1.5157	1102.8	-0.039783	0.00024922	0.18175	liquid
108.36	815.00	1206.6	0.00082876	-125.06	-57.515	3.0085	0.97679	1.5139	1098.7	-0.039777	0.00024498	0.18089	liquid
109.36	815.00	1203.6	0.00083085	-123.72	-56.002	3.0224	0.97386	1.5121	1094.6	-0.039770	0.00024088	0.18002	liquid
110.36	815.00	1200.5	0.00083296	-122.38	-54.490	3.0362	0.97097	1.5104	1090.5	-0.039760	0.00023692	0.17916	liquid
111.36	815.00	1197.5	0.00083507	-121.04	-52.981	3.0498	0.96812	1.5087	1086.5	-0.039748	0.00023308	0.17829	liquid
112.36	815.00	1194.5	0.00083718	-119.70	-51.473	3.0633	0.96531	1.5070	1082.5	-0.039734	0.00022936	0.17743	liquid
113.36	815.00	1191.5	0.00083931	-118.37	-49.967	3.0766	0.96253	1.5053	1078.5	-0.039718	0.00022576	0.17657	liquid
114.36	815.00	1188.4	0.00084144	-117.04	-48.462	3.0898	0.95979	1.5037	1074.5	-0.039700	0.00022227	0.17571	liquid
115.36	815.00	1185.4	0.00084359	-115.71	-46.959	3.1029	0.95709	1.5021	1070.5	-0.039681	0.00021888	0.17486	liquid
116.36	815.00	1182.4	0.00084574	-114.39	-45.458	3.1159	0.95441	1.5006	1066.6	-0.039659	0.00021559	0.17400	liquid
117.36	815.00	1179.4	0.00084789	-113.06	-43.958	3.1287	0.95177	1.4990	1062.7	-0.039636	0.00021240	0.17315	liquid
118.36	815.00	1176.4	0.00085006	-111.74	-42.460	3.1414	0.94917	1.4975	1058.8	-0.039610	0.00020929	0.17230	liquid
119.36	815.00	1173.4	0.00085223	-110.42	-40.963	3.1540	0.94659	1.4960	1054.9	-0.039583	0.00020628	0.17145	liquid
120.36	815.00	1170.4	0.00085442	-109.10	-39.468	3.1665	0.94405	1.4945	1051.1	-0.039555	0.00020335	0.17060	liquid
121.36	815.00	1167.4	0.00085661	-107.79	-37.974	3.1788	0.94154	1.4931	1047.3	-0.039524	0.00020049	0.16976	liquid
122.36	815.00	1164.4	0.00085881	-106.47	-36.482	3.1911	0.93906	1.4916	1043.5	-0.039492	0.00019772	0.16892	liquid
123.36	815.00	1161.4	0.00086102	-105.16	-34.991	3.2032	0.93660	1.4902	1039.7	-0.039458	0.00019502	0.16808	liquid
124.36	815.00	1158.4	0.00086324	-103.86	-33.501	3.2152	0.93418	1.4888	1035.9	-0.039423	0.00019238	0.16724	liquid
125.36	815.00	1155.5	0.00086546	-102.55	-32.013	3.2272	0.93178	1.4875	1032.2	-0.039386	0.00018982	0.16640	liquid
126.36	815.00	1152.5	0.00086770	-101.24	-30.526	3.2390	0.92942	1.4861	1028.5	-0.039347	0.00018732	0.16557	liquid
127.36	815.00	1149.5	0.00086994	-99.941	-29.041	3.2507	0.92708	1.4848	1024.8	-0.039307	0.00018488	0.16474	liquid
128.36	815.00	1146.5	0.00087219	-98.641	-27.557	3.2623	0.92476	1.4834	1021.1	-0.039266	0.00018250	0.16391	liquid
129.36	815.00	1143.6	0.00087445	-97.342	-26.074	3.2738	0.92247	1.4821	1017.5	-0.039223	0.00018018	0.16309	liquid
130.36	815.00	1140.6	0.00087672	-96.046	-24.593	3.2852	0.92021	1.4808	1013.8	-0.039178	0.00017792	0.16226	liquid
131.36	815.00	1137.7	0.00087900	-94.751	-23.112	3.2965	0.91798	1.4795	1010.2	-0.039132	0.00017570	0.16144	liquid
132.36	815.00	1134.7	0.00088129	-93.459	-21.633	3.3077	0.91576	1.4783	1006.6	-0.039084	0.00017354	0.16063	liquid
133.36	815.00	1131.7	0.00088359	-92.168	-20.156	3.3189	0.91358	1.4770	1003.1	-0.039036	0.00017143	0.15981	liquid
134.36	815.00	1128.8	0.00088590	-90.880	-18.679	3.3299	0.91141	1.4758	999.51	-0.038985	0.00016936	0.15900	liquid
135.36	815.00	1125.9	0.00088821	-89.594	-17.204	3.3408	0.90927	1.4745	995.98	-0.038934	0.00016734	0.15819	liquid
136.36	815.00	1122.9	0.00089054	-88.309	-15.730	3.3517	0.90715	1.4733	992.48	-0.038881	0.00016537	0.15739	liquid
137.36	815.00	1120.0	0.00089287	-87.027	-14.258	3.3624	0.90506	1.4721	988.99	-0.038826	0.00016343	0.15658	liquid
138.36	815.00	1117.0	0.00089522	-85.746	-12.786	3.3731	0.90299	1.4709	985.53	-0.038771	0.00016154	0.15578	liquid
