Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	659.00	1368.3	0.00073084	-199.95	-151.79	1.9559	1.0838	1.4956	1302.1	-0.042271	0.0012071	0.22323	liquid
62.361	659.00	1340.3	0.00074608	-188.46	-139.30	2.1701	1.1113	1.6013	1279.0	-0.038948	0.00081577	0.21598	liquid
63.361	659.00	1336.8	0.00074805	-186.99	-137.69	2.1956	1.1113	1.6057	1274.1	-0.038807	0.00078017	0.21504	liquid
64.361	659.00	1333.3	0.00075003	-185.51	-136.09	2.2208	1.1106	1.6089	1269.0	-0.038698	0.00074687	0.21411	liquid
65.361	659.00	1329.8	0.00075201	-184.03	-134.48	2.2456	1.1095	1.6111	1263.9	-0.038618	0.00071567	0.21317	liquid
66.361	659.00	1326.3	0.00075400	-182.55	-132.87	2.2701	1.1079	1.6124	1258.6	-0.038560	0.00068644	0.21223	liquid
67.361	659.00	1322.8	0.00075599	-181.07	-131.25	2.2942	1.1058	1.6130	1253.3	-0.038522	0.00065903	0.21129	liquid
68.361	659.00	1319.3	0.00075800	-179.59	-129.64	2.3180	1.1034	1.6129	1247.9	-0.038499	0.00063330	0.21034	liquid
69.361	659.00	1315.8	0.00076000	-178.11	-128.03	2.3414	1.1007	1.6123	1242.5	-0.038490	0.00060913	0.20940	liquid
70.361	659.00	1312.3	0.00076202	-176.63	-126.41	2.3645	1.0978	1.6112	1237.1	-0.038492	0.00058641	0.20845	liquid
71.361	659.00	1308.8	0.00076403	-175.15	-124.80	2.3872	1.0946	1.6098	1231.7	-0.038502	0.00056503	0.20751	liquid
72.361	659.00	1305.4	0.00076606	-173.68	-123.20	2.4096	1.0913	1.6081	1226.4	-0.038520	0.00054490	0.20656	liquid
73.361	659.00	1301.9	0.00076809	-172.21	-121.59	2.4316	1.0878	1.6061	1221.0	-0.038543	0.00052592	0.20561	liquid
