Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	117.00	1318.6	0.00075836	-195.05	-186.18	2.0650	1.1690	1.6310	1158.9	-0.038987	0.00084565	0.20593	liquid
56.361	117.00	1310.7	0.00076298	-191.83	-182.91	2.1240	1.1325	1.6378	1164.7	-0.038469	0.00076083	0.20335	liquid
57.361	117.00	1306.6	0.00076536	-190.22	-181.27	2.1529	1.1191	1.6415	1164.8	-0.038235	0.00072256	0.20206	liquid
58.361	117.00	1302.5	0.00076778	-188.61	-179.62	2.1813	1.1080	1.6449	1163.5	-0.038022	0.00068684	0.20076	liquid
59.361	117.00	1298.3	0.00077024	-186.99	-177.98	2.2092	1.0984	1.6480	1161.1	-0.037831	0.00065351	0.19946	liquid
60.361	117.00	1294.1	0.00077273	-185.37	-176.33	2.2368	1.0901	1.6507	1157.6	-0.037659	0.00062240	0.19815	liquid
61.361	117.00	1289.9	0.00077524	-183.75	-174.68	2.2639	1.0828	1.6529	1153.4	-0.037506	0.00059338	0.19685	liquid
62.361	117.00	1285.7	0.00077779	-182.12	-173.02	2.2907	1.0761	1.6546	1148.6	-0.037370	0.00056627	0.19554	liquid
63.361	117.00	1281.5	0.00078036	-180.50	-171.37	2.3170	1.0699	1.6559	1143.3	-0.037247	0.00054095	0.19423	liquid
64.361	117.00	1277.2	0.00078295	-178.87	-169.71	2.3429	1.0642	1.6568	1137.5	-0.037135	0.00051729	0.19292	liquid
65.361	117.00	1273.0	0.00078557	-177.25	-168.05	2.3685	1.0588	1.6573	1131.5	-0.037033	0.00049516	0.19162	liquid
66.361	117.00	1268.7	0.00078821	-175.62	-166.40	2.3937	1.0535	1.6576	1125.1	-0.036938	0.00047444	0.19031	liquid
67.361	117.00	1264.4	0.00079087	-173.99	-164.74	2.4185	1.0485	1.6576	1118.6	-0.036849	0.00045503	0.18900	liquid
68.361	117.00	1260.2	0.00079355	-172.37	-163.08	2.4429	1.0436	1.6574	1111.9	-0.036764	0.00043683	0.18769	liquid
69.361	117.00	1255.9	0.00079626	-170.74	-161.42	2.4669	1.0388	1.6570	1105.0	-0.036680	0.00041975	0.18639	liquid
70.361	117.00	1251.6	0.00079899	-169.12	-159.77	2.4907	1.0341	1.6565	1098.1	-0.036598	0.00040371	0.18508	liquid
71.361	117.00	1247.3	0.00080174	-167.49	-158.11	2.5140	1.0294	1.6559	1091.1	-0.036516	0.00038863	0.18378	liquid
72.361	117.00	1243.0	0.00080451	-165.87	-156.46	2.5371	1.0249	1.6553	1084.0	-0.036432	0.00037444	0.18247	liquid
73.361	117.00	1238.7	0.00080731	-164.25	-154.80	2.5598	1.0203	1.6546	1076.9	-0.036346	0.00036108	0.18117	liquid
74.361	117.00	1234.4	0.00081013	-162.63	-153.15	2.5822	1.0159	1.6539	1069.7	-0.036256	0.00034847	0.17986	liquid
