Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	718.00	1373.0	0.00072832	-200.35	-148.06	1.9453	1.0765	1.4846	1316.6	-0.042538	0.0012492	0.22499	liquid
62.361	718.00	1345.5	0.00074324	-188.98	-135.62	2.1586	1.1141	1.5981	1292.4	-0.039020	0.00084470	0.21799	liquid
63.361	718.00	1342.0	0.00074516	-187.52	-134.02	2.1841	1.1146	1.6028	1287.5	-0.038874	0.00080790	0.21708	liquid
64.361	718.00	1338.5	0.00074709	-186.05	-132.41	2.2092	1.1144	1.6063	1282.5	-0.038763	0.00077345	0.21618	liquid
65.361	718.00	1335.1	0.00074903	-184.59	-130.81	2.2340	1.1136	1.6087	1277.4	-0.038680	0.00074119	0.21527	liquid
66.361	718.00	1331.6	0.00075097	-183.12	-129.20	2.2585	1.1122	1.6101	1272.2	-0.038622	0.00071095	0.21435	liquid
67.361	718.00	1328.2	0.00075292	-181.65	-127.59	2.2825	1.1105	1.6108	1266.9	-0.038585	0.00068259	0.21344	liquid
68.361	718.00	1324.7	0.00075487	-180.17	-125.97	2.3063	1.1083	1.6108	1261.7	-0.038564	0.00065597	0.21252	liquid
69.361	718.00	1321.3	0.00075683	-178.70	-124.36	2.3297	1.1058	1.6102	1256.4	-0.038558	0.00063095	0.21161	liquid
70.361	718.00	1317.9	0.00075879	-177.24	-122.75	2.3527	1.1030	1.6092	1251.1	-0.038563	0.00060744	0.21069	liquid
71.361	718.00	1314.5	0.00076076	-175.77	-121.15	2.3754	1.0999	1.6077	1245.8	-0.038577	0.00058531	0.20977	liquid
72.361	718.00	1311.1	0.00076273	-174.30	-119.54	2.3978	1.0967	1.6060	1240.5	-0.038600	0.00056447	0.20885	liquid
73.361	718.00	1307.7	0.00076471	-172.84	-117.93	2.4198	1.0932	1.6039	1235.3	-0.038628	0.00054483	0.20793	liquid
74.361	718.00	1304.3	0.00076669	-171.38	-116.33	2.4415	1.0897	1.6017	1230.0	-0.038660	0.00052629	0.20701	liquid
75.361	718.00	1300.9	0.00076867	-169.92	-114.73	2.4629	1.0860	1.5993	1224.8	-0.038697	0.00050880	0.20609	liquid
76.361	718.00	1297.6	0.00077066	-168.47	-113.13	2.4839	1.0822	1.5968	1219.6	-0.038735	0.00049226	0.20517	liquid
77.361	718.00	1294.2	0.00077266	-167.01	-111.54	2.5047	1.0784	1.5942	1214.5	-0.038776	0.00047663	0.20425	liquid
78.361	718.00	1290.9	0.00077466	-165.56	-109.94	2.5252	1.0745	1.5915	1209.4	-0.038817	0.00046183	0.20333	liquid
79.361	718.00	1287.6	0.00077666	-164.12	-108.35	2.5453	1.0706	1.5887	1204.3	-0.038859	0.00044781	0.20241	liquid
80.361	718.00	1284.2	0.00077867	-162.68	-106.77	2.5652	1.0666	1.5859	1199.2	-0.038900	0.00043452	0.20148	liquid
81.361	718.00	1280.9	0.00078069	-161.24	-105.18	2.5848	1.0627	1.5831	1194.2	-0.038941	0.00042191	0.20056	liquid
82.361	718.00	1277.6	0.00078271	-159.80	-103.60	2.6041	1.0587	1.5804	1189.2	-0.038981	0.00040993	0.19964	liquid
83.361	718.00	1274.3	0.00078473	-158.37	-102.02	2.6232	1.0548	1.5776	1184.2	-0.039019	0.00039855	0.19872	liquid
84.361	718.00	1271.0	0.00078677	-156.94	-100.45	2.6420	1.0509	1.5748	1179.3	-0.039055	0.00038773	0.19780	liquid
