Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	343.00	1340.8	0.00074581	-197.39	-171.81	2.0166	1.1283	1.5650	1221.4	-0.040575	0.00099080	0.21340	liquid
58.361	343.00	1325.8	0.00075427	-191.34	-165.46	2.1293	1.1064	1.6055	1220.8	-0.039068	0.00080660	0.20900	liquid
59.361	343.00	1321.9	0.00075646	-189.80	-163.86	2.1566	1.1029	1.6123	1217.8	-0.038818	0.00076794	0.20789	liquid
60.361	343.00	1318.1	0.00075867	-188.26	-162.24	2.1836	1.0996	1.6179	1214.0	-0.038607	0.00073186	0.20677	liquid
61.361	343.00	1314.2	0.00076090	-186.72	-160.62	2.2102	1.0964	1.6223	1209.7	-0.038430	0.00069818	0.20565	liquid
62.361	343.00	1310.4	0.00076315	-185.17	-159.00	2.2365	1.0933	1.6258	1205.0	-0.038284	0.00066672	0.20452	liquid
63.361	343.00	1306.5	0.00076541	-183.62	-157.37	2.2624	1.0901	1.6283	1199.8	-0.038163	0.00063731	0.20340	liquid
64.361	343.00	1302.6	0.00076769	-182.07	-155.74	2.2879	1.0868	1.6301	1194.4	-0.038063	0.00060981	0.20227	liquid
65.361	343.00	1298.7	0.00076999	-180.52	-154.11	2.3130	1.0834	1.6313	1188.8	-0.037982	0.00058408	0.20115	liquid
66.361	343.00	1294.8	0.00077230	-178.97	-152.48	2.3378	1.0799	1.6319	1183.1	-0.037915	0.00055999	0.20002	liquid
67.361	343.00	1291.0	0.00077462	-177.41	-150.85	2.3622	1.0763	1.6319	1177.2	-0.037861	0.00053740	0.19889	liquid
68.361	343.00	1287.1	0.00077695	-175.86	-149.21	2.3862	1.0726	1.6316	1171.1	-0.037816	0.00051622	0.19776	liquid
69.361	343.00	1283.2	0.00077930	-174.31	-147.58	2.4099	1.0689	1.6309	1165.1	-0.037779	0.00049633	0.19663	liquid
70.361	343.00	1279.3	0.00078165	-172.76	-145.95	2.4333	1.0650	1.6300	1159.0	-0.037748	0.00047765	0.19551	liquid
71.361	343.00	1275.5	0.00078402	-171.21	-144.32	2.4563	1.0611	1.6288	1152.8	-0.037722	0.00046008	0.19438	liquid
72.361	343.00	1271.6	0.00078641	-169.67	-142.69	2.4789	1.0571	1.6274	1146.6	-0.037699	0.00044354	0.19325	liquid
73.361	343.00	1267.7	0.00078880	-168.12	-141.07	2.5012	1.0531	1.6259	1140.4	-0.037678	0.00042796	0.19213	liquid
74.361	343.00	1263.9	0.00079121	-166.58	-139.44	2.5232	1.0490	1.6243	1134.2	-0.037658	0.00041327	0.19100	liquid
75.361	343.00	1260.0	0.00079363	-165.04	-137.82	2.5449	1.0449	1.6226	1128.1	-0.037638	0.00039941	0.18987	liquid
76.361	343.00	1256.2	0.00079607	-163.50	-136.20	2.5663	1.0408	1.6208	1121.9	-0.037617	0.00038631	0.18875	liquid
77.361	343.00	1252.3	0.00079851	-161.97	-134.58	2.5874	1.0367	1.6191	1115.7	-0.037595	0.00037393	0.18762	liquid
