Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	349.00	1341.4	0.00074550	-197.45	-171.43	2.0154	1.1273	1.5635	1223.0	-0.040612	0.00099476	0.21359	liquid
58.361	349.00	1326.4	0.00075394	-191.40	-165.09	2.1280	1.1064	1.6046	1222.2	-0.039091	0.00080986	0.20922	liquid
59.361	349.00	1322.5	0.00075612	-189.87	-163.48	2.1553	1.1030	1.6115	1219.2	-0.038838	0.00077106	0.20810	liquid
60.361	349.00	1318.7	0.00075833	-188.33	-161.87	2.1823	1.0998	1.6172	1215.5	-0.038626	0.00073485	0.20699	liquid
61.361	349.00	1314.8	0.00076055	-186.79	-160.25	2.2089	1.0968	1.6217	1211.2	-0.038449	0.00070104	0.20587	liquid
62.361	349.00	1311.0	0.00076279	-185.24	-158.62	2.2351	1.0937	1.6252	1206.4	-0.038302	0.00066945	0.20475	liquid
63.361	349.00	1307.1	0.00076505	-183.70	-157.00	2.2610	1.0905	1.6278	1201.3	-0.038181	0.00063993	0.20363	liquid
64.361	349.00	1303.2	0.00076732	-182.15	-155.37	2.2865	1.0873	1.6296	1195.9	-0.038081	0.00061233	0.20251	liquid
65.361	349.00	1299.4	0.00076961	-180.60	-153.74	2.3116	1.0840	1.6308	1190.3	-0.038000	0.00058650	0.20139	liquid
66.361	349.00	1295.5	0.00077191	-179.05	-152.11	2.3364	1.0805	1.6313	1184.5	-0.037934	0.00056231	0.20026	liquid
67.361	349.00	1291.6	0.00077422	-177.49	-150.47	2.3608	1.0770	1.6314	1178.6	-0.037880	0.00053964	0.19914	liquid
68.361	349.00	1287.7	0.00077655	-175.94	-148.84	2.3848	1.0733	1.6311	1172.7	-0.037836	0.00051838	0.19802	liquid
69.361	349.00	1283.9	0.00077889	-174.40	-147.21	2.4085	1.0696	1.6304	1166.6	-0.037800	0.00049841	0.19689	liquid
70.361	349.00	1280.0	0.00078124	-172.85	-145.58	2.4319	1.0657	1.6295	1160.5	-0.037770	0.00047966	0.19577	liquid
71.361	349.00	1276.2	0.00078360	-171.30	-143.95	2.4548	1.0618	1.6283	1154.4	-0.037745	0.00046202	0.19465	liquid
72.361	349.00	1272.3	0.00078597	-169.76	-142.33	2.4775	1.0578	1.6269	1148.2	-0.037723	0.00044541	0.19352	liquid
73.361	349.00	1268.5	0.00078836	-168.21	-140.70	2.4998	1.0538	1.6254	1142.0	-0.037703	0.00042977	0.19240	liquid
74.361	349.00	1264.6	0.00079076	-166.67	-139.08	2.5218	1.0498	1.6237	1135.9	-0.037684	0.00041502	0.19128	liquid
75.361	349.00	1260.8	0.00079317	-165.13	-137.45	2.5435	1.0457	1.6220	1129.7	-0.037666	0.00040111	0.19016	liquid
76.361	349.00	1256.9	0.00079560	-163.60	-135.83	2.5649	1.0416	1.6202	1123.6	-0.037646	0.00038796	0.18903	liquid
77.361	349.00	1253.1	0.00079803	-162.06	-134.21	2.5859	1.0375	1.6184	1117.4	-0.037626	0.00037552	0.18791	liquid
78.361	349.00	1249.2	0.00080048	-160.53	-132.59	2.6067	1.0334	1.6166	1111.3	-0.037603	0.00036376	0.18679	liquid
79.361	349.00	1245.4	0.00080295	-159.00	-130.98	2.6272	1.0294	1.6148	1105.2	-0.037578	0.00035261	0.18567	liquid
80.361	349.00	1241.6	0.00080543	-157.47	-129.36	2.6474	1.0253	1.6130	1099.1	-0.037551	0.00034205	0.18455	liquid
81.361	349.00	1237.7	0.00080792	-155.95	-127.75	2.6673	1.0212	1.6112	1093.0	-0.037520	0.00033202	0.18343	liquid
82.361	349.00	1233.9	0.00081043	-154.43	-126.14	2.6870	1.0172	1.6094	1087.0	-0.037486	0.00032250	0.18231	liquid
83.361	349.00	1230.1	0.00081295	-152.91	-124.53	2.7064	1.0132	1.6077	1081.0	-0.037447	0.00031345	0.18119	liquid
84.361	349.00	1226.3	0.00081549	-151.39	-122.93	2.7256	1.0093	1.6061	1075.0	-0.037405	0.00030484	0.18007	liquid
85.361	349.00	1222.4	0.00081804	-149.87	-121.32	2.7445	1.0054	1.6045	1069.0	-0.037359	0.00029664	0.17895	liquid
86.361	349.00	1218.6	0.00082061	-148.36	-119.72	2.7632	1.0015	1.6029	1063.1	-0.037309	0.00028883	0.17783	liquid
87.361	349.00	1214.8	0.00082320	-146.85	-118.12	2.7816	0.99763	1.6014	1057.1	-0.037253	0.00028137	0.17671	liquid
88.361	349.00	1211.0	0.00082580	-145.34	-116.51	2.7998	0.99382	1.6000	1051.2	-0.037194	0.00027426	0.17559	liquid
89.361	349.00	1207.1	0.00082842	-143.83	-114.92	2.8178	0.99007	1.5987	1045.3	-0.037129	0.00026746	0.17448	liquid
