Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	265.00	1333.4	0.00074994	-196.64	-176.77	2.0328	1.1412	1.5859	1200.5	-0.040070	0.00093979	0.21086	liquid
57.361	265.00	1322.0	0.00075646	-192.02	-171.97	2.1187	1.1131	1.6111	1203.4	-0.039020	0.00080394	0.20739	liquid
58.361	265.00	1318.0	0.00075870	-190.46	-170.36	2.1466	1.1069	1.6176	1201.5	-0.038754	0.00076454	0.20622	liquid
59.361	265.00	1314.1	0.00076097	-188.90	-168.74	2.1741	1.1015	1.6232	1198.7	-0.038525	0.00072776	0.20504	liquid
60.361	265.00	1310.2	0.00076327	-187.34	-167.11	2.2013	1.0966	1.6278	1195.0	-0.038330	0.00069344	0.20386	liquid
61.361	265.00	1306.2	0.00076559	-185.77	-165.48	2.2280	1.0921	1.6315	1190.7	-0.038164	0.00066140	0.20268	liquid
62.361	265.00	1302.2	0.00076793	-184.20	-163.85	2.2544	1.0878	1.6343	1186.0	-0.038023	0.00063147	0.20150	liquid
63.361	265.00	1298.2	0.00077029	-182.62	-162.21	2.2804	1.0837	1.6364	1180.8	-0.037903	0.00060351	0.20032	liquid
64.361	265.00	1294.2	0.00077266	-181.05	-160.57	2.3061	1.0796	1.6379	1175.3	-0.037802	0.00057737	0.19914	liquid
65.361	265.00	1290.2	0.00077506	-179.47	-158.94	2.3313	1.0756	1.6388	1169.5	-0.037716	0.00055291	0.19795	liquid
66.361	265.00	1286.2	0.00077747	-177.90	-157.30	2.3562	1.0715	1.6392	1163.6	-0.037643	0.00053001	0.19677	liquid
67.361	265.00	1282.2	0.00077989	-176.32	-155.66	2.3807	1.0675	1.6393	1157.5	-0.037580	0.00050855	0.19558	liquid
68.361	265.00	1278.2	0.00078233	-174.75	-154.02	2.4049	1.0634	1.6389	1151.2	-0.037524	0.00048842	0.19440	liquid
69.361	265.00	1274.2	0.00078479	-173.18	-152.38	2.4287	1.0593	1.6383	1144.9	-0.037475	0.00046953	0.19322	liquid
70.361	265.00	1270.2	0.00078726	-171.60	-150.74	2.4521	1.0552	1.6375	1138.6	-0.037431	0.00045179	0.19203	liquid
71.361	265.00	1266.2	0.00078974	-170.03	-149.10	2.4752	1.0510	1.6364	1132.2	-0.037390	0.00043510	0.19085	liquid
72.361	265.00	1262.2	0.00079224	-168.46	-147.47	2.4980	1.0469	1.6352	1125.7	-0.037350	0.00041940	0.18967	liquid
73.361	265.00	1258.2	0.00079476	-166.90	-145.83	2.5204	1.0427	1.6339	1119.2	-0.037311	0.00040460	0.18848	liquid
74.361	265.00	1254.2	0.00079729	-165.33	-144.20	2.5426	1.0385	1.6325	1112.8	-0.037272	0.00039065	0.18730	liquid
75.361	265.00	1250.3	0.00079984	-163.77	-142.57	2.5644	1.0343	1.6311	1106.3	-0.037232	0.00037749	0.18612	liquid
76.361	265.00	1246.3	0.00080240	-162.20	-140.94	2.5858	1.0301	1.6296	1099.8	-0.037190	0.00036505	0.18494	liquid
77.361	265.00	1242.3	0.00080498	-160.64	-139.31	2.6070	1.0260	1.6282	1093.3	-0.037146	0.00035330	0.18376	liquid
78.361	265.00	1238.3	0.00080758	-159.08	-137.68	2.6279	1.0218	1.6267	1086.9	-0.037099	0.00034217	0.18258	liquid
79.361	265.00	1234.3	0.00081019	-157.53	-136.06	2.6486	1.0177	1.6252	1080.4	-0.037048	0.00033163	0.18140	liquid
80.361	265.00	1230.3	0.00081282	-155.97	-134.43	2.6689	1.0136	1.6238	1074.0	-0.036994	0.00032163	0.18022	liquid
81.361	265.00	1226.3	0.00081547	-154.42	-132.81	2.6890	1.0095	1.6224	1067.6	-0.036935	0.00031215	0.17903	liquid
