Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	333.00	1339.9	0.00074633	-197.30	-172.45	2.0187	1.1299	1.5676	1218.8	-0.040512	0.00098420	0.21308	liquid
58.361	333.00	1324.8	0.00075483	-191.23	-166.09	2.1315	1.1065	1.6070	1218.3	-0.039030	0.00080116	0.20865	liquid
59.361	333.00	1321.0	0.00075702	-189.69	-164.48	2.1588	1.1027	1.6136	1215.3	-0.038783	0.00076275	0.20753	liquid
60.361	333.00	1317.1	0.00075925	-188.15	-162.86	2.1858	1.0992	1.6191	1211.6	-0.038574	0.00072690	0.20640	liquid
61.361	333.00	1313.2	0.00076149	-186.60	-161.24	2.2125	1.0959	1.6234	1207.3	-0.038399	0.00069343	0.20527	liquid
62.361	333.00	1309.3	0.00076375	-185.05	-159.62	2.2387	1.0926	1.6268	1202.5	-0.038253	0.00066216	0.20414	liquid
63.361	333.00	1305.4	0.00076602	-183.50	-157.99	2.2646	1.0893	1.6293	1197.4	-0.038132	0.00063295	0.20301	liquid
64.361	333.00	1301.5	0.00076832	-181.94	-156.36	2.2902	1.0859	1.6311	1192.0	-0.038033	0.00060562	0.20188	liquid
65.361	333.00	1297.7	0.00077062	-180.39	-154.73	2.3153	1.0824	1.6322	1186.4	-0.037951	0.00058006	0.20074	liquid
66.361	333.00	1293.8	0.00077294	-178.83	-153.10	2.3401	1.0789	1.6327	1180.6	-0.037883	0.00055612	0.19961	liquid
67.361	333.00	1289.9	0.00077528	-177.28	-151.46	2.3645	1.0752	1.6328	1174.7	-0.037828	0.00053368	0.19847	liquid
68.361	333.00	1286.0	0.00077762	-175.72	-149.83	2.3886	1.0715	1.6325	1168.6	-0.037782	0.00051263	0.19734	liquid
69.361	333.00	1282.1	0.00077998	-174.17	-148.20	2.4123	1.0677	1.6318	1162.5	-0.037744	0.00049288	0.19620	liquid
70.361	333.00	1278.2	0.00078235	-172.62	-146.57	2.4356	1.0638	1.6309	1156.4	-0.037712	0.00047431	0.19507	liquid
71.361	333.00	1274.3	0.00078474	-171.07	-144.94	2.4586	1.0598	1.6297	1150.2	-0.037684	0.00045686	0.19393	liquid
72.361	333.00	1270.4	0.00078713	-169.52	-143.31	2.4813	1.0558	1.6283	1144.0	-0.037659	0.00044043	0.19280	liquid
73.361	333.00	1266.6	0.00078954	-167.97	-141.68	2.5037	1.0518	1.6269	1137.8	-0.037636	0.00042495	0.19167	liquid
74.361	333.00	1262.7	0.00079197	-166.43	-140.05	2.5257	1.0477	1.6253	1131.5	-0.037613	0.00041036	0.19053	liquid
75.361	333.00	1258.8	0.00079440	-164.88	-138.43	2.5474	1.0436	1.6236	1125.3	-0.037591	0.00039658	0.18940	liquid
76.361	333.00	1254.9	0.00079685	-163.34	-136.81	2.5688	1.0395	1.6219	1119.1	-0.037568	0.00038357	0.18827	liquid
77.361	333.00	1251.1	0.00079932	-161.80	-135.19	2.5899	1.0354	1.6201	1112.9	-0.037543	0.00037127	0.18714	liquid
78.361	333.00	1247.2	0.00080179	-160.27	-133.57	2.6106	1.0313	1.6184	1106.7	-0.037516	0.00035963	0.18600	liquid
79.361	333.00	1243.3	0.00080428	-158.73	-131.95	2.6312	1.0272	1.6166	1100.6	-0.037487	0.00034860	0.18487	liquid
80.361	333.00	1239.5	0.00080679	-157.20	-130.33	2.6514	1.0231	1.6149	1094.4	-0.037454	0.00033815	0.18374	liquid
81.361	333.00	1235.6	0.00080931	-155.67	-128.72	2.6714	1.0191	1.6131	1088.3	-0.037419	0.00032822	0.18261	liquid
82.361	333.00	1231.8	0.00081185	-154.14	-127.11	2.6910	1.0151	1.6115	1082.2	-0.037380	0.00031880	0.18148	liquid
