Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	407.00	1346.7	0.00074256	-197.97	-167.75	2.0037	1.1184	1.5492	1238.2	-0.040961	0.0010334	0.21545	liquid
59.361	407.00	1328.2	0.00075292	-190.49	-159.85	2.1427	1.1040	1.6043	1233.2	-0.039026	0.00080146	0.21017	liquid
60.361	407.00	1324.4	0.00075507	-188.97	-158.24	2.1696	1.1019	1.6106	1229.4	-0.038802	0.00076391	0.20910	liquid
61.361	407.00	1320.6	0.00075723	-187.45	-156.63	2.1961	1.0998	1.6157	1225.0	-0.038617	0.00072885	0.20802	liquid
62.361	407.00	1316.8	0.00075941	-185.92	-155.01	2.2222	1.0974	1.6196	1220.3	-0.038464	0.00069609	0.20694	liquid
63.361	407.00	1313.0	0.00076161	-184.39	-153.39	2.2480	1.0949	1.6226	1215.2	-0.038341	0.00066548	0.20586	liquid
64.361	407.00	1309.2	0.00076382	-182.85	-151.77	2.2735	1.0922	1.6247	1209.9	-0.038241	0.00063684	0.20478	liquid
65.361	407.00	1305.4	0.00076604	-181.32	-150.14	2.2985	1.0894	1.6260	1204.4	-0.038161	0.00061005	0.20370	liquid
66.361	407.00	1301.6	0.00076827	-179.78	-148.51	2.3232	1.0863	1.6267	1198.8	-0.038098	0.00058495	0.20261	liquid
67.361	407.00	1297.8	0.00077051	-178.25	-146.89	2.3476	1.0831	1.6269	1193.0	-0.038049	0.00056142	0.20153	liquid
68.361	407.00	1294.1	0.00077277	-176.71	-145.26	2.3715	1.0797	1.6266	1187.2	-0.038011	0.00053935	0.20044	liquid
69.361	407.00	1290.3	0.00077503	-175.18	-143.63	2.3951	1.0761	1.6259	1181.3	-0.037983	0.00051863	0.19936	liquid
70.361	407.00	1286.5	0.00077731	-173.64	-142.01	2.4184	1.0725	1.6249	1175.3	-0.037961	0.00049916	0.19827	liquid
71.361	407.00	1282.7	0.00077959	-172.11	-140.38	2.4413	1.0687	1.6236	1169.3	-0.037945	0.00048084	0.19718	liquid
72.361	407.00	1279.0	0.00078189	-170.58	-138.76	2.4639	1.0649	1.6221	1163.4	-0.037933	0.00046361	0.19610	liquid
73.361	407.00	1275.2	0.00078420	-169.06	-137.14	2.4862	1.0610	1.6205	1157.4	-0.037924	0.00044737	0.19501	liquid
74.361	407.00	1271.4	0.00078652	-167.53	-135.52	2.5081	1.0570	1.6187	1151.4	-0.037917	0.00043205	0.19393	liquid
75.361	407.00	1267.7	0.00078884	-166.01	-133.90	2.5297	1.0530	1.6168	1145.4	-0.037910	0.00041760	0.19284	liquid
76.361	407.00	1263.9	0.00079118	-164.49	-132.29	2.5510	1.0490	1.6149	1139.5	-0.037904	0.00040394	0.19176	liquid
77.361	407.00	1260.2	0.00079353	-162.97	-130.67	2.5720	1.0449	1.6129	1133.5	-0.037896	0.00039103	0.19068	liquid
78.361	407.00	1256.4	0.00079590	-161.45	-129.06	2.5927	1.0409	1.6109	1127.6	-0.037888	0.00037881	0.18959	liquid
79.361	407.00	1252.7	0.00079827	-159.94	-127.45	2.6131	1.0368	1.6088	1121.7	-0.037878	0.00036724	0.18851	liquid
80.361	407.00	1249.0	0.00080066	-158.43	-125.84	2.6333	1.0328	1.6068	1115.8	-0.037865	0.00035627	0.18743	liquid
81.361	407.00	1245.2	0.00080305	-156.92	-124.24	2.6531	1.0288	1.6048	1110.0	-0.037850	0.00034586	0.18634	liquid
82.361	407.00	1241.5	0.00080547	-155.42	-122.63	2.6727	1.0248	1.6028	1104.1	-0.037832	0.00033597	0.18526	liquid
83.361	407.00	1237.8	0.00080789	-153.91	-121.03	2.6920	1.0208	1.6009	1098.3	-0.037811	0.00032658	0.18418	liquid
84.361	407.00	1234.1	0.00081033	-152.41	-119.43	2.7111	1.0168	1.5990	1092.5	-0.037787	0.00031764	0.18310	liquid
85.361	407.00	1230.4	0.00081278	-150.91	-117.83	2.7299	1.0129	1.5971	1086.8	-0.037759	0.00030913	0.18201	liquid
86.361	407.00	1226.6	0.00081524	-149.42	-116.24	2.7485	1.0090	1.5953	1081.1	-0.037727	0.00030102	0.18093	liquid
87.361	407.00	1222.9	0.00081772	-147.92	-114.64	2.7669	1.0052	1.5936	1075.3	-0.037691	0.00029328	0.17985	liquid
88.361	407.00	1219.2	0.00082021	-146.43	-113.05	2.7850	1.0014	1.5919	1069.7	-0.037651	0.00028590	0.17877	liquid
89.361	407.00	1215.5	0.00082272	-144.94	-111.46	2.8029	0.99764	1.5903	1064.0	-0.037607	0.00027885	0.17769	liquid
90.361	407.00	1211.8	0.00082524	-143.46	-109.87	2.8206	0.99393	1.5887	1058.4	-0.037558	0.00027210	0.17661	liquid
91.361	407.00	1208.1	0.00082777	-141.97	-108.28	2.8381	0.99026	1.5872	1052.8	-0.037506	0.00026565	0.17553	liquid
92.361	407.00	1204.3	0.00083033	-140.49	-106.70	2.8554	0.98664	1.5858	1047.2	-0.037449	0.00025948	0.17445	liquid
93.361	407.00	1200.6	0.00083290	-139.01	-105.11	2.8724	0.98306	1.5844	1041.6	-0.037387	0.00025355	0.17338	liquid
94.361	407.00	1196.9	0.00083548	-137.53	-103.53	2.8893	0.97953	1.5831	1036.1	-0.037321	0.00024788	0.17230	liquid
95.361	407.00	1193.2	0.00083808	-136.05	-101.94	2.9060	0.97605	1.5818	1030.5	-0.037251	0.00024243	0.17122	liquid
