Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	577.00	1361.5	0.00073448	-199.35	-156.97	1.9710	1.0944	1.5117	1281.6	-0.041877	0.0011495	0.22075	liquid
61.361	577.00	1336.6	0.00074818	-189.19	-146.02	2.1605	1.1074	1.6012	1264.9	-0.038994	0.00081242	0.21410	liquid
62.361	577.00	1333.0	0.00075020	-187.70	-144.41	2.1865	1.1072	1.6064	1260.2	-0.038824	0.00077613	0.21312	liquid
63.361	577.00	1329.4	0.00075223	-186.21	-142.80	2.2120	1.1064	1.6103	1255.2	-0.038690	0.00074219	0.21214	liquid
64.361	577.00	1325.8	0.00075428	-184.71	-141.19	2.2373	1.1051	1.6132	1250.1	-0.038585	0.00071044	0.21116	liquid
65.361	577.00	1322.2	0.00075633	-183.22	-139.58	2.2622	1.1035	1.6151	1244.8	-0.038506	0.00068071	0.21018	liquid
66.361	577.00	1318.6	0.00075839	-181.72	-137.96	2.2867	1.1014	1.6162	1239.4	-0.038448	0.00065285	0.20920	liquid
67.361	577.00	1315.0	0.00076046	-180.22	-136.35	2.3109	1.0990	1.6166	1234.0	-0.038408	0.00062673	0.20821	liquid
68.361	577.00	1311.4	0.00076253	-178.73	-134.73	2.3347	1.0963	1.6164	1228.5	-0.038382	0.00060222	0.20723	liquid
69.361	577.00	1307.8	0.00076462	-177.23	-133.11	2.3582	1.0933	1.6158	1223.0	-0.038368	0.00057920	0.20624	liquid
70.361	577.00	1304.3	0.00076671	-175.74	-131.50	2.3813	1.0902	1.6147	1217.4	-0.038364	0.00055756	0.20525	liquid
71.361	577.00	1300.7	0.00076880	-174.24	-129.88	2.4041	1.0868	1.6133	1211.9	-0.038367	0.00053721	0.20427	liquid
72.361	577.00	1297.2	0.00077090	-172.75	-128.27	2.4265	1.0833	1.6116	1206.3	-0.038377	0.00051804	0.20328	liquid
73.361	577.00	1293.6	0.00077301	-171.26	-126.66	2.4486	1.0797	1.6098	1200.8	-0.038392	0.00049998	0.20229	liquid
74.361	577.00	1290.1	0.00077513	-169.78	-125.05	2.4704	1.0760	1.6077	1195.2	-0.038410	0.00048294	0.20130	liquid
75.361	577.00	1286.6	0.00077725	-168.29	-123.45	2.4919	1.0721	1.6055	1189.7	-0.038430	0.00046686	0.20031	liquid
