Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	214.00	1328.5	0.00075275	-196.12	-180.01	2.0436	1.1502	1.6005	1186.5	-0.039716	0.00090696	0.20918	liquid
57.361	214.00	1316.8	0.00075942	-191.43	-175.18	2.1302	1.1150	1.6208	1190.3	-0.038771	0.00077557	0.20557	liquid
58.361	214.00	1312.8	0.00076173	-189.85	-173.55	2.1582	1.1072	1.6264	1188.7	-0.038524	0.00073745	0.20436	liquid
59.361	214.00	1308.8	0.00076406	-188.27	-171.92	2.1859	1.1004	1.6311	1185.9	-0.038309	0.00070188	0.20314	liquid
60.361	214.00	1304.8	0.00076641	-186.69	-170.29	2.2132	1.0945	1.6350	1182.4	-0.038122	0.00066868	0.20193	liquid
61.361	214.00	1300.7	0.00076880	-185.11	-168.65	2.2401	1.0890	1.6382	1178.1	-0.037962	0.00063770	0.20070	liquid
62.361	214.00	1296.7	0.00077120	-183.52	-167.01	2.2666	1.0840	1.6406	1173.3	-0.037823	0.00060876	0.19948	liquid
63.361	214.00	1292.6	0.00077363	-181.93	-165.37	2.2927	1.0792	1.6425	1168.1	-0.037704	0.00058172	0.19826	liquid
64.361	214.00	1288.5	0.00077607	-180.34	-163.73	2.3184	1.0746	1.6437	1162.5	-0.037600	0.00055645	0.19703	liquid
65.361	214.00	1284.5	0.00077854	-178.75	-162.09	2.3438	1.0701	1.6445	1156.6	-0.037510	0.00053281	0.19581	liquid
66.361	214.00	1280.4	0.00078102	-177.15	-160.44	2.3687	1.0656	1.6448	1150.6	-0.037431	0.00051067	0.19459	liquid
67.361	214.00	1276.3	0.00078352	-175.56	-158.80	2.3933	1.0613	1.6448	1144.3	-0.037361	0.00048993	0.19336	liquid
68.361	214.00	1272.2	0.00078604	-173.97	-157.15	2.4176	1.0569	1.6445	1137.9	-0.037297	0.00047048	0.19214	liquid
69.361	214.00	1268.1	0.00078857	-172.38	-155.51	2.4415	1.0526	1.6440	1131.5	-0.037238	0.00045223	0.19091	liquid
70.361	214.00	1264.0	0.00079113	-170.79	-153.86	2.4650	1.0483	1.6432	1124.9	-0.037182	0.00043508	0.18969	liquid
71.361	214.00	1259.9	0.00079369	-169.21	-152.22	2.4882	1.0440	1.6423	1118.3	-0.037129	0.00041895	0.18847	liquid
72.361	214.00	1255.8	0.00079628	-167.62	-150.58	2.5110	1.0397	1.6413	1111.7	-0.037076	0.00040378	0.18725	liquid
73.361	214.00	1251.7	0.00079888	-166.03	-148.94	2.5335	1.0354	1.6401	1105.0	-0.037023	0.00038949	0.18602	liquid
