Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	678.00	1369.8	0.00073002	-200.08	-150.59	1.9525	1.0814	1.4920	1306.8	-0.042359	0.0012206	0.22380	liquid
62.361	678.00	1342.0	0.00074516	-188.63	-138.11	2.1664	1.1122	1.6002	1283.3	-0.038972	0.00082505	0.21663	liquid
63.361	678.00	1338.5	0.00074711	-187.16	-136.51	2.1919	1.1123	1.6048	1278.4	-0.038830	0.00078907	0.21570	liquid
64.361	678.00	1335.0	0.00074907	-185.69	-134.90	2.2170	1.1119	1.6081	1273.4	-0.038721	0.00075539	0.21478	liquid
65.361	678.00	1331.5	0.00075104	-184.21	-133.29	2.2418	1.1108	1.6103	1268.2	-0.038639	0.00072386	0.21385	liquid
66.361	678.00	1328.0	0.00075301	-182.74	-131.68	2.2663	1.1093	1.6116	1263.0	-0.038582	0.00069431	0.21292	liquid
67.361	678.00	1324.5	0.00075499	-181.26	-130.07	2.2904	1.1073	1.6122	1257.7	-0.038544	0.00066659	0.21198	liquid
68.361	678.00	1321.0	0.00075698	-179.78	-128.46	2.3142	1.1050	1.6122	1252.4	-0.038522	0.00064057	0.21105	liquid
69.361	678.00	1317.6	0.00075897	-178.31	-126.85	2.3376	1.1024	1.6116	1247.0	-0.038514	0.00061613	0.21011	liquid
70.361	678.00	1314.1	0.00076096	-176.83	-125.24	2.3606	1.0995	1.6105	1241.6	-0.038516	0.00059316	0.20918	liquid
71.361	678.00	1310.7	0.00076297	-175.36	-123.63	2.3834	1.0964	1.6091	1236.3	-0.038528	0.00057154	0.20824	liquid
72.361	678.00	1307.2	0.00076497	-173.88	-122.02	2.4057	1.0930	1.6074	1230.9	-0.038547	0.00055118	0.20730	liquid
73.361	678.00	1303.8	0.00076698	-172.41	-120.41	2.4278	1.0896	1.6054	1225.6	-0.038572	0.00053199	0.20637	liquid
74.361	678.00	1300.4	0.00076900	-170.95	-118.81	2.4495	1.0859	1.6032	1220.3	-0.038601	0.00051389	0.20543	liquid
75.361	678.00	1297.0	0.00077102	-169.48	-117.21	2.4709	1.0822	1.6008	1215.0	-0.038633	0.00049680	0.20449	liquid
76.361	678.00	1293.6	0.00077305	-168.02	-115.61	2.4920	1.0784	1.5983	1209.8	-0.038668	0.00048065	0.20355	liquid
77.361	678.00	1290.2	0.00077508	-166.56	-114.01	2.5128	1.0746	1.5958	1204.5	-0.038704	0.00046538	0.20261	liquid
78.361	678.00	1286.8	0.00077712	-165.10	-112.41	2.5332	1.0707	1.5931	1199.3	-0.038740	0.00045092	0.20167	liquid
79.361	678.00	1283.4	0.00077917	-163.65	-110.82	2.5534	1.0667	1.5905	1194.1	-0.038777	0.00043723	0.20073	liquid
80.361	678.00	1280.1	0.00078122	-162.20	-109.23	2.5733	1.0628	1.5878	1189.0	-0.038813	0.00042425	0.19979	liquid
81.361	678.00	1276.7	0.00078327	-160.75	-107.65	2.5930	1.0588	1.5850	1183.9	-0.038849	0.00041194	0.19885	liquid
82.361	678.00	1273.3	0.00078533	-159.31	-106.06	2.6123	1.0549	1.5823	1178.8	-0.038883	0.00040024	0.19791	liquid
83.361	678.00	1270.0	0.00078740	-157.87	-104.48	2.6314	1.0509	1.5796	1173.7	-0.038916	0.00038913	0.19697	liquid
84.361	678.00	1266.7	0.00078948	-156.43	-102.90	2.6502	1.0470	1.5770	1168.7	-0.038947	0.00037856	0.19603	liquid
