Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	803.00	1379.7	0.00072480	-200.90	-142.70	1.9304	1.0664	1.4698	1337.4	-0.042901	0.0013107	0.22747	liquid
63.361	803.00	1349.2	0.00074116	-188.24	-128.72	2.1680	1.1190	1.5992	1306.7	-0.038950	0.00084840	0.21995	liquid
64.361	803.00	1345.8	0.00074303	-186.79	-127.12	2.1931	1.1194	1.6030	1301.7	-0.038833	0.00081229	0.21908	liquid
65.361	803.00	1342.5	0.00074491	-185.33	-125.52	2.2178	1.1191	1.6057	1296.7	-0.038748	0.00077846	0.21821	liquid
66.361	803.00	1339.1	0.00074679	-183.88	-123.91	2.2422	1.1182	1.6074	1291.5	-0.038689	0.00074674	0.21734	liquid
67.361	803.00	1335.7	0.00074867	-182.42	-122.30	2.2662	1.1168	1.6082	1286.4	-0.038652	0.00071699	0.21646	liquid
68.361	803.00	1332.3	0.00075056	-180.96	-120.69	2.2899	1.1149	1.6083	1281.2	-0.038634	0.00068906	0.21559	liquid
69.361	803.00	1329.0	0.00075245	-179.51	-119.09	2.3133	1.1127	1.6078	1276.1	-0.038630	0.00066282	0.21471	liquid
70.361	803.00	1325.7	0.00075435	-178.05	-117.48	2.3363	1.1101	1.6068	1270.9	-0.038639	0.00063813	0.21383	liquid
71.361	803.00	1322.3	0.00075624	-176.60	-115.87	2.3590	1.1072	1.6053	1265.7	-0.038659	0.00061491	0.21295	liquid
72.361	803.00	1319.0	0.00075815	-175.15	-114.27	2.3813	1.1041	1.6035	1260.6	-0.038686	0.00059303	0.21206	liquid
73.361	803.00	1315.7	0.00076005	-173.70	-112.67	2.4033	1.1007	1.6015	1255.5	-0.038721	0.00057240	0.21118	liquid
74.361	803.00	1312.4	0.00076196	-172.25	-111.07	2.4250	1.0973	1.5992	1250.4	-0.038761	0.00055294	0.21030	liquid
75.361	803.00	1309.1	0.00076388	-170.81	-109.47	2.4463	1.0937	1.5967	1245.3	-0.038804	0.00053457	0.20941	liquid
76.361	803.00	1305.8	0.00076579	-169.37	-107.87	2.4673	1.0900	1.5940	1240.3	-0.038851	0.00051720	0.20853	liquid
77.361	803.00	1302.6	0.00076771	-167.93	-106.28	2.4881	1.0862	1.5913	1235.3	-0.038900	0.00050078	0.20764	liquid
78.361	803.00	1299.3	0.00076964	-166.49	-104.69	2.5085	1.0823	1.5885	1230.4	-0.038950	0.00048523	0.20676	liquid
79.361	803.00	1296.1	0.00077156	-165.06	-103.10	2.5286	1.0784	1.5856	1225.4	-0.039001	0.00047051	0.20587	liquid
80.361	803.00	1292.8	0.00077350	-163.63	-101.52	2.5484	1.0745	1.5827	1220.5	-0.039052	0.00045654	0.20498	liquid
81.361	803.00	1289.6	0.00077543	-162.20	-99.937	2.5680	1.0706	1.5797	1215.7	-0.039103	0.00044330	0.20410	liquid
82.361	803.00	1286.4	0.00077737	-160.78	-98.359	2.5873	1.0666	1.5768	1210.8	-0.039152	0.00043071	0.20321	liquid
83.361	803.00	1283.2	0.00077932	-159.36	-96.783	2.6063	1.0627	1.5739	1206.0	-0.039201	0.00041876	0.20232	liquid
84.361	803.00	1280.0	0.00078127	-157.95	-95.211	2.6250	1.0587	1.5710	1201.2	-0.039249	0.00040739	0.20144	liquid
85.361	803.00	1276.8	0.00078322	-156.53	-93.641	2.6435	1.0548	1.5681	1196.5	-0.039294	0.00039656	0.20055	liquid
86.361	803.00	1273.6	0.00078518	-155.12	-92.075	2.6618	1.0509	1.5652	1191.8	-0.039338	0.00038625	0.19966	liquid
87.361	803.00	1270.4	0.00078715	-153.72	-90.511	2.6798	1.0471	1.5624	1187.1	-0.039380	0.00037643	0.19878	liquid
88.361	803.00	1267.2	0.00078912	-152.32	-88.950	2.6975	1.0433	1.5597	1182.5	-0.039420	0.00036705	0.19789	liquid
89.361	803.00	1264.1	0.00079109	-150.92	-87.392	2.7151	1.0395	1.5569	1177.8	-0.039458	0.00035810	0.19700	liquid
90.361	803.00	1260.9	0.00079307	-149.52	-85.836	2.7324	1.0357	1.5543	1173.3	-0.039493	0.00034955	0.19612	liquid
91.361	803.00	1257.8	0.00079506	-148.13	-84.283	2.7495	1.0320	1.5517	1168.7	-0.039526	0.00034138	0.19523	liquid
92.361	803.00	1254.6	0.00079705	-146.74	-82.733	2.7664	1.0284	1.5491	1164.2	-0.039556	0.00033356	0.19435	liquid
93.361	803.00	1251.5	0.00079905	-145.35	-81.185	2.7830	1.0247	1.5466	1159.6	-0.039584	0.00032607	0.19346	liquid
94.361	803.00	1248.4	0.00080105	-143.96	-79.640	2.7995	1.0212	1.5441	1155.2	-0.039610	0.00031890	0.19258	liquid
95.361	803.00	1245.2	0.00080306	-142.58	-78.097	2.8158	1.0176	1.5417	1150.7	-0.039633	0.00031202	0.19169	liquid
96.361	803.00	1242.1	0.00080508	-141.20	-76.556	2.8318	1.0141	1.5394	1146.3	-0.039654	0.00030543	0.19081	liquid
97.361	803.00	1239.0	0.00080711	-139.83	-75.018	2.8477	1.0107	1.5371	1141.9	-0.039672	0.00029910	0.18993	liquid
98.361	803.00	1235.9	0.00080914	-138.46	-73.482	2.8634	1.0073	1.5348	1137.5	-0.039687	0.00029301	0.18904	liquid
99.361	803.00	1232.8	0.00081117	-137.09	-71.948	2.8789	1.0039	1.5326	1133.2	-0.039700	0.00028717	0.18816	liquid
100.36	803.00	1229.7	0.00081322	-135.72	-70.417	2.8943	1.0006	1.5305	1128.8	-0.039711	0.00028154	0.18728	liquid
101.36	803.00	1226.6	0.00081527	-134.35	-68.887	2.9094	0.99738	1.5284	1124.5	-0.039719	0.00027613	0.18640	liquid
102.36	803.00	1223.5	0.00081732	-132.99	-67.360	2.9244	0.99417	1.5263	1120.3	-0.039725	0.00027092	0.18552	liquid
103.36	803.00	1220.4	0.00081939	-131.63	-65.835	2.9392	0.99100	1.5243	1116.0	-0.039729	0.00026589	0.18465	liquid
104.36	803.00	1217.3	0.00082146	-130.27	-64.311	2.9539	0.98787	1.5224	1111.8	-0.039730	0.00026105	0.18377	liquid
105.36	803.00	1214.3	0.00082354	-128.92	-62.790	2.9684	0.98478	1.5204	1107.6	-0.039729	0.00025638	0.18289	liquid
106.36	803.00	1211.2	0.00082563	-127.57	-61.270	2.9828	0.98173	1.5186	1103.4	-0.039725	0.00025187	0.18202	liquid
107.36	803.00	1208.1	0.00082772	-126.22	-59.753	2.9970	0.97873	1.5167	1099.2	-0.039720	0.00024751	0.18115	liquid
108.36	803.00	1205.1	0.00082982	-124.87	-58.237	3.0110	0.97577	1.5149	1095.1	-0.039712	0.00024330	0.18028	liquid
109.36	803.00	1202.0	0.00083193	-123.53	-56.723	3.0249	0.97284	1.5132	1091.0	-0.039702	0.00023922	0.17941	liquid
110.36	803.00	1199.0	0.00083405	-122.18	-55.211	3.0387	0.96996	1.5114	1086.9	-0.039690	0.00023528	0.17854	liquid
111.36	803.00	1195.9	0.00083618	-120.85	-53.700	3.0523	0.96711	1.5097	1082.8	-0.039676	0.00023147	0.17767	liquid
112.36	803.00	1192.9	0.00083831	-119.51	-52.191	3.0658	0.96430	1.5081	1078.8	-0.039660	0.00022777	0.17680	liquid
113.36	803.00	1189.8	0.00084045	-118.17	-50.684	3.0792	0.96152	1.5064	1074.8	-0.039642	0.00022419	0.17594	liquid
114.36	803.00	1186.8	0.00084260	-116.84	-49.178	3.0924	0.95878	1.5048	1070.8	-0.039622	0.00022072	0.17508	liquid
115.36	803.00	1183.8	0.00084476	-115.51	-47.674	3.1055	0.95608	1.5033	1066.8	-0.039600	0.00021735	0.17422	liquid
116.36	803.00	1180.7	0.00084693	-114.18	-46.172	3.1185	0.95341	1.5017	1062.8	-0.039576	0.00021408	0.17336	liquid
117.36	803.00	1177.7	0.00084910	-112.85	-44.671	3.1313	0.95077	1.5002	1058.9	-0.039550	0.00021091	0.17250	liquid
118.36	803.00	1174.7	0.00085129	-111.53	-43.171	3.1440	0.94817	1.4987	1055.0	-0.039523	0.00020782	0.17165	liquid
