Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	184.00	1325.5	0.00075445	-195.80	-181.92	2.0501	1.1558	1.6096	1178.1	-0.039499	0.00088784	0.20818	liquid
57.361	184.00	1313.7	0.00076122	-191.07	-177.06	2.1371	1.1162	1.6269	1182.6	-0.038614	0.00075904	0.20450	liquid
58.361	184.00	1309.7	0.00076355	-189.48	-175.43	2.1652	1.1074	1.6318	1181.0	-0.038378	0.00072167	0.20326	liquid
59.361	184.00	1305.6	0.00076592	-187.89	-173.80	2.1930	1.0998	1.6360	1178.3	-0.038171	0.00068680	0.20202	liquid
60.361	184.00	1301.5	0.00076832	-186.30	-172.16	2.2204	1.0932	1.6396	1174.8	-0.037989	0.00065426	0.20077	liquid
61.361	184.00	1297.5	0.00077074	-184.70	-170.52	2.2473	1.0871	1.6424	1170.6	-0.037831	0.00062388	0.19952	liquid
62.361	184.00	1293.3	0.00077319	-183.10	-168.87	2.2739	1.0816	1.6447	1165.8	-0.037694	0.00059552	0.19828	liquid
63.361	184.00	1289.2	0.00077565	-181.50	-167.23	2.3001	1.0764	1.6463	1160.5	-0.037574	0.00056902	0.19703	liquid
64.361	184.00	1285.1	0.00077814	-179.90	-165.58	2.3259	1.0715	1.6475	1154.9	-0.037469	0.00054425	0.19578	liquid
65.361	184.00	1281.0	0.00078065	-178.30	-163.93	2.3513	1.0667	1.6482	1149.0	-0.037376	0.00052108	0.19453	liquid
66.361	184.00	1276.8	0.00078318	-176.70	-162.29	2.3763	1.0620	1.6485	1142.8	-0.037292	0.00049939	0.19328	liquid
67.361	184.00	1272.7	0.00078573	-175.09	-160.64	2.4009	1.0575	1.6485	1136.5	-0.037217	0.00047906	0.19203	liquid
68.361	184.00	1268.6	0.00078830	-173.49	-158.99	2.4252	1.0530	1.6482	1130.0	-0.037147	0.00046001	0.19078	liquid
69.361	184.00	1264.4	0.00079088	-171.89	-157.34	2.4492	1.0485	1.6477	1123.4	-0.037081	0.00044212	0.18954	liquid
70.361	184.00	1260.3	0.00079348	-170.29	-155.69	2.4727	1.0441	1.6470	1116.8	-0.037018	0.00042532	0.18829	liquid
71.361	184.00	1256.1	0.00079610	-168.70	-154.05	2.4960	1.0397	1.6461	1110.0	-0.036957	0.00040952	0.18704	liquid
72.361	184.00	1252.0	0.00079875	-167.10	-152.40	2.5189	1.0353	1.6452	1103.3	-0.036896	0.00039466	0.18579	liquid
73.361	184.00	1247.8	0.00080140	-165.50	-150.76	2.5415	1.0309	1.6442	1096.5	-0.036834	0.00038066	0.18455	liquid
74.361	184.00	1243.7	0.00080408	-163.91	-149.11	2.5637	1.0266	1.6431	1089.6	-0.036770	0.00036746	0.18330	liquid
75.361	184.00	1239.5	0.00080678	-162.32	-147.47	2.5857	1.0223	1.6421	1082.8	-0.036704	0.00035500	0.18206	liquid
76.361	184.00	1235.3	0.00080950	-160.72	-145.83	2.6073	1.0180	1.6410	1076.0	-0.036634	0.00034323	0.18081	liquid
77.361	184.00	1231.2	0.00081224	-159.13	-144.19	2.6286	1.0137	1.6399	1069.1	-0.036561	0.00033210	0.17956	liquid
78.361	184.00	1227.0	0.00081500	-157.55	-142.55	2.6497	1.0095	1.6389	1062.3	-0.036484	0.00032156	0.17832	liquid
79.361	184.00	1222.8	0.00081778	-155.96	-140.91	2.6705	1.0053	1.6379	1055.5	-0.036401	0.00031159	0.17707	liquid
80.361	184.00	1218.6	0.00082058	-154.37	-139.27	2.6910	1.0012	1.6369	1048.6	-0.036314	0.00030212	0.17583	liquid
81.361	184.00	1214.5	0.00082341	-152.79	-137.64	2.7112	0.99703	1.6360	1041.8	-0.036221	0.00029314	0.17458	liquid
82.361	184.00	1210.3	0.00082626	-151.20	-136.00	2.7312	0.99295	1.6352	1035.0	-0.036121	0.00028461	0.17334	liquid
83.361	184.00	1206.1	0.00082913	-149.62	-134.37	2.7509	0.98890	1.6344	1028.2	-0.036016	0.00027649	0.17209	liquid
84.361	184.00	1201.9	0.00083203	-148.04	-132.73	2.7704	0.98490	1.6337	1021.5	-0.035904	0.00026877	0.17084	liquid
85.361	184.00	1197.7	0.00083495	-146.46	-131.10	2.7897	0.98094	1.6332	1014.7	-0.035785	0.00026141	0.16960	liquid
86.361	184.00	1193.5	0.00083790	-144.88	-129.47	2.8087	0.97702	1.6327	1007.9	-0.035659	0.00025439	0.16835	liquid
87.361	184.00	1189.2	0.00084087	-143.31	-127.83	2.8275	0.97315	1.6322	1001.2	-0.035526	0.00024769	0.16710	liquid
88.361	184.00	1185.0	0.00084387	-141.73	-126.20	2.8460	0.96933	1.6319	994.48	-0.035386	0.00024129	0.16586	liquid
89.361	184.00	1180.8	0.00084690	-140.15	-124.57	2.8644	0.96555	1.6317	987.77	-0.035237	0.00023517	0.16461	liquid
90.361	184.00	1176.5	0.00084996	-138.58	-122.94	2.8826	0.96182	1.6316	981.07	-0.035081	0.00022932	0.16336	liquid
91.361	184.00	1172.3	0.00085304	-137.00	-121.31	2.9005	0.95814	1.6315	974.38	-0.034917	0.00022371	0.16212	liquid
92.361	184.00	1168.0	0.00085616	-135.43	-119.68	2.9183	0.95450	1.6316	967.70	-0.034745	0.00021833	0.16087	liquid
93.361	184.00	1163.7	0.00085931	-133.86	-118.04	2.9358	0.95091	1.6318	961.03	-0.034564	0.00021316	0.15962	liquid
94.361	184.00	1159.4	0.00086249	-132.28	-116.41	2.9532	0.94737	1.6320	954.37	-0.034375	0.00020821	0.15837	liquid
95.361	184.00	1155.1	0.00086570	-130.71	-114.78	2.9704	0.94387	1.6324	947.72	-0.034177	0.00020344	0.15713	liquid
96.361	184.00	1150.8	0.00086894	-129.14	-113.15	2.9875	0.94042	1.6328	941.08	-0.033970	0.00019886	0.15588	liquid
97.361	184.00	1146.5	0.00087222	-127.56	-111.51	3.0043	0.93701	1.6334	934.45	-0.033754	0.00019444	0.15463	liquid
98.361	184.00	1142.2	0.00087554	-125.99	-109.88	3.0210	0.93365	1.6340	927.82	-0.033529	0.00019019	0.15338	liquid
99.361	184.00	1137.8	0.00087888	-124.42	-108.25	3.0376	0.93034	1.6348	921.20	-0.033294	0.00018609	0.15213	liquid
100.36	184.00	1133.4	0.00088227	-122.84	-106.61	3.0539	0.92707	1.6356	914.59	-0.033050	0.00018213	0.15089	liquid
101.36	184.00	1129.1	0.00088569	-121.27	-104.97	3.0702	0.92384	1.6366	907.98	-0.032796	0.00017831	0.14964	liquid
102.36	184.00	1124.7	0.00088916	-119.70	-103.34	3.0862	0.92066	1.6376	901.39	-0.032531	0.00017461	0.14839	liquid
103.36	184.00	1120.2	0.00089266	-118.12	-101.70	3.1022	0.91752	1.6388	894.79	-0.032257	0.00017104	0.14715	liquid
104.36	184.00	1115.8	0.00089620	-116.55	-100.06	3.1179	0.91442	1.6400	888.20	-0.031972	0.00016758	0.14590	liquid
105.36	184.00	1111.4	0.00089978	-114.98	-98.419	3.1336	0.91137	1.6414	881.62	-0.031676	0.00016423	0.14466	liquid
106.36	184.00	1106.9	0.00090341	-113.40	-96.777	3.1491	0.90836	1.6428	875.04	-0.031370	0.00016099	0.14341	liquid
107.36	184.00	1102.4	0.00090708	-111.82	-95.134	3.1645	0.90538	1.6444	868.46	-0.031052	0.00015784	0.14217	liquid
108.36	184.00	1097.9	0.00091080	-110.25	-93.488	3.1797	0.90245	1.6460	861.89	-0.030723	0.00015478	0.14093	liquid
109.36	184.00	1093.4	0.00091456	-108.67	-91.842	3.1949	0.89956	1.6477	855.32	-0.030381	0.00015182	0.13968	liquid
110.36	184.00	1088.9	0.00091837	-107.09	-90.193	3.2099	0.89671	1.6496	848.75	-0.030028	0.00014893	0.13844	liquid
111.36	184.00	1084.3	0.00092223	-105.51	-88.542	3.2248	0.89389	1.6515	842.19	-0.029662	0.00014613	0.13720	liquid
112.36	184.00	1079.8	0.00092613	-103.93	-86.890	3.2395	0.89112	1.6536	835.63	-0.029284	0.00014340	0.13597	liquid
113.36	184.00	1075.2	0.00093009	-102.35	-85.235	3.2542	0.88838	1.6557	829.07	-0.028893	0.00014075	0.13473	liquid
114.36	184.00	1070.5	0.00093410	-100.77	-83.578	3.2687	0.88568	1.6580	822.52	-0.028488	0.00013816	0.13349	liquid
115.36	184.00	1065.9	0.00093817	-99.181	-81.919	3.2832	0.88302	1.6603	815.97	-0.028070	0.00013564	0.13226	liquid
116.36	184.00	1061.2	0.00094229	-97.596	-80.258	3.2975	0.88039	1.6628	809.41	-0.027637	0.00013319	0.13103	liquid
117.36	184.00	1056.6	0.00094647	-96.008	-78.594	3.3118	0.87780	1.6654	802.86	-0.027190	0.00013079	0.12980	liquid
118.36	184.00	1051.9	0.00095070	-94.420	-76.927	3.3259	0.87525	1.6680	796.32	-0.026728	0.00012846	0.12858	liquid
119.36	184.00	1047.1	0.00095500	-92.829	-75.257	3.3400	0.87273	1.6708	789.77	-0.026250	0.00012618	0.12736	liquid
120.36	184.00	1042.4	0.00095936	-91.237	-73.585	3.3539	0.87025	1.6737	783.23	-0.025757	0.00012395	0.12614	liquid
121.36	184.00	1037.6	0.00096378	-89.643	-71.910	3.3678	0.86780	1.6767	776.68	-0.025247	0.00012177	0.12493	liquid
122.36	184.00	1032.8	0.00096826	-88.048	-70.232	3.3815	0.86539	1.6799	770.14	-0.024721	0.00011964	0.12371	liquid
123.36	184.00	1027.9	0.00097282	-86.450	-68.550	3.3952	0.86301	1.6831	763.60	-0.024177	0.00011756	0.12250	liquid
124.36	184.00	1023.1	0.00097744	-84.850	-66.865	3.4088	0.86067	1.6865	757.07	-0.023616	0.00011553	0.12129	liquid
