Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	284.00	1335.3	0.00074892	-196.83	-175.56	2.0288	1.1379	1.5806	1205.6	-0.040196	0.00095213	0.21148	liquid
58.361	284.00	1320.0	0.00075760	-190.68	-169.16	2.1423	1.1068	1.6146	1206.2	-0.038835	0.00077471	0.20690	liquid
59.361	284.00	1316.0	0.00075985	-189.13	-167.55	2.1698	1.1018	1.6204	1203.4	-0.038601	0.00073748	0.20574	liquid
60.361	284.00	1312.1	0.00076213	-187.57	-165.92	2.1969	1.0973	1.6252	1199.7	-0.038402	0.00070273	0.20458	liquid
61.361	284.00	1308.2	0.00076442	-186.01	-164.30	2.2236	1.0932	1.6291	1195.4	-0.038233	0.00067030	0.20341	liquid
62.361	284.00	1304.2	0.00076674	-184.44	-162.67	2.2500	1.0892	1.6321	1190.6	-0.038091	0.00064000	0.20225	liquid
63.361	284.00	1300.3	0.00076908	-182.87	-161.03	2.2760	1.0853	1.6343	1185.5	-0.037971	0.00061169	0.20108	liquid
64.361	284.00	1296.3	0.00077143	-181.31	-159.40	2.3016	1.0814	1.6359	1180.0	-0.037871	0.00058522	0.19991	liquid
65.361	284.00	1292.3	0.00077380	-179.74	-157.76	2.3268	1.0775	1.6369	1174.3	-0.037786	0.00056046	0.19874	liquid
66.361	284.00	1288.4	0.00077618	-178.17	-156.12	2.3517	1.0736	1.6373	1168.4	-0.037715	0.00053727	0.19757	liquid
67.361	284.00	1284.4	0.00077858	-176.60	-154.49	2.3761	1.0697	1.6373	1162.3	-0.037654	0.00051554	0.19640	liquid
68.361	284.00	1280.4	0.00078099	-175.03	-152.85	2.4003	1.0657	1.6370	1156.1	-0.037601	0.00049516	0.19523	liquid
69.361	284.00	1276.5	0.00078342	-173.46	-151.21	2.4240	1.0617	1.6364	1149.9	-0.037556	0.00047603	0.19406	liquid
70.361	284.00	1272.5	0.00078586	-171.90	-149.58	2.4475	1.0576	1.6355	1143.6	-0.037515	0.00045805	0.19289	liquid
71.361	284.00	1268.5	0.00078832	-170.33	-147.94	2.4705	1.0536	1.6344	1137.2	-0.037478	0.00044115	0.19172	liquid
72.361	284.00	1264.6	0.00079079	-168.77	-146.31	2.4933	1.0494	1.6332	1130.9	-0.037442	0.00042525	0.19055	liquid
