Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	57.000	1312.3	0.00076202	-194.33	-189.99	2.0787	1.1819	1.6518	1141.1	-0.038494	0.00080845	0.20389	liquid
55.361	57.000	1308.3	0.00076438	-192.70	-188.34	2.1088	1.1577	1.6523	1145.5	-0.038279	0.00076641	0.20255	liquid
56.361	57.000	1304.1	0.00076679	-191.06	-186.69	2.1384	1.1381	1.6538	1147.8	-0.038063	0.00072710	0.20120	liquid
57.361	57.000	1300.0	0.00076925	-189.42	-185.03	2.1675	1.1221	1.6558	1148.3	-0.037857	0.00069038	0.19984	liquid
58.361	57.000	1295.8	0.00077175	-187.77	-183.37	2.1962	1.1086	1.6580	1147.3	-0.037663	0.00065611	0.19848	liquid
59.361	57.000	1291.5	0.00077429	-186.13	-181.72	2.2243	1.0972	1.6600	1145.1	-0.037485	0.00062413	0.19712	liquid
60.361	57.000	1287.2	0.00077687	-184.48	-180.05	2.2521	1.0873	1.6619	1141.8	-0.037320	0.00059430	0.19576	liquid
61.361	57.000	1282.9	0.00077948	-182.83	-178.39	2.2794	1.0786	1.6634	1137.6	-0.037170	0.00056645	0.19440	liquid
62.361	57.000	1278.6	0.00078212	-181.19	-176.73	2.3063	1.0709	1.6647	1132.8	-0.037031	0.00054045	0.19303	liquid
63.361	57.000	1274.2	0.00078479	-179.54	-175.06	2.3328	1.0638	1.6657	1127.4	-0.036903	0.00051616	0.19167	liquid
64.361	57.000	1269.9	0.00078749	-177.88	-173.40	2.3589	1.0573	1.6664	1121.5	-0.036783	0.00049347	0.19030	liquid
65.361	57.000	1265.5	0.00079022	-176.23	-171.73	2.3846	1.0512	1.6669	1115.3	-0.036670	0.00047224	0.18894	liquid
66.361	57.000	1261.1	0.00079297	-174.58	-170.06	2.4099	1.0454	1.6671	1108.8	-0.036562	0.00045238	0.18757	liquid
67.361	57.000	1256.7	0.00079575	-172.93	-168.40	2.4348	1.0399	1.6672	1102.0	-0.036457	0.00043377	0.18621	liquid
68.361	57.000	1252.3	0.00079855	-171.28	-166.73	2.4594	1.0346	1.6671	1095.1	-0.036354	0.00041632	0.18485	liquid
69.361	57.000	1247.9	0.00080138	-169.63	-165.06	2.4836	1.0295	1.6670	1088.0	-0.036251	0.00039995	0.18348	liquid
70.361	57.000	1243.4	0.00080423	-167.98	-163.39	2.5075	1.0245	1.6667	1080.7	-0.036147	0.00038457	0.18212	liquid
71.361	57.000	1239.0	0.00080711	-166.33	-161.73	2.5310	1.0196	1.6664	1073.4	-0.036041	0.00037011	0.18076	liquid
72.361	57.000	1234.5	0.00081002	-164.68	-160.06	2.5542	1.0148	1.6661	1066.0	-0.035932	0.00035651	0.17939	liquid
73.361	57.000	1230.1	0.00081295	-163.03	-158.40	2.5770	1.0102	1.6658	1058.6	-0.035819	0.00034369	0.17803	liquid
74.361	57.000	1225.6	0.00081592	-161.38	-156.73	2.5996	1.0055	1.6655	1051.1	-0.035701	0.00033161	0.17667	liquid
75.361	57.000	1221.1	0.00081891	-159.73	-155.06	2.6218	1.0010	1.6652	1043.5	-0.035578	0.00032021	0.17530	liquid
76.361	57.000	1216.7	0.00082193	-158.08	-153.40	2.6438	0.99651	1.6650	1036.0	-0.035448	0.00030943	0.17394	liquid
77.361	57.000	1212.2	0.00082498	-156.44	-151.73	2.6655	0.99208	1.6649	1028.4	-0.035311	0.00029924	0.17257	liquid
78.361	57.000	1207.6	0.00082806	-154.79	-150.07	2.6868	0.98771	1.6649	1020.8	-0.035166	0.00028959	0.17121	liquid
79.361	57.000	1203.1	0.00083117	-153.14	-148.40	2.7080	0.98339	1.6649	1013.2	-0.035013	0.00028045	0.16984	liquid
80.361	57.000	1198.6	0.00083431	-151.50	-146.74	2.7288	0.97913	1.6650	1005.6	-0.034851	0.00027177	0.16847	liquid
81.361	57.000	1194.0	0.00083749	-149.85	-145.07	2.7494	0.97492	1.6653	997.94	-0.034681	0.00026353	0.16711	liquid
82.361	57.000	1189.5	0.00084070	-148.20	-143.41	2.7697	0.97076	1.6657	990.31	-0.034500	0.00025570	0.16574	liquid
83.361	57.000	1184.9	0.00084395	-146.55	-141.74	2.7898	0.96665	1.6662	982.67	-0.034310	0.00024825	0.16437	liquid
84.361	57.000	1180.3	0.00084724	-144.91	-140.08	2.8097	0.96259	1.6668	975.02	-0.034109	0.00024115	0.16299	liquid
85.361	57.000	1175.7	0.00085056	-143.26	-138.41	2.8294	0.95858	1.6676	967.37	-0.033897	0.00023438	0.16162	liquid
86.361	57.000	1171.1	0.00085392	-141.61	-136.74	2.8488	0.95463	1.6685	959.72	-0.033673	0.00022792	0.16025	liquid
87.361	57.000	1166.4	0.00085732	-139.96	-135.07	2.8680	0.95072	1.6696	952.06	-0.033438	0.00022174	0.15887	liquid
88.361	57.000	1161.8	0.00086077	-138.31	-133.40	2.8870	0.94686	1.6708	944.39	-0.033191	0.00021584	0.15749	liquid
89.361	57.000	1157.1	0.00086426	-136.66	-131.73	2.9058	0.94306	1.6722	936.72	-0.032931	0.00021019	0.15611	liquid
90.361	57.000	1152.4	0.00086779	-135.00	-130.06	2.9244	0.93930	1.6737	929.03	-0.032658	0.00020477	0.15473	liquid
91.361	57.000	1147.6	0.00087136	-133.35	-128.38	2.9429	0.93559	1.6754	921.34	-0.032371	0.00019958	0.15335	liquid
92.361	57.000	1142.9	0.00087499	-131.69	-126.71	2.9611	0.93193	1.6772	913.64	-0.032071	0.00019459	0.15197	liquid
