Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	189.00	1326.0	0.00075416	-195.85	-181.60	2.0490	1.1548	1.6080	1179.5	-0.039536	0.00089102	0.20834	liquid
57.361	189.00	1314.2	0.00076092	-191.13	-176.75	2.1359	1.1160	1.6259	1183.9	-0.038641	0.00076179	0.20468	liquid
58.361	189.00	1310.2	0.00076325	-189.54	-175.12	2.1641	1.1074	1.6309	1182.3	-0.038403	0.00072429	0.20344	liquid
59.361	189.00	1306.2	0.00076561	-187.95	-173.48	2.1918	1.0999	1.6352	1179.6	-0.038194	0.00068930	0.20220	liquid
60.361	189.00	1302.1	0.00076800	-186.36	-171.85	2.2191	1.0934	1.6388	1176.1	-0.038012	0.00065665	0.20096	liquid
61.361	189.00	1298.0	0.00077041	-184.77	-170.21	2.2461	1.0875	1.6417	1171.8	-0.037854	0.00062618	0.19972	liquid
62.361	189.00	1293.9	0.00077285	-183.17	-168.56	2.2727	1.0820	1.6440	1167.0	-0.037716	0.00059772	0.19848	liquid
63.361	189.00	1289.8	0.00077531	-181.57	-166.92	2.2988	1.0769	1.6456	1161.8	-0.037596	0.00057113	0.19723	liquid
64.361	189.00	1285.7	0.00077780	-179.97	-165.27	2.3246	1.0720	1.6468	1156.2	-0.037491	0.00054628	0.19599	liquid
65.361	189.00	1281.6	0.00078030	-178.37	-163.63	2.3500	1.0673	1.6475	1150.2	-0.037399	0.00052303	0.19474	liquid
66.361	189.00	1277.4	0.00078282	-176.77	-161.98	2.3750	1.0626	1.6478	1144.1	-0.037316	0.00050126	0.19350	liquid
67.361	189.00	1273.3	0.00078536	-175.17	-160.33	2.3997	1.0581	1.6478	1137.8	-0.037241	0.00048087	0.19226	liquid
68.361	189.00	1269.2	0.00078792	-173.57	-158.68	2.4239	1.0536	1.6475	1131.3	-0.037173	0.00046175	0.19101	liquid
69.361	189.00	1265.0	0.00079049	-171.98	-157.04	2.4479	1.0492	1.6470	1124.8	-0.037108	0.00044380	0.18977	liquid
70.361	189.00	1260.9	0.00079309	-170.38	-155.39	2.4714	1.0448	1.6463	1118.1	-0.037047	0.00042694	0.18852	liquid
71.361	189.00	1256.8	0.00079570	-168.78	-153.74	2.4947	1.0404	1.6455	1111.4	-0.036987	0.00041109	0.18728	liquid
72.361	189.00	1252.6	0.00079833	-167.19	-152.10	2.5176	1.0360	1.6445	1104.7	-0.036927	0.00039618	0.18604	liquid
73.361	189.00	1248.5	0.00080098	-165.59	-150.45	2.5401	1.0317	1.6435	1097.9	-0.036866	0.00038213	0.18480	liquid
74.361	189.00	1244.3	0.00080365	-164.00	-148.81	2.5624	1.0274	1.6424	1091.1	-0.036804	0.00036888	0.18355	liquid
75.361	189.00	1240.2	0.00080634	-162.41	-147.17	2.5843	1.0231	1.6413	1084.3	-0.036740	0.00035638	0.18231	liquid
76.361	189.00	1236.0	0.00080904	-160.82	-145.53	2.6059	1.0188	1.6402	1077.5	-0.036673	0.00034457	0.18107	liquid
77.361	189.00	1231.9	0.00081177	-159.23	-143.89	2.6273	1.0145	1.6391	1070.7	-0.036601	0.00033340	0.17983	liquid
78.361	189.00	1227.7	0.00081452	-157.64	-142.25	2.6483	1.0103	1.6380	1063.8	-0.036526	0.00032283	0.17859	liquid
