Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	741.00	1374.9	0.00072735	-200.50	-146.61	1.9412	1.0737	1.4805	1322.3	-0.042639	0.0012657	0.22567	liquid
63.361	741.00	1344.0	0.00074406	-187.72	-132.58	2.1797	1.1158	1.6018	1292.8	-0.038897	0.00081879	0.21787	liquid
64.361	741.00	1340.5	0.00074597	-186.26	-130.98	2.2048	1.1158	1.6054	1287.7	-0.038784	0.00078389	0.21697	liquid
65.361	741.00	1337.1	0.00074789	-184.79	-129.37	2.2296	1.1151	1.6078	1282.6	-0.038701	0.00075121	0.21607	liquid
66.361	741.00	1333.7	0.00074982	-183.33	-127.77	2.2540	1.1139	1.6093	1277.5	-0.038643	0.00072058	0.21517	liquid
67.361	741.00	1330.2	0.00075175	-181.86	-126.16	2.2781	1.1122	1.6100	1272.2	-0.038606	0.00069184	0.21427	liquid
68.361	741.00	1326.8	0.00075368	-180.39	-124.55	2.3018	1.1101	1.6100	1267.0	-0.038586	0.00066487	0.21336	liquid
69.361	741.00	1323.4	0.00075562	-178.93	-122.94	2.3252	1.1077	1.6095	1261.7	-0.038580	0.00063953	0.21246	liquid
70.361	741.00	1320.0	0.00075757	-177.46	-121.33	2.3482	1.1049	1.6084	1256.5	-0.038587	0.00061570	0.21155	liquid
71.361	741.00	1316.6	0.00075951	-176.00	-119.72	2.3709	1.1019	1.6070	1251.2	-0.038602	0.00059327	0.21064	liquid
72.361	741.00	1313.3	0.00076147	-174.54	-118.11	2.3933	1.0987	1.6052	1246.0	-0.038626	0.00057215	0.20973	liquid
73.361	741.00	1309.9	0.00076342	-173.08	-116.51	2.4153	1.0953	1.6032	1240.8	-0.038656	0.00055225	0.20882	liquid
74.361	741.00	1306.5	0.00076538	-171.62	-114.91	2.4370	1.0918	1.6010	1235.6	-0.038691	0.00053347	0.20791	liquid
