Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	726.00	1373.7	0.00072798	-200.41	-147.55	1.9439	1.0755	1.4832	1318.6	-0.042573	0.0012549	0.22522	liquid
62.361	726.00	1346.2	0.00074286	-189.05	-135.12	2.1571	1.1144	1.5977	1294.2	-0.039029	0.00084865	0.21826	liquid
63.361	726.00	1342.7	0.00074478	-187.59	-133.52	2.1826	1.1150	1.6025	1289.4	-0.038882	0.00081168	0.21736	liquid
64.361	726.00	1339.2	0.00074670	-186.13	-131.92	2.2077	1.1149	1.6060	1284.3	-0.038770	0.00077708	0.21645	liquid
65.361	726.00	1335.8	0.00074863	-184.66	-130.31	2.2325	1.1141	1.6084	1279.2	-0.038688	0.00074467	0.21555	liquid
66.361	726.00	1332.3	0.00075057	-183.19	-128.70	2.2569	1.1128	1.6098	1274.0	-0.038630	0.00071429	0.21464	liquid
67.361	726.00	1328.9	0.00075251	-181.72	-127.09	2.2810	1.1111	1.6105	1268.8	-0.038592	0.00068580	0.21373	liquid
68.361	726.00	1325.5	0.00075446	-180.25	-125.48	2.3047	1.1089	1.6105	1263.5	-0.038572	0.00065906	0.21282	liquid
69.361	726.00	1322.0	0.00075641	-178.78	-123.87	2.3281	1.1064	1.6099	1258.2	-0.038566	0.00063393	0.21190	liquid
70.361	726.00	1318.6	0.00075836	-177.32	-122.26	2.3511	1.1037	1.6089	1253.0	-0.038571	0.00061031	0.21099	liquid
71.361	726.00	1315.2	0.00076032	-175.85	-120.65	2.3738	1.1006	1.6075	1247.7	-0.038586	0.00058808	0.21007	liquid
72.361	726.00	1311.8	0.00076229	-174.39	-119.04	2.3962	1.0974	1.6057	1242.4	-0.038609	0.00056714	0.20916	liquid
73.361	726.00	1308.5	0.00076426	-172.92	-117.44	2.4182	1.0940	1.6037	1237.2	-0.038638	0.00054740	0.20824	liquid
74.361	726.00	1305.1	0.00076623	-171.46	-115.84	2.4399	1.0904	1.6014	1232.0	-0.038671	0.00052879	0.20733	liquid
75.361	726.00	1301.7	0.00076821	-170.01	-114.24	2.4613	1.0867	1.5990	1226.8	-0.038708	0.00051121	0.20641	liquid
76.361	726.00	1298.4	0.00077019	-168.55	-112.64	2.4824	1.0830	1.5965	1221.6	-0.038748	0.00049460	0.20549	liquid
77.361	726.00	1295.0	0.00077218	-167.10	-111.04	2.5031	1.0791	1.5939	1216.5	-0.038789	0.00047889	0.20457	liquid
78.361	726.00	1291.7	0.00077417	-165.66	-109.45	2.5236	1.0753	1.5911	1211.4	-0.038831	0.00046402	0.20366	liquid
79.361	726.00	1288.4	0.00077617	-164.21	-107.86	2.5437	1.0713	1.5884	1206.3	-0.038874	0.00044993	0.20274	liquid
80.361	726.00	1285.1	0.00077817	-162.77	-106.27	2.5636	1.0674	1.5856	1201.2	-0.038916	0.00043658	0.20182	liquid
81.361	726.00	1281.8	0.00078018	-161.33	-104.69	2.5832	1.0635	1.5828	1196.2	-0.038958	0.00042391	0.20090	liquid
82.361	726.00	1278.5	0.00078219	-159.90	-103.11	2.6025	1.0595	1.5800	1191.2	-0.038999	0.00041188	0.19998	liquid
83.361	726.00	1275.2	0.00078421	-158.46	-101.53	2.6216	1.0556	1.5772	1186.3	-0.039038	0.00040045	0.19906	liquid
84.361	726.00	1271.9	0.00078623	-157.03	-99.954	2.6403	1.0516	1.5744	1181.4	-0.039076	0.00038957	0.19814	liquid
85.361	726.00	1268.6	0.00078827	-155.61	-98.381	2.6589	1.0477	1.5717	1176.5	-0.039112	0.00037922	0.19723	liquid
86.361	726.00	1265.3	0.00079030	-154.19	-96.810	2.6772	1.0438	1.5690	1171.6	-0.039145	0.00036936	0.19631	liquid
87.361	726.00	1262.1	0.00079234	-152.77	-95.243	2.6952	1.0400	1.5663	1166.8	-0.039177	0.00035996	0.19539	liquid
88.361	726.00	1258.8	0.00079439	-151.35	-93.678	2.7130	1.0362	1.5637	1162.0	-0.039206	0.00035100	0.19447	liquid
89.361	726.00	1255.6	0.00079645	-149.94	-92.115	2.7306	1.0324	1.5611	1157.2	-0.039233	0.00034244	0.19355	liquid
90.361	726.00	1252.3	0.00079851	-148.53	-90.555	2.7480	1.0287	1.5586	1152.5	-0.039257	0.00033426	0.19264	liquid
91.361	726.00	1249.1	0.00080058	-147.12	-88.998	2.7651	1.0250	1.5562	1147.7	-0.039279	0.00032644	0.19172	liquid
92.361	726.00	1245.9	0.00080265	-145.72	-87.443	2.7820	1.0213	1.5537	1143.0	-0.039298	0.00031896	0.19081	liquid
93.361	726.00	1242.6	0.00080474	-144.31	-85.890	2.7988	1.0177	1.5514	1138.4	-0.039314	0.00031179	0.18989	liquid
94.361	726.00	1239.4	0.00080683	-142.92	-84.340	2.8153	1.0141	1.5491	1133.7	-0.039328	0.00030493	0.18897	liquid
95.361	726.00	1236.2	0.00080893	-141.52	-82.792	2.8316	1.0106	1.5468	1129.1	-0.039339	0.00029835	0.18806	liquid
96.361	726.00	1233.0	0.00081103	-140.13	-81.246	2.8477	1.0072	1.5446	1124.5	-0.039347	0.00029203	0.18715	liquid
