Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	35.000	1309.9	0.00076341	-194.06	-191.39	2.0839	1.1870	1.6599	1134.3	-0.038305	0.00079495	0.20314	liquid
55.361	35.000	1305.8	0.00076579	-192.41	-189.73	2.1141	1.1612	1.6593	1139.0	-0.038107	0.00075356	0.20177	liquid
56.361	35.000	1301.7	0.00076822	-190.76	-188.07	2.1438	1.1404	1.6601	1141.5	-0.037905	0.00071486	0.20040	liquid
57.361	35.000	1297.5	0.00077071	-189.11	-186.41	2.1730	1.1232	1.6615	1142.2	-0.037708	0.00067870	0.19902	liquid
58.361	35.000	1293.2	0.00077325	-187.45	-184.75	2.2017	1.1089	1.6631	1141.3	-0.037521	0.00064496	0.19764	liquid
59.361	35.000	1288.9	0.00077583	-185.80	-183.08	2.2300	1.0968	1.6648	1139.1	-0.037347	0.00061347	0.19626	liquid
60.361	35.000	1284.6	0.00077844	-184.14	-181.42	2.2578	1.0863	1.6663	1135.8	-0.037184	0.00058409	0.19487	liquid
61.361	35.000	1280.3	0.00078109	-182.48	-179.75	2.2852	1.0771	1.6677	1131.7	-0.037034	0.00055666	0.19348	liquid
62.361	35.000	1275.9	0.00078377	-180.83	-178.08	2.3122	1.0689	1.6688	1126.8	-0.036894	0.00053107	0.19210	liquid
63.361	35.000	1271.5	0.00078648	-179.17	-176.41	2.3388	1.0615	1.6696	1121.4	-0.036763	0.00050715	0.19071	liquid
64.361	35.000	1267.1	0.00078922	-177.51	-174.74	2.3649	1.0546	1.6703	1115.5	-0.036640	0.00048481	0.18933	liquid
65.361	35.000	1262.6	0.00079199	-175.85	-173.07	2.3907	1.0483	1.6707	1109.2	-0.036522	0.00046391	0.18794	liquid
66.361	35.000	1258.2	0.00079478	-174.18	-171.40	2.4160	1.0423	1.6710	1102.6	-0.036408	0.00044435	0.18655	liquid
67.361	35.000	1253.8	0.00079760	-172.52	-169.73	2.4410	1.0366	1.6711	1095.8	-0.036296	0.00042603	0.18517	liquid
