Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	233.00	1330.3	0.00075170	-196.32	-178.80	2.0396	1.1468	1.5950	1191.7	-0.039850	0.00091914	0.20981	liquid
57.361	233.00	1318.7	0.00075831	-191.65	-173.98	2.1258	1.1143	1.6171	1195.2	-0.038866	0.00078610	0.20625	liquid
58.361	233.00	1314.8	0.00076059	-190.08	-172.36	2.1538	1.1071	1.6230	1193.5	-0.038612	0.00074750	0.20506	liquid
59.361	233.00	1310.8	0.00076290	-188.51	-170.74	2.1815	1.1008	1.6281	1190.7	-0.038392	0.00071148	0.20386	liquid
60.361	233.00	1306.8	0.00076523	-186.94	-169.11	2.2087	1.0953	1.6322	1187.1	-0.038202	0.00067787	0.20265	liquid
61.361	233.00	1302.8	0.00076759	-185.36	-167.47	2.2355	1.0902	1.6356	1182.8	-0.038040	0.00064649	0.20145	liquid
62.361	233.00	1298.8	0.00076997	-183.77	-165.83	2.2620	1.0854	1.6382	1178.0	-0.037900	0.00061719	0.20024	liquid
63.361	233.00	1294.7	0.00077237	-182.19	-164.20	2.2881	1.0809	1.6401	1172.8	-0.037781	0.00058981	0.19903	liquid
64.361	233.00	1290.7	0.00077479	-180.61	-162.55	2.3138	1.0765	1.6415	1167.3	-0.037679	0.00056422	0.19782	liquid
65.361	233.00	1286.6	0.00077723	-179.02	-160.91	2.3391	1.0721	1.6423	1161.5	-0.037590	0.00054027	0.19661	liquid
66.361	233.00	1282.6	0.00077968	-177.44	-159.27	2.3640	1.0679	1.6427	1155.4	-0.037513	0.00051785	0.19540	liquid
67.361	233.00	1278.5	0.00078215	-175.85	-157.63	2.3886	1.0636	1.6427	1149.2	-0.037446	0.00049684	0.19419	liquid
68.361	233.00	1274.5	0.00078464	-174.27	-155.98	2.4128	1.0594	1.6424	1142.9	-0.037385	0.00047714	0.19299	liquid
69.361	233.00	1270.4	0.00078714	-172.68	-154.34	2.4367	1.0551	1.6418	1136.5	-0.037330	0.00045865	0.19178	liquid
70.361	233.00	1266.4	0.00078967	-171.10	-152.70	2.4602	1.0509	1.6410	1130.0	-0.037279	0.00044128	0.19057	liquid
71.361	233.00	1262.3	0.00079220	-169.52	-151.06	2.4833	1.0467	1.6400	1123.5	-0.037230	0.00042495	0.18936	liquid
72.361	233.00	1258.2	0.00079476	-167.94	-149.42	2.5061	1.0424	1.6389	1116.9	-0.037183	0.00040958	0.18816	liquid
73.361	233.00	1254.2	0.00079733	-166.36	-147.78	2.5286	1.0382	1.6377	1110.3	-0.037136	0.00039511	0.18695	liquid
74.361	233.00	1250.1	0.00079991	-164.78	-146.15	2.5508	1.0339	1.6365	1103.7	-0.037088	0.00038145	0.18574	liquid
75.361	233.00	1246.1	0.00080252	-163.21	-144.51	2.5726	1.0297	1.6351	1097.1	-0.037038	0.00036857	0.18454	liquid
76.361	233.00	1242.0	0.00080514	-161.64	-142.88	2.5942	1.0255	1.6338	1090.5	-0.036986	0.00035640	0.18333	liquid
77.361	233.00	1238.0	0.00080778	-160.06	-141.24	2.6154	1.0213	1.6325	1083.9	-0.036931	0.00034490	0.18212	liquid
78.361	233.00	1233.9	0.00081043	-158.49	-139.61	2.6364	1.0171	1.6312	1077.3	-0.036873	0.00033401	0.18092	liquid
79.361	233.00	1229.8	0.00081311	-156.93	-137.98	2.6571	1.0129	1.6299	1070.7	-0.036811	0.00032369	0.17971	liquid
80.361	233.00	1225.8	0.00081581	-155.36	-136.35	2.6775	1.0088	1.6286	1064.1	-0.036744	0.00031391	0.17851	liquid
81.361	233.00	1221.7	0.00081852	-153.79	-134.72	2.6976	1.0047	1.6274	1057.6	-0.036673	0.00030463	0.17730	liquid
82.361	233.00	1217.6	0.00082126	-152.23	-133.10	2.7175	1.0006	1.6262	1051.0	-0.036596	0.00029581	0.17610	liquid
83.361	233.00	1213.6	0.00082401	-150.67	-131.47	2.7371	0.99662	1.6251	1044.5	-0.036515	0.00028742	0.17489	liquid
84.361	233.00	1209.5	0.00082679	-149.11	-129.85	2.7565	0.99263	1.6241	1038.0	-0.036427	0.00027944	0.17369	liquid
85.361	233.00	1205.4	0.00082959	-147.55	-128.22	2.7756	0.98869	1.6232	1031.5	-0.036334	0.00027184	0.17248	liquid
86.361	233.00	1201.3	0.00083241	-145.99	-126.60	2.7945	0.98478	1.6223	1025.0	-0.036235	0.00026459	0.17128	liquid
87.361	233.00	1197.2	0.00083525	-144.44	-124.98	2.8132	0.98092	1.6215	1018.6	-0.036130	0.00025768	0.17007	liquid
88.361	233.00	1193.1	0.00083812	-142.88	-123.36	2.8316	0.97711	1.6208	1012.1	-0.036018	0.00025107	0.16887	liquid
89.361	233.00	1189.0	0.00084101	-141.33	-121.74	2.8498	0.97334	1.6201	1005.7	-0.035900	0.00024476	0.16766	liquid
90.361	233.00	1184.9	0.00084392	-139.78	-120.12	2.8679	0.96961	1.6196	999.26	-0.035775	0.00023872	0.16646	liquid
91.361	233.00	1180.8	0.00084686	-138.23	-118.50	2.8857	0.96594	1.6191	992.87	-0.035643	0.00023293	0.16525	liquid
92.361	233.00	1176.7	0.00084983	-136.68	-116.88	2.9033	0.96231	1.6187	986.48	-0.035504	0.00022739	0.16405	liquid
93.361	233.00	1172.6	0.00085282	-135.13	-115.26	2.9207	0.95872	1.6184	980.11	-0.035359	0.00022207	0.16285	liquid
