Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	366.00	1342.9	0.00074463	-197.61	-170.35	2.0119	1.1247	1.5592	1227.5	-0.040716	0.0010060	0.21414	liquid
59.361	366.00	1324.2	0.00075517	-190.05	-162.42	2.1516	1.1033	1.6093	1223.3	-0.038896	0.00077993	0.20871	liquid
60.361	366.00	1320.4	0.00075736	-188.52	-160.80	2.1785	1.1005	1.6152	1219.6	-0.038680	0.00074333	0.20761	liquid
61.361	366.00	1316.5	0.00075956	-186.99	-159.19	2.2051	1.0977	1.6199	1215.2	-0.038500	0.00070915	0.20651	liquid
62.361	366.00	1312.7	0.00076179	-185.45	-157.56	2.2313	1.0948	1.6235	1210.5	-0.038352	0.00067722	0.20540	liquid
63.361	366.00	1308.9	0.00076403	-183.90	-155.94	2.2572	1.0919	1.6262	1205.4	-0.038230	0.00064739	0.20429	liquid
64.361	366.00	1305.0	0.00076628	-182.36	-154.31	2.2826	1.0888	1.6281	1200.0	-0.038131	0.00061948	0.20318	liquid
65.361	366.00	1301.2	0.00076855	-180.81	-152.68	2.3077	1.0856	1.6293	1194.5	-0.038050	0.00059337	0.20207	liquid
66.361	366.00	1297.3	0.00077083	-179.27	-151.05	2.3325	1.0823	1.6299	1188.7	-0.037985	0.00056892	0.20096	liquid
67.361	366.00	1293.5	0.00077312	-177.72	-149.42	2.3569	1.0788	1.6300	1182.9	-0.037932	0.00054600	0.19985	liquid
68.361	366.00	1289.6	0.00077542	-176.17	-147.79	2.3809	1.0752	1.6297	1176.9	-0.037890	0.00052450	0.19873	liquid
69.361	366.00	1285.8	0.00077774	-174.63	-146.16	2.4046	1.0715	1.6290	1170.9	-0.037857	0.00050431	0.19762	liquid
70.361	366.00	1281.9	0.00078007	-173.09	-144.54	2.4279	1.0677	1.6280	1164.9	-0.037829	0.00048535	0.19651	liquid
71.361	366.00	1278.1	0.00078241	-171.54	-142.91	2.4508	1.0639	1.6268	1158.8	-0.037807	0.00046751	0.19540	liquid
72.361	366.00	1274.3	0.00078476	-170.00	-141.28	2.4735	1.0600	1.6254	1152.7	-0.037788	0.00045073	0.19429	liquid
73.361	366.00	1270.5	0.00078712	-168.47	-139.66	2.4958	1.0560	1.6239	1146.6	-0.037772	0.00043491	0.19317	liquid
