Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	459.00	1351.3	0.00074001	-198.42	-164.45	1.9935	1.1107	1.5370	1251.7	-0.041257	0.0010684	0.21710	liquid
60.361	459.00	1329.4	0.00075225	-189.52	-154.99	2.1585	1.1036	1.6052	1241.7	-0.038942	0.00079028	0.21096	liquid
61.361	459.00	1325.6	0.00075436	-188.01	-153.38	2.1849	1.1023	1.6108	1237.3	-0.038749	0.00075408	0.20992	liquid
62.361	459.00	1321.9	0.00075649	-186.49	-151.77	2.2110	1.1006	1.6152	1232.6	-0.038592	0.00072026	0.20887	liquid
63.361	459.00	1318.2	0.00075863	-184.97	-150.15	2.2367	1.0987	1.6184	1227.6	-0.038465	0.00068865	0.20782	liquid
64.361	459.00	1314.4	0.00076079	-183.45	-148.53	2.2621	1.0964	1.6207	1222.3	-0.038364	0.00065908	0.20677	liquid
65.361	459.00	1310.7	0.00076295	-181.93	-146.91	2.2871	1.0939	1.6222	1216.9	-0.038285	0.00063140	0.20572	liquid
66.361	459.00	1307.0	0.00076513	-180.41	-145.29	2.3117	1.0912	1.6230	1211.4	-0.038225	0.00060547	0.20467	liquid
67.361	459.00	1303.3	0.00076731	-178.89	-143.67	2.3360	1.0882	1.6233	1205.7	-0.038179	0.00058116	0.20362	liquid
68.361	459.00	1299.5	0.00076951	-177.36	-142.04	2.3599	1.0850	1.6230	1200.0	-0.038146	0.00055836	0.20257	liquid
69.361	459.00	1295.8	0.00077171	-175.84	-140.42	2.3835	1.0817	1.6223	1194.2	-0.038122	0.00053695	0.20151	liquid
70.361	459.00	1292.1	0.00077393	-174.32	-138.80	2.4067	1.0782	1.6213	1188.4	-0.038107	0.00051682	0.20046	liquid
71.361	459.00	1288.4	0.00077615	-172.80	-137.18	2.4296	1.0746	1.6200	1182.6	-0.038098	0.00049790	0.19941	liquid
72.361	459.00	1284.7	0.00077838	-171.29	-135.56	2.4521	1.0708	1.6184	1176.7	-0.038094	0.00048008	0.19835	liquid
73.361	459.00	1281.0	0.00078062	-169.77	-133.94	2.4743	1.0670	1.6167	1170.9	-0.038093	0.00046329	0.19730	liquid
74.361	459.00	1277.3	0.00078287	-168.26	-132.33	2.4962	1.0631	1.6148	1165.1	-0.038094	0.00044746	0.19625	liquid
75.361	459.00	1273.7	0.00078514	-166.75	-130.71	2.5177	1.0592	1.6128	1159.2	-0.038097	0.00043252	0.19519	liquid
76.361	459.00	1270.0	0.00078741	-165.24	-129.10	2.5390	1.0552	1.6107	1153.4	-0.038101	0.00041840	0.19414	liquid
77.361	459.00	1266.3	0.00078969	-163.74	-127.49	2.5599	1.0512	1.6086	1147.7	-0.038104	0.00040505	0.19309	liquid
78.361	459.00	1262.7	0.00079197	-162.23	-125.88	2.5806	1.0472	1.6064	1141.9	-0.038107	0.00039242	0.19203	liquid
79.361	459.00	1259.0	0.00079427	-160.73	-124.28	2.6009	1.0432	1.6042	1136.2	-0.038108	0.00038045	0.19098	liquid
80.361	459.00	1255.4	0.00079659	-159.24	-122.67	2.6210	1.0391	1.6020	1130.5	-0.038107	0.00036911	0.18993	liquid
81.361	459.00	1251.7	0.00079891	-157.74	-121.07	2.6408	1.0351	1.5999	1124.8	-0.038105	0.00035835	0.18888	liquid
82.361	459.00	1248.1	0.00080124	-156.25	-119.47	2.6603	1.0311	1.5977	1119.1	-0.038099	0.00034813	0.18783	liquid
83.361	459.00	1244.4	0.00080358	-154.76	-117.88	2.6796	1.0272	1.5956	1113.5	-0.038092	0.00033842	0.18678	liquid
84.361	459.00	1240.8	0.00080594	-153.28	-116.28	2.6986	1.0232	1.5935	1107.9	-0.038081	0.00032918	0.18572	liquid
85.361	459.00	1237.2	0.00080830	-151.79	-114.69	2.7174	1.0193	1.5915	1102.3	-0.038066	0.00032038	0.18467	liquid
86.361	459.00	1233.5	0.00081068	-150.31	-113.10	2.7359	1.0154	1.5895	1096.7	-0.038049	0.00031200	0.18362	liquid
