Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	150.00	1322.0	0.00075641	-195.42	-184.08	2.0576	1.1623	1.6202	1168.5	-0.039244	0.00086634	0.20704	liquid
56.361	150.00	1314.1	0.00076096	-192.24	-180.83	2.1163	1.1296	1.6295	1173.7	-0.038677	0.00077959	0.20453	liquid
57.361	150.00	1310.1	0.00076330	-190.65	-179.20	2.1450	1.1177	1.6341	1173.6	-0.038427	0.00074045	0.20326	liquid
58.361	150.00	1306.0	0.00076567	-189.04	-177.56	2.1733	1.1077	1.6383	1172.2	-0.038203	0.00070392	0.20200	liquid
59.361	150.00	1301.9	0.00076808	-187.44	-175.92	2.2012	1.0991	1.6420	1169.6	-0.038004	0.00066984	0.20072	liquid
60.361	150.00	1297.8	0.00077053	-185.83	-174.28	2.2286	1.0916	1.6450	1166.2	-0.037828	0.00063803	0.19945	liquid
61.361	150.00	1293.7	0.00077300	-184.22	-172.63	2.2557	1.0849	1.6475	1161.9	-0.037673	0.00060834	0.19817	liquid
62.361	150.00	1289.5	0.00077549	-182.61	-170.98	2.2823	1.0788	1.6495	1157.1	-0.037536	0.00058062	0.19689	liquid
63.361	150.00	1285.3	0.00077801	-181.00	-169.33	2.3086	1.0732	1.6510	1151.8	-0.037415	0.00055473	0.19562	liquid
64.361	150.00	1281.1	0.00078055	-179.39	-167.68	2.3344	1.0678	1.6520	1146.1	-0.037307	0.00053052	0.19434	liquid
65.361	150.00	1277.0	0.00078311	-177.77	-166.03	2.3599	1.0627	1.6526	1140.1	-0.037209	0.00050788	0.19306	liquid
66.361	150.00	1272.8	0.00078570	-176.16	-164.37	2.3850	1.0578	1.6529	1133.9	-0.037121	0.00048668	0.19178	liquid
67.361	150.00	1268.6	0.00078830	-174.55	-162.72	2.4097	1.0530	1.6529	1127.5	-0.037039	0.00046683	0.19050	liquid
68.361	150.00	1264.3	0.00079092	-172.93	-161.07	2.4341	1.0483	1.6526	1120.9	-0.036961	0.00044821	0.18923	liquid
69.361	150.00	1260.1	0.00079357	-171.32	-159.42	2.4581	1.0437	1.6522	1114.2	-0.036887	0.00043074	0.18795	liquid
70.361	150.00	1255.9	0.00079623	-169.71	-157.76	2.4817	1.0391	1.6516	1107.4	-0.036815	0.00041432	0.18667	liquid
71.361	150.00	1251.7	0.00079892	-168.10	-156.11	2.5050	1.0346	1.6509	1100.5	-0.036744	0.00039889	0.18540	liquid
72.361	150.00	1247.5	0.00080162	-166.49	-154.46	2.5280	1.0301	1.6501	1093.6	-0.036671	0.00038437	0.18412	liquid
73.361	150.00	1243.2	0.00080435	-164.88	-152.81	2.5506	1.0257	1.6492	1086.6	-0.036598	0.00037070	0.18285	liquid
74.361	150.00	1239.0	0.00080710	-163.27	-151.16	2.5730	1.0213	1.6484	1079.6	-0.036522	0.00035780	0.18157	liquid
75.361	150.00	1234.8	0.00080987	-161.66	-149.52	2.5950	1.0169	1.6475	1072.6	-0.036442	0.00034563	0.18030	liquid
76.361	150.00	1230.5	0.00081266	-160.06	-147.87	2.6167	1.0126	1.6466	1065.6	-0.036359	0.00033413	0.17902	liquid
77.361	150.00	1226.3	0.00081547	-158.45	-146.22	2.6381	1.0083	1.6457	1058.6	-0.036272	0.00032326	0.17775	liquid
78.361	150.00	1222.0	0.00081831	-156.85	-144.58	2.6592	1.0040	1.6449	1051.6	-0.036179	0.00031297	0.17647	liquid
79.361	150.00	1217.8	0.00082117	-155.25	-142.93	2.6801	0.99977	1.6441	1044.6	-0.036081	0.00030322	0.17519	liquid
80.361	150.00	1213.5	0.00082405	-153.65	-141.29	2.7007	0.99558	1.6434	1037.6	-0.035976	0.00029397	0.17392	liquid
81.361	150.00	1209.2	0.00082696	-152.05	-139.65	2.7210	0.99144	1.6427	1030.5	-0.035866	0.00028520	0.17264	liquid
82.361	150.00	1205.0	0.00082990	-150.45	-138.00	2.7411	0.98734	1.6422	1023.6	-0.035748	0.00027686	0.17137	liquid
83.361	150.00	1200.7	0.00083286	-148.85	-136.36	2.7609	0.98328	1.6417	1016.6	-0.035624	0.00026893	0.17009	liquid
84.361	150.00	1196.4	0.00083585	-147.26	-134.72	2.7805	0.97926	1.6413	1009.6	-0.035492	0.00026137	0.16881	liquid
85.361	150.00	1192.1	0.00083887	-145.66	-133.08	2.7998	0.97529	1.6410	1002.6	-0.035353	0.00025418	0.16754	liquid
86.361	150.00	1187.8	0.00084191	-144.07	-131.44	2.8189	0.97136	1.6408	995.66	-0.035205	0.00024731	0.16626	liquid
87.361	150.00	1183.5	0.00084499	-142.47	-129.80	2.8378	0.96749	1.6407	988.71	-0.035050	0.00024076	0.16498	liquid
88.361	150.00	1179.1	0.00084809	-140.88	-128.16	2.8565	0.96365	1.6407	981.76	-0.034886	0.00023450	0.16370	liquid
89.361	150.00	1174.8	0.00085123	-139.28	-126.52	2.8749	0.95987	1.6408	974.83	-0.034713	0.00022851	0.16242	liquid
90.361	150.00	1170.4	0.00085439	-137.69	-124.88	2.8932	0.95613	1.6411	967.91	-0.034532	0.00022278	0.16114	liquid
91.361	150.00	1166.1	0.00085759	-136.10	-123.23	2.9113	0.95244	1.6414	960.99	-0.034341	0.00021728	0.15986	liquid
92.361	150.00	1161.7	0.00086083	-134.50	-121.59	2.9291	0.94880	1.6418	954.08	-0.034142	0.00021202	0.15858	liquid
93.361	150.00	1157.3	0.00086410	-132.91	-119.95	2.9468	0.94520	1.6424	947.17	-0.033932	0.00020696	0.15730	liquid
94.361	150.00	1152.9	0.00086740	-131.32	-118.31	2.9643	0.94166	1.6430	940.27	-0.033713	0.00020210	0.15602	liquid
95.361	150.00	1148.4	0.00087074	-129.73	-116.66	2.9816	0.93815	1.6438	933.38	-0.033484	0.00019743	0.15474	liquid
96.361	150.00	1144.0	0.00087412	-128.13	-115.02	2.9988	0.93470	1.6447	926.49	-0.033245	0.00019293	0.15346	liquid
97.361	150.00	1139.6	0.00087754	-126.54	-113.37	3.0158	0.93129	1.6457	919.60	-0.032995	0.00018860	0.15218	liquid
98.361	150.00	1135.1	0.00088099	-124.94	-111.73	3.0326	0.92793	1.6468	912.72	-0.032734	0.00018443	0.15090	liquid
99.361	150.00	1130.6	0.00088449	-123.35	-110.08	3.0493	0.92461	1.6480	905.84	-0.032463	0.00018040	0.14961	liquid
100.36	150.00	1126.1	0.00088803	-121.75	-108.43	3.0658	0.92134	1.6494	898.96	-0.032180	0.00017651	0.14833	liquid
101.36	150.00	1121.6	0.00089161	-120.16	-106.78	3.0821	0.91811	1.6508	892.08	-0.031886	0.00017276	0.14705	liquid
102.36	150.00	1117.0	0.00089523	-118.56	-105.13	3.0983	0.91492	1.6524	885.20	-0.031579	0.00016912	0.14577	liquid
103.36	150.00	1112.5	0.00089891	-116.96	-103.48	3.1144	0.91178	1.6541	878.32	-0.031261	0.00016561	0.14448	liquid
104.36	150.00	1107.9	0.00090262	-115.36	-101.82	3.1304	0.90868	1.6559	871.45	-0.030931	0.00016220	0.14320	liquid
105.36	150.00	1103.3	0.00090639	-113.76	-100.17	3.1462	0.90563	1.6578	864.57	-0.030587	0.00015891	0.14192	liquid
106.36	150.00	1098.7	0.00091020	-112.16	-98.507	3.1618	0.90261	1.6599	857.69	-0.030230	0.00015571	0.14064	liquid
107.36	150.00	1094.0	0.00091407	-110.56	-96.846	3.1774	0.89964	1.6620	850.80	-0.029860	0.00015261	0.13936	liquid
