Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	453.00	1350.8	0.00074030	-198.37	-164.83	1.9947	1.1116	1.5384	1250.1	-0.041223	0.0010643	0.21691	liquid
60.361	453.00	1328.8	0.00075257	-189.46	-155.37	2.1598	1.1034	1.6058	1240.3	-0.038927	0.00078723	0.21075	liquid
61.361	453.00	1325.1	0.00075469	-187.94	-153.76	2.1862	1.1020	1.6114	1235.9	-0.038734	0.00075116	0.20970	liquid
62.361	453.00	1321.3	0.00075682	-186.43	-152.14	2.2123	1.1003	1.6156	1231.2	-0.038578	0.00071746	0.20865	liquid
63.361	453.00	1317.6	0.00075897	-184.91	-150.53	2.2380	1.0982	1.6189	1226.2	-0.038452	0.00068596	0.20760	liquid
64.361	453.00	1313.8	0.00076113	-183.39	-148.91	2.2634	1.0960	1.6212	1220.9	-0.038351	0.00065650	0.20655	liquid
65.361	453.00	1310.1	0.00076330	-181.86	-147.28	2.2884	1.0934	1.6226	1215.5	-0.038272	0.00062892	0.20549	liquid
66.361	453.00	1306.4	0.00076548	-180.34	-145.66	2.3130	1.0906	1.6234	1209.9	-0.038211	0.00060309	0.20444	liquid
67.361	453.00	1302.6	0.00076768	-178.81	-144.04	2.3373	1.0876	1.6237	1204.2	-0.038165	0.00057887	0.20338	liquid
68.361	453.00	1298.9	0.00076988	-177.29	-142.41	2.3613	1.0844	1.6234	1198.5	-0.038131	0.00055616	0.20232	liquid
69.361	453.00	1295.2	0.00077209	-175.77	-140.79	2.3848	1.0811	1.6227	1192.7	-0.038107	0.00053482	0.20127	liquid
70.361	453.00	1291.5	0.00077431	-174.25	-139.17	2.4080	1.0775	1.6217	1186.9	-0.038091	0.00051478	0.20021	liquid
71.361	453.00	1287.8	0.00077654	-172.73	-137.55	2.4309	1.0739	1.6204	1181.0	-0.038081	0.00049592	0.19915	liquid
72.361	453.00	1284.1	0.00077878	-171.21	-135.93	2.4535	1.0702	1.6188	1175.2	-0.038076	0.00047817	0.19809	liquid
73.361	453.00	1280.4	0.00078103	-169.69	-134.31	2.4757	1.0663	1.6171	1169.3	-0.038075	0.00046145	0.19704	liquid
74.361	453.00	1276.7	0.00078329	-168.18	-132.69	2.4975	1.0624	1.6152	1163.5	-0.038075	0.00044567	0.19598	liquid
75.361	453.00	1273.0	0.00078556	-166.67	-131.08	2.5191	1.0585	1.6132	1157.7	-0.038077	0.00043079	0.19492	liquid
76.361	453.00	1269.3	0.00078783	-165.16	-129.47	2.5404	1.0545	1.6112	1151.8	-0.038080	0.00041672	0.19387	liquid
77.361	453.00	1265.6	0.00079012	-163.65	-127.86	2.5613	1.0505	1.6091	1146.0	-0.038082	0.00040343	0.19281	liquid
78.361	453.00	1262.0	0.00079242	-162.15	-126.25	2.5820	1.0465	1.6069	1140.3	-0.038083	0.00039084	0.19176	liquid
79.361	453.00	1258.3	0.00079473	-160.65	-124.64	2.6023	1.0425	1.6047	1134.5	-0.038083	0.00037892	0.19070	liquid
80.361	453.00	1254.6	0.00079705	-159.15	-123.04	2.6224	1.0384	1.6026	1128.8	-0.038081	0.00036762	0.18964	liquid
81.361	453.00	1251.0	0.00079938	-157.65	-121.44	2.6422	1.0344	1.6004	1123.1	-0.038077	0.00035690	0.18859	liquid
82.361	453.00	1247.3	0.00080172	-156.16	-119.84	2.6617	1.0304	1.5983	1117.4	-0.038071	0.00034672	0.18753	liquid
83.361	453.00	1243.7	0.00080407	-154.67	-118.24	2.6810	1.0265	1.5962	1111.7	-0.038061	0.00033705	0.18648	liquid
84.361	453.00	1240.0	0.00080643	-153.18	-116.65	2.7000	1.0225	1.5941	1106.1	-0.038049	0.00032784	0.18543	liquid
85.361	453.00	1236.4	0.00080881	-151.69	-115.05	2.7188	1.0186	1.5921	1100.5	-0.038033	0.00031908	0.18437	liquid
86.361	453.00	1232.7	0.00081119	-150.21	-113.46	2.7374	1.0147	1.5901	1094.9	-0.038014	0.00031073	0.18332	liquid
87.361	453.00	1229.1	0.00081359	-148.73	-111.87	2.7556	1.0109	1.5882	1089.4	-0.037991	0.00030277	0.18226	liquid
88.361	453.00	1225.5	0.00081601	-147.25	-110.29	2.7737	1.0071	1.5863	1083.9	-0.037965	0.00029517	0.18121	liquid
89.361	453.00	1221.8	0.00081843	-145.78	-108.70	2.7916	1.0033	1.5845	1078.4	-0.037935	0.00028791	0.18016	liquid
90.361	453.00	1218.2	0.00082087	-144.30	-107.12	2.8092	0.99962	1.5828	1072.9	-0.037901	0.00028097	0.17911	liquid
91.361	453.00	1214.6	0.00082332	-142.83	-105.54	2.8266	0.99595	1.5811	1067.4	-0.037863	0.00027433	0.17806	liquid
92.361	453.00	1211.0	0.00082579	-141.36	-103.96	2.8438	0.99232	1.5794	1062.0	-0.037821	0.00026798	0.17701	liquid
93.361	453.00	1207.3	0.00082827	-139.90	-102.38	2.8608	0.98875	1.5779	1056.6	-0.037775	0.00026189	0.17596	liquid
94.361	453.00	1203.7	0.00083077	-138.43	-100.80	2.8776	0.98521	1.5763	1051.2	-0.037725	0.00025605	0.17491	liquid
95.361	453.00	1200.1	0.00083328	-136.97	-99.224	2.8942	0.98173	1.5749	1045.9	-0.037671	0.00025044	0.17386	liquid
96.361	453.00	1196.5	0.00083580	-135.51	-97.650	2.9106	0.97829	1.5735	1040.5	-0.037613	0.00024506	0.17281	liquid
97.361	453.00	1192.8	0.00083834	-134.05	-96.077	2.9269	0.97490	1.5722	1035.2	-0.037551	0.00023989	0.17177	liquid
98.361	453.00	1189.2	0.00084089	-132.60	-94.506	2.9429	0.97155	1.5709	1029.9	-0.037484	0.00023492	0.17072	liquid
99.361	453.00	1185.6	0.00084346	-131.14	-92.935	2.9588	0.96824	1.5696	1024.7	-0.037414	0.00023013	0.16968	liquid
100.36	453.00	1182.0	0.00084605	-129.69	-91.366	2.9745	0.96498	1.5685	1019.4	-0.037339	0.00022552	0.16863	liquid
101.36	453.00	1178.3	0.00084865	-128.24	-89.798	2.9901	0.96177	1.5673	1014.2	-0.037261	0.00022108	0.16759	liquid
102.36	453.00	1174.7	0.00085127	-126.79	-88.232	3.0054	0.95860	1.5663	1009.0	-0.037178	0.00021680	0.16655	liquid
103.36	453.00	1171.1	0.00085391	-125.35	-86.666	3.0207	0.95547	1.5653	1003.8	-0.037091	0.00021266	0.16551	liquid
104.36	453.00	1167.5	0.00085656	-123.90	-85.101	3.0357	0.95238	1.5643	998.66	-0.037000	0.00020867	0.16447	liquid
105.36	453.00	1163.8	0.00085923	-122.46	-83.537	3.0506	0.94934	1.5634	993.52	-0.036905	0.00020481	0.16343	liquid
106.36	453.00	1160.2	0.00086192	-121.02	-81.974	3.0654	0.94634	1.5625	988.41	-0.036806	0.00020108	0.16240	liquid
107.36	453.00	1156.6	0.00086463	-119.58	-80.412	3.0800	0.94337	1.5616	983.31	-0.036703	0.00019748	0.16136	liquid
108.36	453.00	1152.9	0.00086735	-118.14	-78.851	3.0945	0.94045	1.5608	978.23	-0.036595	0.00019398	0.16033	liquid
109.36	453.00	1149.3	0.00087009	-116.71	-77.291	3.1088	0.93756	1.5601	973.18	-0.036484	0.00019060	0.15930	liquid
110.36	453.00	1145.7	0.00087285	-115.27	-75.731	3.1230	0.93471	1.5594	968.14	-0.036368	0.00018732	0.15827	liquid
