Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	363.00	1342.7	0.00074478	-197.58	-170.54	2.0125	1.1251	1.5600	1226.7	-0.040698	0.0010040	0.21404	liquid
59.361	363.00	1323.9	0.00075534	-190.02	-162.60	2.1522	1.1032	1.6097	1222.6	-0.038886	0.00077836	0.20861	liquid
60.361	363.00	1320.1	0.00075753	-188.49	-160.99	2.1792	1.1004	1.6155	1218.8	-0.038671	0.00074183	0.20750	liquid
61.361	363.00	1316.2	0.00075974	-186.95	-159.37	2.2058	1.0975	1.6202	1214.5	-0.038492	0.00070772	0.20640	liquid
62.361	363.00	1312.4	0.00076196	-185.41	-157.75	2.2320	1.0946	1.6238	1209.8	-0.038343	0.00067585	0.20529	liquid
63.361	363.00	1308.5	0.00076421	-183.87	-156.13	2.2578	1.0916	1.6265	1204.7	-0.038222	0.00064607	0.20417	liquid
64.361	363.00	1304.7	0.00076646	-182.32	-154.50	2.2833	1.0885	1.6284	1199.3	-0.038122	0.00061822	0.20306	liquid
65.361	363.00	1300.8	0.00076873	-180.77	-152.87	2.3084	1.0853	1.6296	1193.7	-0.038041	0.00059216	0.20195	liquid
66.361	363.00	1297.0	0.00077102	-179.23	-151.24	2.3332	1.0820	1.6302	1188.0	-0.037976	0.00056775	0.20084	liquid
67.361	363.00	1293.1	0.00077331	-177.68	-149.61	2.3576	1.0785	1.6303	1182.1	-0.037923	0.00054487	0.19972	liquid
68.361	363.00	1289.3	0.00077562	-176.13	-147.98	2.3816	1.0749	1.6299	1176.2	-0.037881	0.00052342	0.19861	liquid
69.361	363.00	1285.4	0.00077794	-174.59	-146.35	2.4053	1.0712	1.6293	1170.2	-0.037847	0.00050327	0.19749	liquid
70.361	363.00	1281.6	0.00078027	-173.04	-144.72	2.4286	1.0674	1.6283	1164.1	-0.037819	0.00048434	0.19638	liquid
71.361	363.00	1277.8	0.00078262	-171.50	-143.09	2.4515	1.0635	1.6271	1158.0	-0.037796	0.00046654	0.19526	liquid
72.361	363.00	1273.9	0.00078497	-169.96	-141.47	2.4742	1.0596	1.6257	1151.9	-0.037777	0.00044979	0.19415	liquid
73.361	363.00	1270.1	0.00078734	-168.42	-139.84	2.4965	1.0556	1.6241	1145.8	-0.037760	0.00043400	0.19304	liquid
74.361	363.00	1266.3	0.00078972	-166.88	-138.22	2.5184	1.0516	1.6224	1139.7	-0.037744	0.00041912	0.19192	liquid
75.361	363.00	1262.5	0.00079211	-165.35	-136.60	2.5401	1.0475	1.6207	1133.5	-0.037728	0.00040507	0.19081	liquid
76.361	363.00	1258.6	0.00079451	-163.82	-134.98	2.5615	1.0434	1.6189	1127.4	-0.037712	0.00039180	0.18970	liquid
77.361	363.00	1254.8	0.00079693	-162.29	-133.36	2.5825	1.0394	1.6170	1121.3	-0.037695	0.00037925	0.18859	liquid
