Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	123.00	1319.3	0.00075801	-195.12	-185.79	2.0636	1.1678	1.6290	1160.7	-0.039034	0.00084940	0.20613	liquid
56.361	123.00	1311.3	0.00076261	-191.91	-182.53	2.1226	1.1320	1.6362	1166.3	-0.038508	0.00076423	0.20357	liquid
57.361	123.00	1307.2	0.00076498	-190.30	-180.89	2.1514	1.1189	1.6401	1166.4	-0.038271	0.00072580	0.20228	liquid
58.361	123.00	1303.1	0.00076739	-188.69	-179.25	2.1798	1.1079	1.6437	1165.1	-0.038056	0.00068993	0.20098	liquid
59.361	123.00	1299.0	0.00076984	-187.07	-177.60	2.2078	1.0986	1.6469	1162.6	-0.037863	0.00065647	0.19969	liquid
60.361	123.00	1294.8	0.00077232	-185.46	-175.96	2.2353	1.0904	1.6496	1159.2	-0.037691	0.00062524	0.19839	liquid
61.361	123.00	1290.6	0.00077483	-183.84	-174.30	2.2624	1.0832	1.6519	1155.0	-0.037538	0.00059609	0.19709	liquid
62.361	123.00	1286.4	0.00077736	-182.21	-172.65	2.2891	1.0766	1.6536	1150.2	-0.037401	0.00056887	0.19579	liquid
63.361	123.00	1282.2	0.00077993	-180.59	-171.00	2.3155	1.0705	1.6549	1144.8	-0.037278	0.00054345	0.19448	liquid
64.361	123.00	1277.9	0.00078251	-178.97	-169.34	2.3414	1.0649	1.6559	1139.1	-0.037167	0.00051969	0.19318	liquid
65.361	123.00	1273.7	0.00078512	-177.34	-167.69	2.3669	1.0595	1.6564	1133.1	-0.037066	0.00049746	0.19188	liquid
66.361	123.00	1269.4	0.00078775	-175.72	-166.03	2.3921	1.0543	1.6567	1126.7	-0.036973	0.00047666	0.19058	liquid
