Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	245.00	1331.5	0.00075103	-196.44	-178.04	2.0370	1.1447	1.5915	1195.0	-0.039933	0.00092687	0.21020	liquid
57.361	245.00	1319.9	0.00075761	-191.79	-173.23	2.1231	1.1139	1.6148	1198.3	-0.038925	0.00079278	0.20668	liquid
58.361	245.00	1316.0	0.00075987	-190.23	-171.61	2.1511	1.1070	1.6210	1196.5	-0.038666	0.00075387	0.20549	liquid
59.361	245.00	1312.0	0.00076217	-188.66	-169.99	2.1787	1.1011	1.6262	1193.7	-0.038443	0.00071757	0.20430	liquid
60.361	245.00	1308.1	0.00076449	-187.09	-168.36	2.2059	1.0958	1.6305	1190.1	-0.038251	0.00068369	0.20311	liquid
61.361	245.00	1304.1	0.00076683	-185.51	-166.72	2.2327	1.0909	1.6340	1185.8	-0.038087	0.00065207	0.20191	liquid
62.361	245.00	1300.1	0.00076920	-183.93	-165.09	2.2591	1.0863	1.6367	1181.0	-0.037947	0.00062253	0.20071	liquid
63.361	245.00	1296.0	0.00077158	-182.36	-163.45	2.2852	1.0819	1.6387	1175.8	-0.037828	0.00059494	0.19952	liquid
64.361	245.00	1292.0	0.00077399	-180.77	-161.81	2.3109	1.0776	1.6401	1170.3	-0.037726	0.00056914	0.19832	liquid
65.361	245.00	1288.0	0.00077641	-179.19	-160.17	2.3362	1.0734	1.6410	1164.5	-0.037639	0.00054500	0.19712	liquid
66.361	245.00	1284.0	0.00077884	-177.61	-158.53	2.3611	1.0693	1.6414	1158.5	-0.037563	0.00052240	0.19592	liquid
67.361	245.00	1279.9	0.00078130	-176.03	-156.89	2.3856	1.0651	1.6414	1152.3	-0.037497	0.00050122	0.19472	liquid
68.361	245.00	1275.9	0.00078377	-174.45	-155.25	2.4098	1.0609	1.6410	1146.1	-0.037439	0.00048137	0.19352	liquid
69.361	245.00	1271.9	0.00078625	-172.87	-153.61	2.4337	1.0567	1.6404	1139.7	-0.037386	0.00046273	0.19232	liquid
70.361	245.00	1267.8	0.00078876	-171.29	-151.97	2.4571	1.0525	1.6396	1133.2	-0.037338	0.00044522	0.19112	liquid
71.361	245.00	1263.8	0.00079127	-169.71	-150.33	2.4803	1.0483	1.6386	1126.8	-0.037292	0.00042875	0.18992	liquid
72.361	245.00	1259.8	0.00079381	-168.14	-148.69	2.5031	1.0441	1.6375	1120.2	-0.037247	0.00041326	0.18872	liquid
73.361	245.00	1255.7	0.00079635	-166.56	-147.05	2.5255	1.0399	1.6363	1113.7	-0.037203	0.00039866	0.18753	liquid
74.361	245.00	1251.7	0.00079892	-164.99	-145.42	2.5477	1.0357	1.6349	1107.1	-0.037159	0.00038490	0.18633	liquid
75.361	245.00	1247.7	0.00080150	-163.42	-143.78	2.5695	1.0315	1.6336	1100.6	-0.037113	0.00037191	0.18513	liquid
76.361	245.00	1243.6	0.00080410	-161.85	-142.15	2.5910	1.0272	1.6322	1094.0	-0.037065	0.00035964	0.18394	liquid
77.361	245.00	1239.6	0.00080672	-160.28	-140.52	2.6123	1.0231	1.6308	1087.5	-0.037014	0.00034804	0.18274	liquid
78.361	245.00	1235.6	0.00080935	-158.72	-138.89	2.6332	1.0189	1.6294	1080.9	-0.036960	0.00033706	0.18154	liquid
