Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	781.00	1378.0	0.00072570	-200.76	-144.08	1.9342	1.0689	1.4736	1332.0	-0.042809	0.0012947	0.22683	liquid
63.361	781.00	1347.4	0.00074218	-188.06	-130.09	2.1721	1.1179	1.6001	1301.8	-0.038932	0.00083785	0.21921	liquid
64.361	781.00	1344.0	0.00074406	-186.60	-128.49	2.1972	1.1181	1.6038	1296.8	-0.038817	0.00080217	0.21834	liquid
65.361	781.00	1340.6	0.00074595	-185.14	-126.89	2.2219	1.1177	1.6064	1291.7	-0.038733	0.00076875	0.21746	liquid
66.361	781.00	1337.2	0.00074785	-183.69	-125.28	2.2464	1.1167	1.6080	1286.6	-0.038674	0.00073742	0.21657	liquid
67.361	781.00	1333.8	0.00074975	-182.23	-123.67	2.2704	1.1152	1.6088	1281.4	-0.038637	0.00070804	0.21569	liquid
68.361	781.00	1330.4	0.00075165	-180.77	-122.06	2.2941	1.1132	1.6089	1276.2	-0.038618	0.00068044	0.21480	liquid
69.361	781.00	1327.0	0.00075356	-179.31	-120.45	2.3175	1.1109	1.6083	1271.0	-0.038614	0.00065452	0.21391	liquid
70.361	781.00	1323.7	0.00075547	-177.85	-118.84	2.3405	1.1083	1.6073	1265.8	-0.038622	0.00063014	0.21303	liquid
71.361	781.00	1320.3	0.00075739	-176.39	-117.24	2.3632	1.1053	1.6059	1260.6	-0.038641	0.00060720	0.21213	liquid
72.361	781.00	1317.0	0.00075931	-174.93	-115.63	2.3855	1.1022	1.6041	1255.4	-0.038667	0.00058560	0.21124	liquid
73.361	781.00	1313.7	0.00076123	-173.48	-114.03	2.4075	1.0988	1.6020	1250.3	-0.038700	0.00056523	0.21035	liquid
74.361	781.00	1310.3	0.00076316	-172.03	-112.43	2.4292	1.0953	1.5998	1245.2	-0.038738	0.00054601	0.20946	liquid
75.361	781.00	1307.0	0.00076509	-170.58	-110.83	2.4505	1.0917	1.5973	1240.1	-0.038780	0.00052786	0.20856	liquid
76.361	781.00	1303.7	0.00076703	-169.14	-109.23	2.4716	1.0880	1.5947	1235.0	-0.038824	0.00051072	0.20767	liquid
77.361	781.00	1300.4	0.00076897	-167.70	-107.64	2.4923	1.0842	1.5920	1230.0	-0.038871	0.00049450	0.20678	liquid
78.361	781.00	1297.2	0.00077091	-166.26	-106.05	2.5127	1.0803	1.5892	1225.0	-0.038919	0.00047915	0.20588	liquid
79.361	781.00	1293.9	0.00077286	-164.82	-104.46	2.5329	1.0764	1.5863	1220.0	-0.038968	0.00046460	0.20499	liquid
80.361	781.00	1290.6	0.00077481	-163.39	-102.88	2.5527	1.0725	1.5834	1215.1	-0.039017	0.00045082	0.20409	liquid
81.361	781.00	1287.4	0.00077676	-161.96	-101.30	2.5723	1.0686	1.5805	1210.2	-0.039065	0.00043773	0.20319	liquid
82.361	781.00	1284.2	0.00077872	-160.53	-99.717	2.5916	1.0646	1.5776	1205.3	-0.039112	0.00042531	0.20230	liquid
83.361	781.00	1280.9	0.00078069	-159.11	-98.140	2.6106	1.0607	1.5748	1200.4	-0.039158	0.00041351	0.20140	liquid
84.361	781.00	1277.7	0.00078266	-157.69	-96.567	2.6294	1.0567	1.5719	1195.6	-0.039203	0.00040228	0.20051	liquid
85.361	781.00	1274.5	0.00078463	-156.28	-94.997	2.6479	1.0528	1.5690	1190.8	-0.039246	0.00039159	0.19961	liquid
86.361	781.00	1271.3	0.00078662	-154.86	-93.429	2.6661	1.0490	1.5662	1186.1	-0.039287	0.00038141	0.19872	liquid
87.361	781.00	1268.1	0.00078860	-153.45	-91.864	2.6841	1.0451	1.5635	1181.4	-0.039327	0.00037171	0.19782	liquid
88.361	781.00	1264.9	0.00079059	-152.05	-90.302	2.7019	1.0413	1.5607	1176.7	-0.039364	0.00036245	0.19693	liquid
89.361	781.00	1261.7	0.00079259	-150.64	-88.743	2.7195	1.0375	1.5581	1172.0	-0.039398	0.00035361	0.19603	liquid
90.361	781.00	1258.5	0.00079459	-149.24	-87.186	2.7368	1.0337	1.5554	1167.4	-0.039431	0.00034517	0.19514	liquid
91.361	781.00	1255.3	0.00079660	-147.85	-85.632	2.7539	1.0300	1.5529	1162.8	-0.039460	0.00033710	0.19424	liquid
92.361	781.00	1252.2	0.00079862	-146.45	-84.080	2.7708	1.0264	1.5503	1158.2	-0.039488	0.00032938	0.19335	liquid
93.361	781.00	1249.0	0.00080064	-145.06	-82.531	2.7875	1.0228	1.5479	1153.6	-0.039513	0.00032198	0.19245	liquid
94.361	781.00	1245.8	0.00080267	-143.67	-80.984	2.8039	1.0192	1.5454	1149.1	-0.039535	0.00031490	0.19156	liquid
95.361	781.00	1242.7	0.00080470	-142.29	-79.440	2.8202	1.0157	1.5431	1144.6	-0.039555	0.00030811	0.19067	liquid
96.361	781.00	1239.6	0.00080674	-140.90	-77.898	2.8363	1.0122	1.5408	1140.1	-0.039572	0.00030159	0.18978	liquid
