Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	511.00	1355.9	0.00073753	-198.84	-161.15	1.9835	1.1033	1.5255	1264.9	-0.041539	0.0011039	0.21872	liquid
60.361	511.00	1334.2	0.00074951	-190.04	-151.74	2.1477	1.1053	1.6003	1253.9	-0.039067	0.00081696	0.21279	liquid
61.361	511.00	1330.5	0.00075158	-188.54	-150.14	2.1740	1.1046	1.6063	1249.5	-0.038866	0.00077961	0.21178	liquid
62.361	511.00	1326.9	0.00075366	-187.04	-148.53	2.2000	1.1036	1.6111	1244.8	-0.038703	0.00074471	0.21077	liquid
63.361	511.00	1323.2	0.00075575	-185.53	-146.92	2.2257	1.1022	1.6146	1239.8	-0.038573	0.00071208	0.20975	liquid
64.361	511.00	1319.5	0.00075786	-184.03	-145.30	2.2510	1.1004	1.6172	1234.6	-0.038471	0.00068156	0.20873	liquid
65.361	511.00	1315.8	0.00075997	-182.52	-143.68	2.2759	1.0983	1.6189	1229.3	-0.038392	0.00065298	0.20771	liquid
66.361	511.00	1312.2	0.00076209	-181.00	-142.06	2.3005	1.0958	1.6198	1223.8	-0.038333	0.00062621	0.20669	liquid
67.361	511.00	1308.5	0.00076423	-179.49	-140.44	2.3248	1.0931	1.6201	1218.3	-0.038290	0.00060111	0.20567	liquid
68.361	511.00	1304.9	0.00076637	-177.98	-138.82	2.3486	1.0901	1.6199	1212.6	-0.038260	0.00057756	0.20465	liquid
69.361	511.00	1301.2	0.00076851	-176.47	-137.20	2.3722	1.0870	1.6192	1207.0	-0.038242	0.00055545	0.20362	liquid
70.361	511.00	1297.6	0.00077067	-174.96	-135.58	2.3953	1.0836	1.6181	1201.3	-0.038232	0.00053467	0.20260	liquid
71.361	511.00	1293.9	0.00077284	-173.46	-133.97	2.4182	1.0801	1.6168	1195.6	-0.038229	0.00051511	0.20158	liquid
72.361	511.00	1290.3	0.00077501	-171.95	-132.35	2.4406	1.0765	1.6152	1189.9	-0.038231	0.00049671	0.20055	liquid
