Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	373.00	1343.6	0.00074427	-197.67	-169.91	2.0105	1.1236	1.5575	1229.3	-0.040759	0.0010107	0.21436	liquid
59.361	373.00	1324.9	0.00075478	-190.13	-161.98	2.1501	1.1034	1.6084	1225.0	-0.038919	0.00078359	0.20897	liquid
60.361	373.00	1321.1	0.00075696	-188.60	-160.37	2.1770	1.1007	1.6144	1221.2	-0.038701	0.00074683	0.20787	liquid
61.361	373.00	1317.2	0.00075916	-187.07	-158.75	2.2035	1.0980	1.6191	1216.9	-0.038521	0.00071250	0.20677	liquid
62.361	373.00	1313.4	0.00076138	-185.53	-157.13	2.2297	1.0953	1.6228	1212.2	-0.038372	0.00068043	0.20567	liquid
63.361	373.00	1309.6	0.00076361	-183.99	-155.50	2.2556	1.0924	1.6256	1207.1	-0.038250	0.00065046	0.20456	liquid
64.361	373.00	1305.7	0.00076585	-182.44	-153.88	2.2811	1.0894	1.6275	1201.7	-0.038150	0.00062244	0.20346	liquid
65.361	373.00	1301.9	0.00076811	-180.90	-152.25	2.3062	1.0862	1.6287	1196.2	-0.038070	0.00059621	0.20235	liquid
66.361	373.00	1298.1	0.00077038	-179.36	-150.62	2.3309	1.0830	1.6293	1190.4	-0.038005	0.00057164	0.20124	liquid
67.361	373.00	1294.2	0.00077267	-177.81	-148.99	2.3553	1.0795	1.6295	1184.6	-0.037953	0.00054862	0.20013	liquid
68.361	373.00	1290.4	0.00077496	-176.27	-147.36	2.3793	1.0760	1.6291	1178.7	-0.037912	0.00052703	0.19903	liquid
69.361	373.00	1286.6	0.00077727	-174.72	-145.73	2.4029	1.0723	1.6285	1172.7	-0.037879	0.00050675	0.19792	liquid
70.361	373.00	1282.7	0.00077959	-173.18	-144.10	2.4262	1.0686	1.6275	1166.7	-0.037853	0.00048770	0.19681	liquid
71.361	373.00	1278.9	0.00078192	-171.64	-142.48	2.4492	1.0647	1.6263	1160.6	-0.037832	0.00046978	0.19570	liquid
72.361	373.00	1275.1	0.00078426	-170.10	-140.85	2.4718	1.0608	1.6248	1154.5	-0.037814	0.00045292	0.19460	liquid
73.361	373.00	1271.3	0.00078661	-168.57	-139.23	2.4941	1.0568	1.6233	1148.4	-0.037799	0.00043703	0.19349	liquid
74.361	373.00	1267.5	0.00078898	-167.03	-137.61	2.5161	1.0528	1.6216	1142.3	-0.037785	0.00042205	0.19238	liquid
75.361	373.00	1263.7	0.00079135	-165.50	-135.98	2.5377	1.0488	1.6198	1136.3	-0.037772	0.00040791	0.19128	liquid
76.361	373.00	1259.9	0.00079374	-163.97	-134.37	2.5591	1.0447	1.6179	1130.2	-0.037758	0.00039455	0.19017	liquid
77.361	373.00	1256.1	0.00079614	-162.45	-132.75	2.5801	1.0407	1.6160	1124.1	-0.037743	0.00038192	0.18907	liquid
78.361	373.00	1252.3	0.00079856	-160.92	-131.13	2.6008	1.0366	1.6141	1118.1	-0.037727	0.00036997	0.18796	liquid
79.361	373.00	1248.5	0.00080098	-159.40	-129.52	2.6213	1.0325	1.6122	1112.1	-0.037708	0.00035865	0.18686	liquid
80.361	373.00	1244.7	0.00080342	-157.88	-127.91	2.6415	1.0285	1.6103	1106.1	-0.037687	0.00034792	0.18575	liquid
81.361	373.00	1240.9	0.00080587	-156.36	-126.30	2.6614	1.0244	1.6084	1100.1	-0.037663	0.00033774	0.18465	liquid
82.361	373.00	1237.1	0.00080834	-154.84	-124.69	2.6810	1.0204	1.6066	1094.1	-0.037636	0.00032807	0.18354	liquid
83.361	373.00	1233.3	0.00081082	-153.33	-123.09	2.7004	1.0164	1.6048	1088.2	-0.037605	0.00031887	0.18244	liquid
84.361	373.00	1229.5	0.00081332	-151.82	-121.48	2.7195	1.0125	1.6030	1082.3	-0.037571	0.00031013	0.18133	liquid
85.361	373.00	1225.8	0.00081582	-150.31	-119.88	2.7384	1.0085	1.6013	1076.4	-0.037532	0.00030180	0.18023	liquid
86.361	373.00	1222.0	0.00081835	-148.80	-118.28	2.7570	1.0047	1.5996	1070.6	-0.037490	0.00029386	0.17913	liquid
87.361	373.00	1218.2	0.00082089	-147.30	-116.68	2.7754	1.0008	1.5981	1064.7	-0.037443	0.00028630	0.17803	liquid
88.361	373.00	1214.4	0.00082344	-145.80	-115.08	2.7936	0.99702	1.5965	1058.9	-0.037392	0.00027907	0.17692	liquid
89.361	373.00	1210.6	0.00082601	-144.30	-113.49	2.8116	0.99326	1.5950	1053.1	-0.037336	0.00027217	0.17582	liquid
90.361	373.00	1206.9	0.00082860	-142.80	-111.89	2.8293	0.98955	1.5936	1047.4	-0.037276	0.00026557	0.17472	liquid
91.361	373.00	1203.1	0.00083121	-141.31	-110.30	2.8469	0.98588	1.5923	1041.6	-0.037211	0.00025925	0.17362	liquid
92.361	373.00	1199.3	0.00083383	-139.81	-108.71	2.8642	0.98226	1.5910	1035.9	-0.037141	0.00025320	0.17252	liquid
93.361	373.00	1195.5	0.00083647	-138.32	-107.12	2.8813	0.97868	1.5898	1030.2	-0.037067	0.00024740	0.17142	liquid
94.361	373.00	1191.7	0.00083912	-136.83	-105.53	2.8982	0.97515	1.5886	1024.5	-0.036988	0.00024184	0.17032	liquid
95.361	373.00	1187.9	0.00084180	-135.34	-103.94	2.9150	0.97167	1.5876	1018.9	-0.036903	0.00023650	0.16922	liquid
96.361	373.00	1184.1	0.00084449	-133.85	-102.35	2.9315	0.96823	1.5865	1013.2	-0.036814	0.00023138	0.16813	liquid
97.361	373.00	1180.4	0.00084720	-132.37	-100.77	2.9479	0.96484	1.5856	1007.6	-0.036720	0.00022644	0.16703	liquid
98.361	373.00	1176.6	0.00084993	-130.89	-99.184	2.9641	0.96149	1.5847	1002.0	-0.036621	0.00022170	0.16593	liquid
99.361	373.00	1172.8	0.00085269	-129.40	-97.599	2.9801	0.95819	1.5838	996.45	-0.036517	0.00021713	0.16484	liquid
100.36	373.00	1169.0	0.00085546	-127.92	-96.016	2.9960	0.95493	1.5831	990.90	-0.036409	0.00021273	0.16374	liquid
101.36	373.00	1165.2	0.00085825	-126.45	-94.433	3.0117	0.95172	1.5823	985.36	-0.036295	0.00020849	0.16265	liquid
102.36	373.00	1161.4	0.00086106	-124.97	-92.851	3.0272	0.94855	1.5817	979.84	-0.036176	0.00020440	0.16156	liquid
103.36	373.00	1157.6	0.00086389	-123.49	-91.270	3.0426	0.94542	1.5811	974.34	-0.036051	0.00020044	0.16047	liquid
104.36	373.00	1153.7	0.00086675	-122.02	-89.689	3.0578	0.94233	1.5805	968.86	-0.035922	0.00019662	0.15938	liquid
105.36	373.00	1149.9	0.00086962	-120.55	-88.109	3.0729	0.93929	1.5800	963.40	-0.035788	0.00019293	0.15829	liquid
106.36	373.00	1146.1	0.00087252	-119.07	-86.529	3.0878	0.93628	1.5795	957.96	-0.035648	0.00018936	0.15721	liquid
107.36	373.00	1142.3	0.00087544	-117.60	-84.950	3.1026	0.93332	1.5791	952.54	-0.035504	0.00018590	0.15612	liquid
108.36	373.00	1138.5	0.00087838	-116.13	-83.371	3.1172	0.93040	1.5788	947.13	-0.035354	0.00018255	0.15504	liquid
109.36	373.00	1134.6	0.00088135	-114.67	-81.792	3.1317	0.92751	1.5785	941.74	-0.035199	0.00017931	0.15396	liquid
110.36	373.00	1130.8	0.00088434	-113.20	-80.214	3.1461	0.92466	1.5782	936.38	-0.035038	0.00017616	0.15288	liquid
