Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	522.00	1356.8	0.00073702	-198.93	-160.46	1.9814	1.1018	1.5231	1267.7	-0.041596	0.0011114	0.21906	liquid
60.361	522.00	1335.2	0.00074895	-190.15	-151.05	2.1454	1.1056	1.5993	1256.5	-0.039092	0.00082265	0.21317	liquid
61.361	522.00	1331.6	0.00075100	-188.65	-149.45	2.1717	1.1051	1.6055	1252.1	-0.038889	0.00078505	0.21217	liquid
62.361	522.00	1327.9	0.00075308	-187.15	-147.84	2.1977	1.1042	1.6103	1247.4	-0.038725	0.00074992	0.21116	liquid
63.361	522.00	1324.2	0.00075516	-185.65	-146.23	2.2234	1.1029	1.6139	1242.4	-0.038594	0.00071707	0.21015	liquid
64.361	522.00	1320.6	0.00075725	-184.14	-144.61	2.2487	1.1012	1.6165	1237.2	-0.038492	0.00068634	0.20914	liquid
65.361	522.00	1316.9	0.00075935	-182.64	-143.00	2.2736	1.0991	1.6182	1231.9	-0.038413	0.00065758	0.20813	liquid
66.361	522.00	1313.3	0.00076147	-181.13	-141.38	2.2982	1.0968	1.6192	1226.4	-0.038354	0.00063063	0.20711	liquid
67.361	522.00	1309.6	0.00076359	-179.62	-139.76	2.3224	1.0941	1.6195	1220.9	-0.038311	0.00060536	0.20610	liquid
68.361	522.00	1306.0	0.00076572	-178.11	-138.14	2.3463	1.0912	1.6193	1215.3	-0.038282	0.00058165	0.20508	liquid
69.361	522.00	1302.3	0.00076785	-176.60	-136.52	2.3698	1.0881	1.6186	1209.7	-0.038265	0.00055939	0.20406	liquid
70.361	522.00	1298.7	0.00077000	-175.10	-134.90	2.3930	1.0848	1.6175	1204.0	-0.038256	0.00053846	0.20305	liquid
71.361	522.00	1295.1	0.00077215	-173.59	-133.29	2.4158	1.0813	1.6162	1198.3	-0.038254	0.00051878	0.20203	liquid
72.361	522.00	1291.5	0.00077431	-172.09	-131.67	2.4383	1.0777	1.6145	1192.6	-0.038258	0.00050025	0.20101	liquid
73.361	522.00	1287.9	0.00077648	-170.59	-130.06	2.4604	1.0740	1.6127	1187.0	-0.038266	0.00048278	0.20000	liquid
74.361	522.00	1284.3	0.00077866	-169.09	-128.45	2.4822	1.0702	1.6107	1181.3	-0.038277	0.00046631	0.19898	liquid
75.361	522.00	1280.7	0.00078084	-167.60	-126.84	2.5037	1.0663	1.6086	1175.7	-0.038289	0.00045077	0.19796	liquid
76.361	522.00	1277.1	0.00078303	-166.10	-125.23	2.5249	1.0624	1.6064	1170.0	-0.038304	0.00043608	0.19694	liquid
77.361	522.00	1273.5	0.00078523	-164.61	-123.62	2.5458	1.0584	1.6041	1164.4	-0.038318	0.00042219	0.19593	liquid
78.361	522.00	1269.9	0.00078744	-163.12	-122.02	2.5664	1.0544	1.6018	1158.9	-0.038332	0.00040905	0.19491	liquid
79.361	522.00	1266.4	0.00078966	-161.64	-120.42	2.5867	1.0504	1.5994	1153.3	-0.038345	0.00039660	0.19389	liquid
80.361	522.00	1262.8	0.00079189	-160.16	-118.82	2.6067	1.0464	1.5971	1147.8	-0.038357	0.00038479	0.19288	liquid
81.361	522.00	1259.3	0.00079412	-158.68	-117.23	2.6264	1.0424	1.5947	1142.3	-0.038368	0.00037360	0.19186	liquid
82.361	522.00	1255.7	0.00079637	-157.20	-115.63	2.6459	1.0384	1.5924	1136.8	-0.038376	0.00036296	0.19084	liquid
83.361	522.00	1252.2	0.00079862	-155.73	-114.04	2.6651	1.0345	1.5901	1131.4	-0.038382	0.00035286	0.18983	liquid
84.361	522.00	1248.6	0.00080089	-154.26	-112.45	2.6840	1.0306	1.5878	1125.9	-0.038385	0.00034325	0.18881	liquid
85.361	522.00	1245.1	0.00080316	-152.79	-110.86	2.7027	1.0266	1.5855	1120.5	-0.038385	0.00033409	0.18780	liquid
86.361	522.00	1241.5	0.00080545	-151.32	-109.28	2.7212	1.0228	1.5833	1115.2	-0.038383	0.00032538	0.18678	liquid
87.361	522.00	1238.0	0.00080774	-149.86	-107.70	2.7394	1.0189	1.5812	1109.8	-0.038377	0.00031706	0.18577	liquid
88.361	522.00	1234.5	0.00081005	-148.40	-106.12	2.7574	1.0151	1.5791	1104.5	-0.038369	0.00030913	0.18475	liquid
89.361	522.00	1231.0	0.00081236	-146.95	-104.54	2.7752	1.0114	1.5770	1099.3	-0.038356	0.00030156	0.18374	liquid
90.361	522.00	1227.5	0.00081469	-145.49	-102.96	2.7927	1.0077	1.5750	1094.0	-0.038341	0.00029432	0.18272	liquid
91.361	522.00	1223.9	0.00081703	-144.04	-101.39	2.8100	1.0040	1.5731	1088.8	-0.038322	0.00028739	0.18171	liquid
92.361	522.00	1220.4	0.00081938	-142.59	-99.818	2.8271	1.0004	1.5712	1083.6	-0.038300	0.00028076	0.18070	liquid
93.361	522.00	1216.9	0.00082174	-141.14	-98.248	2.8440	0.99678	1.5694	1078.4	-0.038274	0.00027441	0.17969	liquid
94.361	522.00	1213.4	0.00082411	-139.70	-96.679	2.8608	0.99324	1.5676	1073.2	-0.038244	0.00026833	0.17868	liquid
95.361	522.00	1209.9	0.00082650	-138.26	-95.112	2.8773	0.98975	1.5659	1068.1	-0.038211	0.00026249	0.17767	liquid
96.361	522.00	1206.4	0.00082890	-136.82	-93.547	2.8936	0.98631	1.5643	1063.0	-0.038174	0.00025688	0.17666	liquid
97.361	522.00	1202.9	0.00083131	-135.38	-91.984	2.9097	0.98291	1.5627	1057.9	-0.038134	0.00025149	0.17565	liquid
98.361	522.00	1199.4	0.00083373	-133.94	-90.422	2.9257	0.97956	1.5611	1052.8	-0.038090	0.00024631	0.17464	liquid
99.361	522.00	1195.9	0.00083617	-132.51	-88.862	2.9415	0.97625	1.5596	1047.8	-0.038043	0.00024133	0.17364	liquid
100.36	522.00	1192.4	0.00083862	-131.08	-87.303	2.9571	0.97299	1.5582	1042.8	-0.037992	0.00023653	0.17263	liquid
101.36	522.00	1188.9	0.00084109	-129.65	-85.745	2.9725	0.96977	1.5568	1037.8	-0.037937	0.00023191	0.17163	liquid
102.36	522.00	1185.4	0.00084357	-128.22	-84.189	2.9878	0.96659	1.5554	1032.8	-0.037879	0.00022746	0.17063	liquid
103.36	522.00	1182.0	0.00084606	-126.80	-82.634	3.0029	0.96346	1.5542	1027.9	-0.037817	0.00022316	0.16963	liquid
104.36	522.00	1178.5	0.00084856	-125.38	-81.081	3.0179	0.96037	1.5529	1022.9	-0.037752	0.00021901	0.16863	liquid
105.36	522.00	1175.0	0.00085108	-123.96	-79.528	3.0327	0.95732	1.5517	1018.0	-0.037683	0.00021500	0.16763	liquid
106.36	522.00	1171.5	0.00085362	-122.54	-77.977	3.0473	0.95431	1.5505	1013.1	-0.037611	0.00021113	0.16663	liquid
107.36	522.00	1168.0	0.00085617	-121.12	-76.427	3.0619	0.95135	1.5494	1008.3	-0.037536	0.00020739	0.16564	liquid
108.36	522.00	1164.5	0.00085874	-119.70	-74.879	3.0762	0.94842	1.5483	1003.4	-0.037457	0.00020376	0.16464	liquid
109.36	522.00	1161.0	0.00086132	-118.29	-73.331	3.0904	0.94553	1.5473	998.63	-0.037374	0.00020025	0.16365	liquid
110.36	522.00	1157.5	0.00086391	-116.88	-71.784	3.1045	0.94268	1.5463	993.83	-0.037288	0.00019685	0.16266	liquid
111.36	522.00	1154.0	0.00086652	-115.47	-70.238	3.1185	0.93987	1.5453	989.06	-0.037199	0.00019356	0.16167	liquid
112.36	522.00	1150.5	0.00086915	-114.06	-68.693	3.1323	0.93709	1.5443	984.30	-0.037107	0.00019036	0.16069	liquid
113.36	522.00	1147.1	0.00087179	-112.66	-67.149	3.1459	0.93435	1.5434	979.57	-0.037011	0.00018726	0.15970	liquid
114.36	522.00	1143.6	0.00087445	-111.25	-65.607	3.1595	0.93165	1.5425	974.86	-0.036911	0.00018425	0.15872	liquid
