Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	479.00	1353.1	0.00073905	-198.58	-163.18	1.9896	1.1078	1.5325	1256.8	-0.041367	0.0010820	0.21772	liquid
60.361	479.00	1331.2	0.00075119	-189.72	-153.74	2.1543	1.1043	1.6033	1246.4	-0.038992	0.00080051	0.21167	liquid
61.361	479.00	1327.5	0.00075328	-188.22	-152.13	2.1807	1.1032	1.6091	1242.0	-0.038795	0.00076387	0.21064	liquid
62.361	479.00	1323.8	0.00075539	-186.71	-150.52	2.2068	1.1018	1.6135	1237.3	-0.038636	0.00072963	0.20960	liquid
63.361	479.00	1320.1	0.00075751	-185.19	-148.91	2.2325	1.1000	1.6169	1232.3	-0.038508	0.00069763	0.20857	liquid
64.361	479.00	1316.4	0.00075965	-183.68	-147.29	2.2578	1.0980	1.6193	1227.1	-0.038407	0.00066769	0.20753	liquid
65.361	479.00	1312.7	0.00076179	-182.16	-145.67	2.2828	1.0956	1.6209	1221.7	-0.038328	0.00063967	0.20649	liquid
66.361	479.00	1309.0	0.00076395	-180.64	-144.05	2.3074	1.0930	1.6217	1216.2	-0.038268	0.00061342	0.20545	liquid
67.361	479.00	1305.3	0.00076611	-179.12	-142.43	2.3316	1.0901	1.6220	1210.5	-0.038224	0.00058881	0.20441	liquid
68.361	479.00	1301.6	0.00076829	-177.61	-140.80	2.3556	1.0870	1.6217	1204.9	-0.038192	0.00056572	0.20337	liquid
69.361	479.00	1297.9	0.00077047	-176.09	-139.18	2.3791	1.0838	1.6211	1199.1	-0.038170	0.00054404	0.20233	liquid
70.361	479.00	1294.2	0.00077266	-174.57	-137.56	2.4023	1.0803	1.6200	1193.4	-0.038157	0.00052367	0.20129	liquid
71.361	479.00	1290.6	0.00077486	-173.06	-135.94	2.4251	1.0767	1.6187	1187.6	-0.038151	0.00050450	0.20025	liquid
72.361	479.00	1286.9	0.00077707	-171.55	-134.33	2.4477	1.0731	1.6171	1181.8	-0.038149	0.00048646	0.19920	liquid
73.361	479.00	1283.2	0.00077929	-170.04	-132.71	2.4698	1.0693	1.6153	1176.0	-0.038151	0.00046946	0.19816	liquid
74.361	479.00	1279.6	0.00078151	-168.53	-131.09	2.4917	1.0654	1.6134	1170.2	-0.038156	0.00045342	0.19712	liquid
75.361	479.00	1275.9	0.00078375	-167.02	-129.48	2.5132	1.0615	1.6114	1164.5	-0.038162	0.00043829	0.19608	liquid
