Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	235.00	1330.5	0.00075158	-196.34	-178.67	2.0391	1.1464	1.5944	1192.3	-0.039864	0.00092043	0.20987	liquid
57.361	235.00	1318.9	0.00075819	-191.67	-173.86	2.1254	1.1142	1.6167	1195.7	-0.038876	0.00078721	0.20632	liquid
58.361	235.00	1315.0	0.00076047	-190.11	-172.24	2.1534	1.1071	1.6227	1194.0	-0.038621	0.00074856	0.20513	liquid
59.361	235.00	1311.0	0.00076277	-188.54	-170.61	2.1810	1.1009	1.6278	1191.2	-0.038401	0.00071250	0.20393	liquid
60.361	235.00	1307.0	0.00076511	-186.96	-168.98	2.2082	1.0953	1.6320	1187.6	-0.038211	0.00067884	0.20273	liquid
61.361	235.00	1303.0	0.00076746	-185.38	-167.35	2.2351	1.0903	1.6353	1183.3	-0.038048	0.00064742	0.20152	liquid
62.361	235.00	1299.0	0.00076984	-183.80	-165.71	2.2615	1.0856	1.6380	1178.5	-0.037908	0.00061808	0.20032	liquid
63.361	235.00	1294.9	0.00077224	-182.22	-164.07	2.2876	1.0810	1.6399	1173.3	-0.037789	0.00059067	0.19911	liquid
64.361	235.00	1290.9	0.00077465	-180.64	-162.43	2.3133	1.0767	1.6412	1167.8	-0.037687	0.00056504	0.19790	liquid
65.361	235.00	1286.9	0.00077709	-179.05	-160.79	2.3386	1.0724	1.6421	1162.0	-0.037598	0.00054106	0.19670	liquid
66.361	235.00	1282.8	0.00077954	-177.47	-159.15	2.3635	1.0681	1.6425	1155.9	-0.037522	0.00051861	0.19549	liquid
67.361	235.00	1278.8	0.00078201	-175.88	-157.50	2.3881	1.0639	1.6425	1149.8	-0.037455	0.00049757	0.19428	liquid
68.361	235.00	1274.7	0.00078449	-174.30	-155.86	2.4123	1.0596	1.6421	1143.5	-0.037394	0.00047785	0.19307	liquid
69.361	235.00	1270.7	0.00078700	-172.71	-154.22	2.4362	1.0554	1.6415	1137.0	-0.037340	0.00045933	0.19187	liquid
70.361	235.00	1266.6	0.00078951	-171.13	-152.58	2.4596	1.0512	1.6407	1130.6	-0.037289	0.00044194	0.19066	liquid
71.361	235.00	1262.6	0.00079205	-169.55	-150.94	2.4828	1.0469	1.6398	1124.1	-0.037241	0.00042559	0.18946	liquid
72.361	235.00	1258.5	0.00079460	-167.97	-149.30	2.5056	1.0427	1.6387	1117.5	-0.037194	0.00041019	0.18825	liquid
73.361	235.00	1254.4	0.00079716	-166.39	-147.66	2.5281	1.0385	1.6375	1110.9	-0.037147	0.00039570	0.18704	liquid
74.361	235.00	1250.4	0.00079975	-164.82	-146.02	2.5503	1.0342	1.6362	1104.3	-0.037100	0.00038203	0.18584	liquid
75.361	235.00	1246.3	0.00080235	-163.24	-144.39	2.5721	1.0300	1.6349	1097.7	-0.037051	0.00036913	0.18464	liquid
76.361	235.00	1242.3	0.00080496	-161.67	-142.75	2.5936	1.0258	1.6335	1091.1	-0.036999	0.00035694	0.18343	liquid
77.361	235.00	1238.2	0.00080760	-160.10	-141.12	2.6149	1.0216	1.6322	1084.5	-0.036945	0.00034542	0.18223	liquid
78.361	235.00	1234.2	0.00081025	-158.53	-139.49	2.6358	1.0174	1.6309	1077.9	-0.036888	0.00033451	0.18102	liquid
79.361	235.00	1230.1	0.00081293	-156.96	-137.86	2.6565	1.0132	1.6296	1071.3	-0.036826	0.00032418	0.17982	liquid
80.361	235.00	1226.1	0.00081562	-155.40	-136.23	2.6769	1.0091	1.6283	1064.8	-0.036760	0.00031439	0.17862	liquid
81.361	235.00	1222.0	0.00081833	-153.83	-134.60	2.6970	1.0050	1.6271	1058.2	-0.036690	0.00030509	0.17741	liquid
82.361	235.00	1217.9	0.00082106	-152.27	-132.98	2.7169	1.0009	1.6259	1051.7	-0.036614	0.00029626	0.17621	liquid
83.361	235.00	1213.9	0.00082381	-150.71	-131.35	2.7365	0.99692	1.6248	1045.2	-0.036534	0.00028787	0.17500	liquid
84.361	235.00	1209.8	0.00082658	-149.15	-129.73	2.7559	0.99294	1.6238	1038.7	-0.036447	0.00027988	0.17380	liquid
85.361	235.00	1205.7	0.00082938	-147.59	-128.10	2.7750	0.98899	1.6228	1032.2	-0.036355	0.00027227	0.17260	liquid
86.361	235.00	1201.6	0.00083219	-146.04	-126.48	2.7939	0.98509	1.6219	1025.7	-0.036257	0.00026501	0.17140	liquid
87.361	235.00	1197.6	0.00083503	-144.48	-124.86	2.8126	0.98123	1.6211	1019.2	-0.036153	0.00025809	0.17019	liquid
88.361	235.00	1193.5	0.00083789	-142.93	-123.24	2.8310	0.97742	1.6204	1012.8	-0.036042	0.00025147	0.16899	liquid
89.361	235.00	1189.4	0.00084078	-141.38	-121.62	2.8493	0.97365	1.6197	1006.4	-0.035925	0.00024515	0.16779	liquid
90.361	235.00	1185.3	0.00084369	-139.83	-120.00	2.8673	0.96992	1.6191	999.99	-0.035801	0.00023910	0.16658	liquid
91.361	235.00	1181.2	0.00084662	-138.28	-118.38	2.8851	0.96625	1.6186	993.60	-0.035670	0.00023331	0.16538	liquid
92.361	235.00	1177.1	0.00084958	-136.73	-116.76	2.9027	0.96262	1.6182	987.23	-0.035533	0.00022776	0.16418	liquid
93.361	235.00	1172.9	0.00085257	-135.18	-115.14	2.9201	0.95903	1.6179	980.87	-0.035388	0.00022243	0.16297	liquid
94.361	235.00	1168.8	0.00085558	-133.63	-113.53	2.9374	0.95549	1.6177	974.53	-0.035237	0.00021732	0.16177	liquid
95.361	235.00	1164.7	0.00085862	-132.09	-111.91	2.9544	0.95200	1.6175	968.20	-0.035078	0.00021241	0.16057	liquid
96.361	235.00	1160.5	0.00086169	-130.54	-110.29	2.9713	0.94856	1.6175	961.88	-0.034911	0.00020769	0.15937	liquid
97.361	235.00	1156.4	0.00086478	-129.00	-108.67	2.9880	0.94516	1.6175	955.58	-0.034738	0.00020314	0.15817	liquid
98.361	235.00	1152.2	0.00086791	-127.45	-107.06	3.0045	0.94180	1.6176	949.29	-0.034556	0.00019876	0.15697	liquid
99.361	235.00	1148.0	0.00087107	-125.91	-105.44	3.0209	0.93849	1.6178	943.01	-0.034367	0.00019454	0.15577	liquid
100.36	235.00	1143.8	0.00087425	-124.37	-103.82	3.0371	0.93523	1.6181	936.75	-0.034170	0.00019048	0.15457	liquid
101.36	235.00	1139.6	0.00087747	-122.82	-102.20	3.0531	0.93201	1.6184	930.49	-0.033965	0.00018655	0.15337	liquid
102.36	235.00	1135.4	0.00088072	-121.28	-100.58	3.0690	0.92883	1.6188	924.25	-0.033752	0.00018275	0.15217	liquid
103.36	235.00	1131.2	0.00088400	-119.74	-98.965	3.0848	0.92569	1.6193	918.02	-0.033531	0.00017909	0.15097	liquid
104.36	235.00	1127.0	0.00088732	-118.20	-97.346	3.1004	0.92260	1.6199	911.80	-0.033302	0.00017554	0.14978	liquid
105.36	235.00	1122.8	0.00089067	-116.66	-95.726	3.1158	0.91955	1.6206	905.59	-0.033064	0.00017211	0.14858	liquid
106.36	235.00	1118.5	0.00089405	-115.11	-94.105	3.1311	0.91654	1.6213	899.39	-0.032817	0.00016878	0.14739	liquid
107.36	235.00	1114.2	0.00089748	-113.57	-92.483	3.1463	0.91357	1.6221	893.20	-0.032562	0.00016556	0.14619	liquid
108.36	235.00	1110.0	0.00090093	-112.03	-90.860	3.1614	0.91064	1.6230	887.02	-0.032297	0.00016243	0.14500	liquid
109.36	235.00	1105.7	0.00090443	-110.49	-89.237	3.1763	0.90775	1.6240	880.85	-0.032024	0.00015940	0.14381	liquid
110.36	235.00	1101.4	0.00090796	-108.95	-87.612	3.1911	0.90489	1.6250	874.69	-0.031741	0.00015645	0.14262	liquid
111.36	235.00	1097.0	0.00091154	-107.41	-85.987	3.2057	0.90208	1.6261	868.55	-0.031449	0.00015359	0.14143	liquid
112.36	235.00	1092.7	0.00091515	-105.87	-84.360	3.2203	0.89930	1.6273	862.41	-0.031148	0.00015081	0.14025	liquid
113.36	235.00	1088.4	0.00091880	-104.32	-82.732	3.2347	0.89656	1.6286	856.28	-0.030836	0.00014810	0.13906	liquid
114.36	235.00	1084.0	0.00092250	-102.78	-81.103	3.2490	0.89386	1.6299	850.16	-0.030515	0.00014547	0.13788	liquid
115.36	235.00	1079.6	0.00092624	-101.24	-79.472	3.2632	0.89119	1.6313	844.05	-0.030183	0.00014290	0.13670	liquid
116.36	235.00	1075.2	0.00093002	-99.696	-77.840	3.2773	0.88855	1.6328	837.94	-0.029841	0.00014040	0.13552	liquid
117.36	235.00	1070.8	0.00093385	-98.152	-76.206	3.2913	0.88596	1.6344	831.85	-0.029488	0.00013797	0.13434	liquid
118.36	235.00	1066.4	0.00093772	-96.608	-74.571	3.3051	0.88339	1.6360	825.77	-0.029125	0.00013559	0.13317	liquid
119.36	235.00	1062.0	0.00094164	-95.063	-72.934	3.3189	0.88086	1.6377	819.70	-0.028750	0.00013328	0.13200	liquid
120.36	235.00	1057.5	0.00094561	-93.518	-71.296	3.3326	0.87837	1.6395	813.64	-0.028364	0.00013102	0.13083	liquid
121.36	235.00	1053.0	0.00094963	-91.972	-69.655	3.3461	0.87590	1.6413	807.59	-0.027967	0.00012881	0.12967	liquid
122.36	235.00	1048.6	0.00095370	-90.425	-68.013	3.3596	0.87347	1.6433	801.54	-0.027557	0.00012665	0.12851	liquid
123.36	235.00	1044.0	0.00095782	-88.878	-66.369	3.3730	0.87108	1.6453	795.51	-0.027136	0.00012455	0.12735	liquid
124.36	235.00	1039.5	0.00096199	-87.329	-64.723	3.3863	0.86871	1.6473	789.49	-0.026702	0.00012249	0.12620	liquid
125.36	235.00	1035.0	0.00096621	-85.780	-63.074	3.3995	0.86638	1.6495	783.48	-0.026255	0.00012048	0.12505	liquid
126.36	235.00	1030.4	0.00097049	-84.230	-61.424	3.4126	0.86408	1.6517	777.48	-0.025796	0.00011851	0.12391	liquid
127.36	235.00	1025.8	0.00097483	-82.679	-59.771	3.4256	0.86180	1.6540	771.49	-0.025323	0.00011658	0.12277	liquid
128.36	235.00	1021.2	0.00097923	-81.128	-58.116	3.4386	0.85956	1.6563	765.52	-0.024837	0.00011470	0.12163	liquid
129.36	235.00	1016.6	0.00098368	-79.575	-56.458	3.4514	0.85736	1.6587	759.55	-0.024336	0.00011285	0.12049	liquid
130.36	235.00	1011.9	0.00098819	-78.021	-54.798	3.4642	0.85518	1.6613	753.60	-0.023822	0.00011104	0.11936	liquid
131.36	235.00	1007.3	0.00099277	-76.466	-53.136	3.4769	0.85303	1.6638	747.66	-0.023293	0.00010927	0.11824	liquid
132.36	235.00	1002.6	0.00099741	-74.910	-51.470	3.4896	0.85091	1.6665	741.73	-0.022749	0.00010754	0.11712	liquid
133.36	235.00	997.89	0.0010021	-73.352	-49.803	3.5021	0.84882	1.6692	735.81	-0.022190	0.00010584	0.11600	liquid
134.36	235.00	993.16	0.0010069	-71.794	-48.132	3.5146	0.84676	1.6720	729.91	-0.021615	0.00010417	0.11489	liquid
135.36	235.00	988.41	0.0010117	-70.234	-46.459	3.5270	0.84473	1.6749	724.03	-0.021024	0.00010253	0.11378	liquid
136.36	235.00	983.64	0.0010166	-68.673	-44.782	3.5393	0.84273	1.6779	718.15	-0.020417	0.00010093	0.11268	liquid
137.36	235.00	978.85	0.0010216	-67.111	-43.103	3.5516	0.84075	1.6809	712.30	-0.019793	9.9360e-05	0.11158	liquid
138.36	235.00	974.03	0.0010267	-65.547	-41.420	3.5638	0.83881	1.6840	706.45	-0.019152	9.7818e-05	0.11049	liquid
139.36	235.00	969.19	0.0010318	-63.982	-39.735	3.5760	0.83689	1.6872	700.63	-0.018493	9.6306e-05	0.10941	liquid
140.36	235.00	964.33	0.0010370	-62.415	-38.046	3.5880	0.83500	1.6904	694.82	-0.017816	9.4822e-05	0.10833	liquid
141.36	235.00	959.44	0.0010423	-60.847	-36.354	3.6000	0.83315	1.6938	689.02	-0.017121	9.3365e-05	0.10726	liquid
142.36	235.00	954.53	0.0010476	-59.278	-34.658	3.6120	0.83131	1.6972	683.25	-0.016407	9.1936e-05	0.10619	liquid
143.36	235.00	949.60	0.0010531	-57.707	-32.960	3.6239	0.82951	1.7006	677.49	-0.015674	9.0532e-05	0.10513	liquid
144.36	235.00	944.64	0.0010586	-56.134	-31.257	3.6357	0.82773	1.7042	671.76	-0.014921	8.9155e-05	0.10407	liquid
145.36	235.00	939.65	0.0010642	-54.560	-29.551	3.6475	0.82599	1.7078	666.04	-0.014148	8.7803e-05	0.10302	liquid
146.36	235.00	934.64	0.0010699	-52.985	-27.842	3.6592	0.82426	1.7115	660.35	-0.013355	8.6475e-05	0.10198	liquid
