Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	476.00	1352.8	0.00073919	-198.56	-163.37	1.9902	1.1083	1.5332	1256.0	-0.041350	0.0010800	0.21763	liquid
60.361	476.00	1330.9	0.00075134	-189.69	-153.93	2.1549	1.1042	1.6036	1245.7	-0.038984	0.00079897	0.21156	liquid
61.361	476.00	1327.2	0.00075344	-188.19	-152.32	2.1813	1.1031	1.6093	1241.3	-0.038788	0.00076240	0.21053	liquid
62.361	476.00	1323.5	0.00075555	-186.67	-150.71	2.2074	1.1016	1.6138	1236.6	-0.038630	0.00072823	0.20949	liquid
63.361	476.00	1319.8	0.00075768	-185.16	-149.09	2.2331	1.0998	1.6171	1231.6	-0.038502	0.00069628	0.20846	liquid
64.361	476.00	1316.1	0.00075982	-183.64	-147.48	2.2584	1.0977	1.6195	1226.4	-0.038401	0.00066640	0.20742	liquid
65.361	476.00	1312.4	0.00076197	-182.13	-145.86	2.2834	1.0954	1.6211	1221.0	-0.038322	0.00063843	0.20638	liquid
66.361	476.00	1308.7	0.00076412	-180.61	-144.23	2.3080	1.0927	1.6219	1215.4	-0.038262	0.00061223	0.20534	liquid
67.361	476.00	1305.0	0.00076629	-179.09	-142.61	2.3323	1.0898	1.6222	1209.8	-0.038217	0.00058766	0.20429	liquid
68.361	476.00	1301.3	0.00076847	-177.57	-140.99	2.3562	1.0867	1.6219	1204.1	-0.038185	0.00056462	0.20325	liquid
69.361	476.00	1297.6	0.00077065	-176.05	-139.37	2.3798	1.0834	1.6212	1198.4	-0.038163	0.00054298	0.20221	liquid
70.361	476.00	1293.9	0.00077285	-174.54	-137.75	2.4030	1.0800	1.6202	1192.6	-0.038150	0.00052264	0.20116	liquid
71.361	476.00	1290.2	0.00077505	-173.02	-136.13	2.4258	1.0764	1.6189	1186.8	-0.038143	0.00050351	0.20012	liquid
72.361	476.00	1286.6	0.00077727	-171.51	-134.51	2.4483	1.0727	1.6173	1181.0	-0.038141	0.00048550	0.19908	liquid
73.361	476.00	1282.9	0.00077949	-170.00	-132.89	2.4705	1.0689	1.6155	1175.3	-0.038143	0.00046853	0.19803	liquid
74.361	476.00	1279.2	0.00078172	-168.49	-131.28	2.4924	1.0651	1.6136	1169.5	-0.038147	0.00045253	0.19699	liquid
75.361	476.00	1275.6	0.00078396	-166.98	-129.67	2.5139	1.0611	1.6116	1163.7	-0.038153	0.00043742	0.19595	liquid
76.361	476.00	1271.9	0.00078620	-165.48	-128.06	2.5351	1.0572	1.6095	1158.0	-0.038159	0.00042315	0.19490	liquid
77.361	476.00	1268.3	0.00078846	-163.98	-126.45	2.5561	1.0532	1.6073	1152.2	-0.038166	0.00040966	0.19386	liquid
78.361	476.00	1264.7	0.00079073	-162.48	-124.84	2.5767	1.0492	1.6051	1146.5	-0.038172	0.00039689	0.19282	liquid
79.361	476.00	1261.0	0.00079301	-160.98	-123.24	2.5970	1.0452	1.6029	1140.8	-0.038176	0.00038480	0.19178	liquid
80.361	476.00	1257.4	0.00079529	-159.49	-121.64	2.6171	1.0412	1.6006	1135.2	-0.038179	0.00037333	0.19073	liquid
81.361	476.00	1253.8	0.00079759	-158.00	-120.04	2.6369	1.0371	1.5984	1129.5	-0.038180	0.00036245	0.18969	liquid
82.361	476.00	1250.2	0.00079990	-156.51	-118.44	2.6564	1.0332	1.5962	1123.9	-0.038179	0.00035212	0.18865	liquid
83.361	476.00	1246.5	0.00080222	-155.03	-116.84	2.6756	1.0292	1.5940	1118.3	-0.038175	0.00034230	0.18761	liquid
