Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	266.00	1333.5	0.00074989	-196.65	-176.70	2.0326	1.1410	1.5856	1200.8	-0.040076	0.00094044	0.21089	liquid
57.361	266.00	1322.1	0.00075640	-192.03	-171.91	2.1184	1.1131	1.6109	1203.6	-0.039025	0.00080450	0.20742	liquid
58.361	266.00	1318.1	0.00075864	-190.47	-170.29	2.1463	1.1069	1.6175	1201.8	-0.038759	0.00076507	0.20625	liquid
59.361	266.00	1314.2	0.00076091	-188.91	-168.67	2.1739	1.1015	1.6231	1198.9	-0.038529	0.00072827	0.20508	liquid
60.361	266.00	1310.3	0.00076321	-187.35	-167.05	2.2010	1.0966	1.6276	1195.3	-0.038334	0.00069392	0.20390	liquid
61.361	266.00	1306.3	0.00076553	-185.78	-165.42	2.2278	1.0921	1.6313	1191.0	-0.038167	0.00066186	0.20272	liquid
62.361	266.00	1302.3	0.00076787	-184.21	-163.78	2.2542	1.0879	1.6342	1186.2	-0.038026	0.00063192	0.20154	liquid
63.361	266.00	1298.3	0.00077022	-182.64	-162.15	2.2802	1.0837	1.6363	1181.0	-0.037907	0.00060394	0.20036	liquid
64.361	266.00	1294.3	0.00077260	-181.06	-160.51	2.3058	1.0797	1.6378	1175.5	-0.037806	0.00057778	0.19918	liquid
65.361	266.00	1290.3	0.00077499	-179.49	-158.87	2.3311	1.0757	1.6387	1169.8	-0.037720	0.00055331	0.19799	liquid
66.361	266.00	1286.3	0.00077740	-177.91	-157.24	2.3560	1.0716	1.6391	1163.8	-0.037647	0.00053039	0.19681	liquid
67.361	266.00	1282.3	0.00077982	-176.34	-155.60	2.3805	1.0676	1.6391	1157.7	-0.037584	0.00050892	0.19563	liquid
68.361	266.00	1278.3	0.00078226	-174.77	-153.96	2.4047	1.0635	1.6388	1151.5	-0.037529	0.00048878	0.19444	liquid
69.361	266.00	1274.3	0.00078472	-173.19	-152.32	2.4285	1.0594	1.6382	1145.2	-0.037480	0.00046987	0.19326	liquid
70.361	266.00	1270.4	0.00078718	-171.62	-150.68	2.4519	1.0553	1.6373	1138.8	-0.037436	0.00045212	0.19208	liquid
71.361	266.00	1266.4	0.00078967	-170.05	-149.04	2.4750	1.0512	1.6363	1132.4	-0.037394	0.00043542	0.19089	liquid
72.361	266.00	1262.4	0.00079217	-168.48	-147.41	2.4978	1.0470	1.6351	1126.0	-0.037355	0.00041970	0.18971	liquid
73.361	266.00	1258.4	0.00079468	-166.91	-145.77	2.5202	1.0428	1.6338	1119.5	-0.037316	0.00040490	0.18853	liquid
74.361	266.00	1254.4	0.00079721	-165.35	-144.14	2.5423	1.0386	1.6324	1113.0	-0.037278	0.00039094	0.18735	liquid
75.361	266.00	1250.4	0.00079976	-163.78	-142.51	2.5641	1.0345	1.6310	1106.6	-0.037238	0.00037777	0.18617	liquid
76.361	266.00	1246.4	0.00080232	-162.22	-140.88	2.5856	1.0303	1.6295	1100.1	-0.037196	0.00036532	0.18499	liquid
77.361	266.00	1242.4	0.00080489	-160.66	-139.25	2.6068	1.0261	1.6280	1093.6	-0.037152	0.00035356	0.18381	liquid
78.361	266.00	1238.4	0.00080749	-159.10	-137.62	2.6277	1.0220	1.6265	1087.2	-0.037106	0.00034242	0.18263	liquid
79.361	266.00	1234.4	0.00081010	-157.55	-136.00	2.6483	1.0178	1.6251	1080.7	-0.037055	0.00033188	0.18145	liquid
80.361	266.00	1230.4	0.00081273	-155.99	-134.37	2.6686	1.0137	1.6236	1074.3	-0.037001	0.00032188	0.18027	liquid
81.361	266.00	1226.4	0.00081538	-154.44	-132.75	2.6887	1.0096	1.6222	1067.9	-0.036943	0.00031239	0.17909	liquid
82.361	266.00	1222.4	0.00081804	-152.89	-131.13	2.7085	1.0056	1.6209	1061.5	-0.036880	0.00030337	0.17791	liquid
83.361	266.00	1218.4	0.00082072	-151.34	-129.51	2.7281	1.0016	1.6196	1055.2	-0.036812	0.00029480	0.17673	liquid
84.361	266.00	1214.4	0.00082343	-149.79	-127.89	2.7474	0.99759	1.6184	1048.8	-0.036740	0.00028665	0.17555	liquid
85.361	266.00	1210.4	0.00082615	-148.25	-126.27	2.7664	0.99365	1.6172	1042.5	-0.036662	0.00027888	0.17437	liquid
86.361	266.00	1206.4	0.00082889	-146.70	-124.65	2.7853	0.98976	1.6161	1036.2	-0.036578	0.00027147	0.17319	liquid
87.361	266.00	1202.4	0.00083166	-145.16	-123.04	2.8039	0.98590	1.6151	1029.9	-0.036489	0.00026441	0.17201	liquid
88.361	266.00	1198.4	0.00083444	-143.62	-121.42	2.8222	0.98209	1.6141	1023.6	-0.036394	0.00025766	0.17084	liquid
89.361	266.00	1194.4	0.00083725	-142.08	-119.81	2.8404	0.97833	1.6133	1017.3	-0.036293	0.00025121	0.16966	liquid
90.361	266.00	1190.4	0.00084007	-140.54	-118.20	2.8584	0.97461	1.6125	1011.1	-0.036186	0.00024504	0.16848	liquid
91.361	266.00	1186.3	0.00084293	-139.01	-116.59	2.8761	0.97094	1.6118	1004.9	-0.036073	0.00023914	0.16730	liquid
92.361	266.00	1182.3	0.00084580	-137.47	-114.97	2.8936	0.96731	1.6111	998.65	-0.035954	0.00023348	0.16612	liquid
93.361	266.00	1178.3	0.00084870	-135.94	-113.36	2.9110	0.96373	1.6106	992.46	-0.035828	0.00022805	0.16495	liquid
