Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	309.00	1337.6	0.00074759	-197.07	-173.97	2.0236	1.1338	1.5739	1212.4	-0.040360	0.00096845	0.21230	liquid
58.361	309.00	1322.4	0.00075617	-190.96	-167.60	2.1367	1.1066	1.6106	1212.4	-0.038937	0.00078817	0.20780	liquid
59.361	309.00	1318.6	0.00075840	-189.42	-165.98	2.1641	1.1023	1.6169	1209.5	-0.038696	0.00075034	0.20666	liquid
60.361	309.00	1314.7	0.00076065	-187.87	-164.36	2.1912	1.0983	1.6220	1205.8	-0.038492	0.00071503	0.20551	liquid
61.361	309.00	1310.8	0.00076291	-186.31	-162.74	2.2179	1.0946	1.6261	1201.5	-0.038320	0.00068207	0.20437	liquid
62.361	309.00	1306.8	0.00076520	-184.76	-161.11	2.2442	1.0909	1.6293	1196.7	-0.038176	0.00065128	0.20322	liquid
63.361	309.00	1302.9	0.00076751	-183.20	-159.48	2.2701	1.0873	1.6317	1191.6	-0.038056	0.00062251	0.20207	liquid
64.361	309.00	1299.0	0.00076983	-181.64	-157.85	2.2957	1.0837	1.6334	1186.1	-0.037956	0.00059560	0.20092	liquid
65.361	309.00	1295.1	0.00077216	-180.07	-156.21	2.3209	1.0801	1.6344	1180.5	-0.037873	0.00057043	0.19976	liquid
66.361	309.00	1291.1	0.00077451	-178.51	-154.58	2.3457	1.0763	1.6349	1174.6	-0.037803	0.00054686	0.19861	liquid
67.361	309.00	1287.2	0.00077688	-176.95	-152.94	2.3702	1.0726	1.6350	1168.6	-0.037746	0.00052477	0.19746	liquid
68.361	309.00	1283.3	0.00077926	-175.39	-151.31	2.3943	1.0687	1.6346	1162.5	-0.037697	0.00050405	0.19631	liquid
69.361	309.00	1279.3	0.00078165	-173.83	-149.68	2.4180	1.0648	1.6340	1156.4	-0.037655	0.00048460	0.19516	liquid
70.361	309.00	1275.4	0.00078405	-172.27	-148.04	2.4414	1.0608	1.6331	1150.1	-0.037619	0.00046633	0.19401	liquid
71.361	309.00	1271.5	0.00078647	-170.71	-146.41	2.4644	1.0568	1.6319	1143.9	-0.037586	0.00044915	0.19286	liquid
72.361	309.00	1267.6	0.00078890	-169.16	-144.78	2.4871	1.0527	1.6306	1137.6	-0.037556	0.00043298	0.19171	liquid
73.361	309.00	1263.7	0.00079135	-167.60	-143.15	2.5095	1.0487	1.6292	1131.3	-0.037528	0.00041774	0.19056	liquid
74.361	309.00	1259.7	0.00079381	-166.05	-141.52	2.5315	1.0445	1.6277	1125.0	-0.037500	0.00040338	0.18941	liquid
75.361	309.00	1255.8	0.00079628	-164.50	-139.89	2.5533	1.0404	1.6261	1118.7	-0.037472	0.00038982	0.18826	liquid
76.361	309.00	1251.9	0.00079877	-162.95	-138.27	2.5747	1.0363	1.6245	1112.4	-0.037443	0.00037701	0.18711	liquid
77.361	309.00	1248.0	0.00080127	-161.40	-136.64	2.5958	1.0322	1.6228	1106.1	-0.037411	0.00036491	0.18596	liquid
78.361	309.00	1244.1	0.00080379	-159.86	-135.02	2.6167	1.0280	1.6211	1099.8	-0.037378	0.00035345	0.18481	liquid
79.361	309.00	1240.2	0.00080632	-158.32	-133.40	2.6372	1.0239	1.6195	1093.5	-0.037342	0.00034259	0.18366	liquid
