Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	315.00	1338.2	0.00074727	-197.13	-173.59	2.0223	1.1328	1.5723	1214.0	-0.040398	0.00097238	0.21249	liquid
58.361	315.00	1323.0	0.00075584	-191.03	-167.22	2.1354	1.1066	1.6097	1213.9	-0.038961	0.00079141	0.20801	liquid
59.361	315.00	1319.2	0.00075805	-189.49	-165.61	2.1628	1.1024	1.6161	1211.0	-0.038718	0.00075343	0.20687	liquid
60.361	315.00	1315.3	0.00076029	-187.94	-163.99	2.1899	1.0986	1.6213	1207.2	-0.038513	0.00071799	0.20573	liquid
61.361	315.00	1311.4	0.00076256	-186.39	-162.37	2.2165	1.0949	1.6255	1202.9	-0.038340	0.00068490	0.20459	liquid
62.361	315.00	1307.5	0.00076484	-184.83	-160.74	2.2428	1.0914	1.6287	1198.2	-0.038196	0.00065399	0.20345	liquid
63.361	315.00	1303.6	0.00076713	-183.27	-159.11	2.2688	1.0878	1.6311	1193.0	-0.038076	0.00062511	0.20230	liquid
64.361	315.00	1299.6	0.00076945	-181.71	-157.48	2.2943	1.0843	1.6328	1187.6	-0.037976	0.00059810	0.20116	liquid
65.361	315.00	1295.7	0.00077177	-180.15	-155.84	2.3195	1.0807	1.6338	1181.9	-0.037893	0.00057283	0.20001	liquid
66.361	315.00	1291.8	0.00077412	-178.59	-154.21	2.3443	1.0770	1.6344	1176.1	-0.037824	0.00054917	0.19886	liquid
67.361	315.00	1287.9	0.00077647	-177.03	-152.57	2.3688	1.0732	1.6344	1170.1	-0.037767	0.00052699	0.19772	liquid
68.361	315.00	1284.0	0.00077884	-175.47	-150.94	2.3928	1.0694	1.6341	1164.1	-0.037719	0.00050619	0.19657	liquid
69.361	315.00	1280.0	0.00078123	-173.91	-149.31	2.4166	1.0655	1.6334	1157.9	-0.037678	0.00048667	0.19542	liquid
70.361	315.00	1276.1	0.00078362	-172.36	-147.67	2.4399	1.0616	1.6325	1151.7	-0.037642	0.00046832	0.19427	liquid
71.361	315.00	1272.2	0.00078604	-170.80	-146.04	2.4630	1.0576	1.6314	1145.5	-0.037611	0.00045107	0.19313	liquid
72.361	315.00	1268.3	0.00078846	-169.25	-144.41	2.4857	1.0535	1.6300	1139.2	-0.037583	0.00043484	0.19198	liquid
73.361	315.00	1264.4	0.00079090	-167.69	-142.78	2.5080	1.0494	1.6286	1132.9	-0.037556	0.00041954	0.19083	liquid
74.361	315.00	1260.5	0.00079335	-166.14	-141.15	2.5301	1.0453	1.6271	1126.6	-0.037529	0.00040512	0.18969	liquid
75.361	315.00	1256.6	0.00079581	-164.60	-139.53	2.5518	1.0412	1.6255	1120.3	-0.037502	0.00039151	0.18854	liquid
76.361	315.00	1252.7	0.00079829	-163.05	-137.90	2.5732	1.0371	1.6238	1114.1	-0.037475	0.00037865	0.18740	liquid
77.361	315.00	1248.8	0.00080078	-161.50	-136.28	2.5943	1.0330	1.6221	1107.8	-0.037445	0.00036650	0.18625	liquid
78.361	315.00	1244.9	0.00080329	-159.96	-134.66	2.6151	1.0289	1.6204	1101.5	-0.037413	0.00035499	0.18511	liquid
79.361	315.00	1241.0	0.00080581	-158.42	-133.04	2.6357	1.0248	1.6187	1095.3	-0.037379	0.00034409	0.18396	liquid
80.361	315.00	1237.1	0.00080835	-156.88	-131.42	2.6559	1.0207	1.6171	1089.1	-0.037341	0.00033376	0.18282	liquid
81.361	315.00	1233.2	0.00081090	-155.35	-129.80	2.6759	1.0166	1.6154	1082.9	-0.037300	0.00032396	0.18168	liquid
82.361	315.00	1229.3	0.00081347	-153.81	-128.19	2.6957	1.0126	1.6138	1076.7	-0.037255	0.00031465	0.18053	liquid
83.361	315.00	1225.4	0.00081605	-152.28	-126.58	2.7151	1.0086	1.6123	1070.5	-0.037205	0.00030580	0.17939	liquid
