Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	817.00	1380.8	0.00072424	-200.98	-141.81	1.9280	1.0647	1.4675	1340.8	-0.042958	0.0013209	0.22787	liquid
63.361	817.00	1350.4	0.00074052	-188.35	-127.85	2.1654	1.1197	1.5987	1309.8	-0.038960	0.00085514	0.22041	liquid
64.361	817.00	1347.0	0.00074238	-186.90	-126.25	2.1904	1.1202	1.6026	1304.8	-0.038843	0.00081875	0.21955	liquid
65.361	817.00	1343.6	0.00074424	-185.45	-124.65	2.2152	1.1200	1.6053	1299.8	-0.038757	0.00078465	0.21869	liquid
66.361	817.00	1340.3	0.00074611	-184.00	-123.04	2.2396	1.1192	1.6070	1294.7	-0.038698	0.00075269	0.21782	liquid
67.361	817.00	1336.9	0.00074799	-182.54	-121.43	2.2636	1.1178	1.6078	1289.6	-0.038661	0.00072271	0.21695	liquid
68.361	817.00	1333.6	0.00074987	-181.09	-119.82	2.2873	1.1160	1.6079	1284.4	-0.038643	0.00069456	0.21608	liquid
69.361	817.00	1330.2	0.00075175	-179.63	-118.22	2.3106	1.1137	1.6074	1279.3	-0.038640	0.00066811	0.21521	liquid
70.361	817.00	1326.9	0.00075363	-178.18	-116.61	2.3337	1.1112	1.6064	1274.1	-0.038649	0.00064324	0.21433	liquid
71.361	817.00	1323.6	0.00075552	-176.73	-115.00	2.3563	1.1083	1.6050	1269.0	-0.038669	0.00061983	0.21346	liquid
72.361	817.00	1320.3	0.00075741	-175.28	-113.40	2.3786	1.1052	1.6032	1263.9	-0.038698	0.00059777	0.21258	liquid
73.361	817.00	1317.0	0.00075931	-173.83	-111.80	2.4006	1.1019	1.6011	1258.8	-0.038733	0.00057698	0.21171	liquid
74.361	817.00	1313.7	0.00076121	-172.39	-110.20	2.4223	1.0985	1.5988	1253.7	-0.038774	0.00055737	0.21083	liquid
75.361	817.00	1310.4	0.00076311	-170.95	-108.60	2.4436	1.0949	1.5963	1248.7	-0.038819	0.00053885	0.20995	liquid
76.361	817.00	1307.2	0.00076501	-169.51	-107.00	2.4647	1.0912	1.5937	1243.7	-0.038867	0.00052135	0.20907	liquid
77.361	817.00	1303.9	0.00076692	-168.07	-105.41	2.4854	1.0874	1.5909	1238.7	-0.038917	0.00050479	0.20819	liquid
78.361	817.00	1300.7	0.00076884	-166.64	-103.82	2.5058	1.0836	1.5881	1233.8	-0.038968	0.00048912	0.20731	liquid
79.361	817.00	1297.4	0.00077075	-165.21	-102.24	2.5259	1.0797	1.5852	1228.9	-0.039021	0.00047427	0.20643	liquid
80.361	817.00	1294.2	0.00077267	-163.78	-100.65	2.5457	1.0757	1.5822	1224.0	-0.039073	0.00046020	0.20555	liquid
81.361	817.00	1291.0	0.00077460	-162.36	-99.072	2.5653	1.0718	1.5793	1219.1	-0.039125	0.00044684	0.20467	liquid
82.361	817.00	1287.8	0.00077652	-160.94	-97.494	2.5846	1.0679	1.5763	1214.3	-0.039177	0.00043416	0.20379	liquid
83.361	817.00	1284.6	0.00077846	-159.52	-95.919	2.6036	1.0639	1.5733	1209.6	-0.039227	0.00042211	0.20290	liquid
84.361	817.00	1281.4	0.00078039	-158.11	-94.348	2.6223	1.0600	1.5704	1204.8	-0.039276	0.00041065	0.20202	liquid
85.361	817.00	1278.2	0.00078234	-156.70	-92.779	2.6408	1.0561	1.5675	1200.1	-0.039323	0.00039974	0.20114	liquid
86.361	817.00	1275.1	0.00078428	-155.29	-91.213	2.6590	1.0522	1.5646	1195.4	-0.039369	0.00038934	0.20026	liquid
