Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	326.00	1339.2	0.00074670	-197.23	-172.89	2.0201	1.1310	1.5694	1216.9	-0.040468	0.00097960	0.21285	liquid
58.361	326.00	1324.1	0.00075522	-191.15	-166.53	2.1330	1.1065	1.6080	1216.6	-0.039003	0.00079736	0.20840	liquid
59.361	326.00	1320.3	0.00075742	-189.61	-164.92	2.1604	1.1026	1.6146	1213.6	-0.038758	0.00075912	0.20727	liquid
60.361	326.00	1316.4	0.00075965	-188.07	-163.30	2.1874	1.0990	1.6199	1209.9	-0.038550	0.00072343	0.20614	liquid
61.361	326.00	1312.5	0.00076190	-186.52	-161.68	2.2140	1.0955	1.6242	1205.6	-0.038376	0.00069011	0.20501	liquid
62.361	326.00	1308.6	0.00076417	-184.97	-160.05	2.2403	1.0921	1.6275	1200.8	-0.038231	0.00065898	0.20387	liquid
63.361	326.00	1304.7	0.00076645	-183.41	-158.42	2.2662	1.0887	1.6300	1195.7	-0.038111	0.00062989	0.20273	liquid
64.361	326.00	1300.8	0.00076875	-181.86	-156.79	2.2918	1.0853	1.6317	1190.3	-0.038011	0.00060270	0.20160	liquid
65.361	326.00	1296.9	0.00077107	-180.30	-155.16	2.3169	1.0817	1.6328	1184.7	-0.037928	0.00057724	0.20046	liquid
66.361	326.00	1293.0	0.00077340	-178.74	-153.53	2.3417	1.0781	1.6334	1178.8	-0.037861	0.00055341	0.19932	liquid
67.361	326.00	1289.1	0.00077574	-177.18	-151.90	2.3662	1.0745	1.6334	1172.9	-0.037804	0.00053108	0.19818	liquid
68.361	326.00	1285.2	0.00077810	-175.63	-150.26	2.3902	1.0707	1.6331	1166.8	-0.037758	0.00051013	0.19704	liquid
69.361	326.00	1281.3	0.00078046	-174.07	-148.63	2.4139	1.0668	1.6324	1160.7	-0.037719	0.00049046	0.19590	liquid
70.361	326.00	1277.4	0.00078285	-172.52	-147.00	2.4373	1.0629	1.6315	1154.6	-0.037685	0.00047198	0.19476	liquid
71.361	326.00	1273.5	0.00078524	-170.96	-145.37	2.4603	1.0590	1.6303	1148.3	-0.037656	0.00045461	0.19362	liquid
